time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 2.366271106227225 0.0 2.366271106227225 0.0 0.0 0.0 0.0 0.0003700000000000017 0.0 1.0000000000000006e-06 0.0040999999999999995
0.96 5.903994099798197 79.8616995626394 9.104355436129572 1.7495559770934448 69.0051691027352 0.7596019757895562 0.10021983088360531 0.019258936601913305 0.00037243264986988746 0.00010196334835402384 1.0538074379564692e-11 0.010080107494089318
1.92 5.90283415118419 79.85699825572925 9.100874078547415 1.7484766512310705 69.00502804910519 0.7596024990018998 0.10018178223540113 0.01924710809154513 0.0003724380271337897 0.0002952098718213834 9.175458264523295e-16 0.010156275268718436
2.88 5.901715059154079 79.85242691300839 9.097490212628506 1.7474251453630514 69.00489166410838 0.7596030090120662 0.10014479804714825 0.019235584122091656 0.0003724433534161094 0.000483049879903243 1.061830914519396e-24 0.010230481046154894
3.84 5.9006351499800385 79.84798423137184 9.094202687819628 1.746401458847386 69.00475979505674 0.7596035057849071 0.1001088658885776 0.01922436473356784 0.00037244861819262886 0.0006655464722520781 0.0 0.010302724388999401
4.8 5.899592603519034 79.84366566073257 9.091008031111576 1.7454047146451122 69.0046322411486 0.7596039897218871 0.1000739478895564 0.019213440342606775 0.0003724538186276103 0.0008428920007177702 0.0 0.010373067097812475
5.76 5.898586057162578 79.83946829674305 9.087903995874806 1.7444344004668355 69.00450885637014 0.7596044610479721 0.1000400195764933 0.019202805361088638 0.0003724589507506449 0.0010152107767527987 0.0 0.010441545245425348
6.72 5.897614272521632 79.83538957618065 9.084888594874108 1.7434900720636568 69.00438950845007 0.7596049199582188 0.1000070593060398 0.01919245494490647 0.00037246401070694914 0.0011826127375990602 0.0 0.010508190109069017
7.68 5.896675430522434 79.83142428931899 9.081957891282675 1.742570659830805 69.00427399335551 0.7596053669520415 0.09997502411698884 0.019182377393494293 0.00037246899867058014 0.0013453160917217665 0.0 0.010573077108074508
8.64 5.8957684841724385 79.82757037257295 9.079110279241501 1.7416758161654806 69.00416220051206 0.7596058021799831 0.09994389652468494 0.01917256891882727 0.00037247391118856835 0.001503409653035706 0.0 0.010636230702266119
