time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 1.8110306469418307 0.0 1.8110306469418307 0.0 0.0 0.0 0.0 0.00037000000000000016 0.0 9.999999999999991e-07 0.004100000000000002
0.96 5.9905357555653564 79.4066558339394 9.098509946397185 1.3458674513697968 68.96120874683837 0.7578576539214487 0.09998918997322827 0.014790575277356409 0.00037105611937519634 0.00013000512818796096 8.567271813333867e-12 0.008505743357919425
1.92 5.989183869943001 79.40195779717449 9.095008374826953 1.3448194104432702 68.96106007845515 0.757858159158066 0.0999509911336697 0.014779099416957524 0.00037106397716075556 0.0003240005593032819 2.2181375746058955e-17 0.008579788901913445
2.88 5.9878811942240615 79.39739373330067 9.091608146770929 1.3437988564783931 68.9609165620048 0.7578586514996568 0.09991389664719949 0.014767924210252583 0.0003710716842437789 0.0005123874019015798 1.5582815793863483e-21 0.008651893488497667
3.84 5.986624898700499 79.3929568254569 9.088304049630825 1.3428044803503782 68.96077790178374 0.7578591315465987 0.09987784975554125 0.0147570353508669 0.0003710792488557769 0.0006954539083375409 0.0 0.008722149548669744
4.8 5.985413667920448 79.38864568339437 9.08509491447767 1.3418361877422822 68.96064397048666 0.7578595993134012 0.09984283781562446 0.014746431834674112 0.0003710866668282066 0.0008732642829299592 0.0 0.008790563642681099
5.76 5.984245498393425 79.38445625098532 9.081977595249546 1.3408932690661797 68.96051456721615 0.7578600551105769 0.09980882660262788 0.014736105917644607 0.00037109393965898514 0.0010459923353990212 0.0 0.00885718581301121
6.72 5.983119857673357 79.38038966659745 9.078952818862655 1.3399761767962672 68.96038965079555 0.757860498692225 0.09977582414721106 0.014726062580699983 0.0003711010576479764 0.0012135972782329088 0.0 0.008921983990681457
7.68 5.982033989803099 79.37643886303808 9.076015214548478 1.3390834997062642 68.96026893548168 0.7578609307152124 0.09974377194102699 0.014716286393039738 0.00037110803062258404 0.001376376247755681 0.0 0.008985057792229767
8.64 5.980985611224144 79.37259814786427 9.073160447661854 1.338214115630738 68.96015218518765 0.757861351696929 0.09971262277052682 0.014706765086769122 0.000371114862428417 0.0015345690193030199 0.0 0.009046486426013287
9.6 5.979972804165879 79.36886281255342 9.070384928852048 1.3373671041355815 68.96003920079332 0.7578617620619329 0.09968233754537678 0.014697488600784082 0.0003711215567652683 0.001688374117090693 0.0 0.009106334869379088
10.56 5.978995973031596 79.36523670332826 9.067691425885046 1.3365434809109116 68.95993004509486 0.7578621612966189 0.09965294653735976 0.014688468077785902 0.00037112810102312734 0.001837637804823736 0.0 0.009164531292966073
11.52 5.9780519369029195 79.36171011109997 9.065072647924852 1.3357411692994705 68.95982437589814 0.75786255039055 0.09962437025639458 0.014679680790824405 0.00037113451189443316 0.0019827637808008895 0.0 0.00922122237737082
12.48 5.97714009294608 79.3582829611645 9.062528459499648 1.3349602806925076 68.95972214243615 0.757862929269797 0.09959660728791968 0.014671127976622527 0.0003711407852092562 0.002123759227438441 0.0 0.00927640018258547
13.44 5.976259547701602 79.35495365634874 9.060057608504154 1.3342005577170513 68.95962325682687 0.7578632980431141 0.09956964402294326 0.014662806830544361 0.00037114691507006983 0.0022606932644582823 0.0 0.009330082869284002
14.4 5.975408852849621 79.35171856173456 9.057657330277909 1.3334612786910962 68.95952757020979 0.7578636570461272 0.09954345034650466 0.014654709462327973 0.00037115291108061734 0.0023937188353578475 0.0 0.009382321385872546
15.36 5.974586811506298 79.3485749897183 9.055325565259865 1.332741935992001 68.95943496192515 0.7578640065104034 0.09951800383703338 0.014646830325865043 0.0003711587737181421 0.0025229498094531495 0.0 0.009433151540916026
16.32 5.973792456134162 79.3455206710643 9.05306057730746 1.332042094637657 68.95934533366936 0.7578643466335491 0.099493285591006 0.014639164668049036 0.0003711645023431898 0.0026484821952428086 0.0 0.009482604058152615
17.28 5.973025323484339 79.34255543218754 9.050862181329176 1.3313618055481131 68.95925864592265 0.7578646773788817 0.09946929363439562 0.014631713058566798 0.0003711700970988532 0.002770326021204999 0.0 0.009530675298634722
18.24 5.972284046928327 79.33967553839244 9.048727555125604 1.3307002981770324 68.959174756473 0.757864999108926 0.09944599721112009 0.014624467068481492 0.0003711755614413277 0.002888637485626341 0.0 0.009577419667595812
19.2 5.9715669085269 79.33687556664694 9.046652635034878 1.3300563978574929 68.95909348029868 0.7578653123841981 0.09942335200872661 0.014617413840319398 0.00037118090399202125 0.003003641635611203 0.0 0.009622920149835143
20.16 5.970873064198885 79.33415346341549 9.044635856787913 1.329429701354706 68.95901473120267 0.7578656173910007 0.09940134099069164 0.014610548966251313 0.00037118612572924377 0.0031154249950846157 0.0 0.009667205214037217
21.12 5.9702025908266885 79.33151068161425 9.042678256434588 1.3288206066584942 68.9589385280575 0.7578659139256639 0.09937997549609634 0.014603876814327017 0.00037119122097557263 0.003223929983165839 0.0 0.009710246722911771
22.08 5.969553695606215 79.32894132554415 9.040775427990111 1.3282278184939194 68.95886467609589 0.7578662026108905 0.09935920747040744 0.014597383204240803 0.00037119619967179664 0.003329400649486144 0.0 0.009752136174087328
23.04 5.968926015564842 79.32644496543725 9.038927018997978 1.3276512926567525 68.95879314213305 0.7578664834597824 0.09933903309509529 0.014591067659126886 0.00037120106062597395 0.003431856390874649 0.0 0.009792876677885058
24.0 5.9683193814691355 79.32402191946386 9.037133231759604 1.3270911560310819 68.95872391511045 0.7578667564026698 0.09931945460550037 0.014584931576060037 0.00037120580060669454 0.003531285859614653 0.0 0.009832459254367962
24.96 5.967732501374934 79.32166817943964 9.035391062262942 1.3265465413208177 68.95865685791247 0.7578670218541639 0.09930043924380383 0.014578965461811255 0.00037121043169129227 0.00362785541737392 0.0 0.009870945147470863
25.92 5.9671644434146085 79.31938060476904 9.033698164539697 1.3260167564301262 68.95859186783895 0.7578672801462373 0.09928196142330963 0.014573161739615112 0.00037121495190492 0.0037216950148148695 0.0 0.009908383281830685
26.88 5.966614229248451 79.3171563972297 9.03205243248631 1.325501209865724 68.9585288440797 0.7578675315595074 0.09926399818373462 0.014567513936872242 0.0003712193677021371 0.003812921254094418 0.0 0.00994481540152038
27.84 5.9660817350056945 79.31499546516456 9.030453782762706 1.3249999055347645 68.95846777438382 0.7578677760879731 0.09924654862991408 0.014562022100201584 0.0003712236763935778 0.0039015386910575003 0.0 0.009980241263043097
28.8 5.965566303584009 79.31289608745689 9.028900912910036 1.3245124910939927 68.95840859231106 0.7578680138971345 0.099229598568656 0.014556682375664938 0.0003712278813313554 0.003987619406042432 0.0 0.010014685727573492
29.76 5.965067287754828 79.31085629031057 9.027392341619555 1.3240385427714483 68.95835122902601 0.7578682451889319 0.09921313184907678 0.014551490125417522 0.00037123198624812925 0.004071245425261107 0.0 0.010048178733874523
30.72 5.964584626685495 79.30887645698395 9.025928331916054 1.3235781822575776 68.95829568305315 0.75786846989801 0.09919715135891446 0.014546446686999377 0.0003712359865701084 0.004152402086930121 0.0 0.010080711677962246
31.68 5.964117074517848 79.30695216354235 9.024505591129163 1.3231304151420447 68.95824181731582 0.7578686885069424 0.0991816211744539 0.01454154117076617 0.00037123989290971794 0.0042312718325482135 0.0 0.010112354810990657
32.64 5.963664109394151 79.30508176614217 9.023122887858808 1.3226948852003193 68.95818957549923 0.7578689011852379 0.09916652786830983 0.014536769677725459 0.00037124370534412604 0.004307922856624985 0.0 0.010143133305080855
33.6 5.963226203962038 79.30326787728163 9.021782133118739 1.3222722329580545 68.9581390186346 0.757869107615354 0.09915189231665292 0.014532139229386518 0.00037124742174990947 0.004382249141508694 0.0 0.010173001880133196
34.56 5.962801426904075 79.30150285584706 9.020477666830011 1.3218606973816016 68.95808992638648 0.7578693086542246 0.09913765274526937 0.014527630535209134 0.00037125104957904976 0.004454564411659227 0.0 0.010202084987859836
35.52 5.962390988934877 79.29979228779844 9.019213600683832 1.3214616080658055 68.95804244362836 0.7578695036489536 0.09912385405153915 0.014523258165531577 0.00037125458166081246 0.0045246406590260715 0.0 0.01023028866198856
36.48 5.961992343724154 79.2981261 9.017982474823473 1.3210726407127216 68.95799628093799 0.7578696937315692 0.09911041481590592 0.014518996659026439 0.0003712580364725235 0.004592891371785446 0.0 0.010257777128352597
37.44 5.961606108935066 79.29650719123305 9.016786420748486 1.32069448855838 68.95795151246269 0.7578698785616381 0.09909735831534215 0.014514853613116796 0.00037126140756551753 0.004659198342886662 0.0 0.010284501407581838
38.4 5.961232038677958 79.29493502567672 9.015625027933055 1.3203270498863915 68.95790811457562 0.7578700581830445 0.09908468007949871 0.014510827916328947 0.00037126469557485043 0.004723584275347906 0.0 0.010310468673016781
39.36 5.960870335691816 79.29341070030728 9.014499098672704 1.3199705945464182 68.95786611213967 0.7578702324643243 0.0990723888752151 0.014506922527303533 0.0003712678969919125 0.004786004653082506 0.0 0.010335659869166009
40.32 5.960519306116113 79.29192755116661 9.01340369689483 1.3196235861551902 68.95782531335863 0.7578704021528548 0.09906043082847821 0.014503120615920507 0.0003712710236330306 0.0048467330733120255 0.0 0.010360183545222765
41.28 5.960179886419341 79.29048989240772 9.012341998081478 1.3192870512505275 68.95778583052036 0.7578705667431117 0.09904884061334407 0.014499433431460058 0.0003712740689455939 0.004905593447057092 0.0 0.010383967157439325
42.24 5.9598499526441095 79.28908903014776 9.011307572959932 1.3189589694029331 68.95774741908028 0.7578707272233207 0.09903754805176998 0.014495838839490842 0.00037127704788014667 0.004962942173690144 0.0 0.010407153474348032
43.2 5.959530465165743 79.28772922221825 9.010303559553519 1.3186403474688237 68.95771019215097 0.7578708830984856 0.09902658740611933 0.014492347872953051 0.00037127995112661526 0.005018605256602411 0.0 0.010429671358117567
44.16 5.959220620441225 79.28640755999255 9.00932779625919 1.3183305263363618 68.9576740616782 0.7578710346879375 0.09901593508939135 0.014488953313078076 0.0003712827853994799 0.00507270247950334 0.0 0.010451567354883267
45.12 5.958920186565589 79.28512312215065 9.008379599772429 1.318029294937212 68.95763900067516 0.7578711820935314 0.0990055836448566 0.014485652848123594 0.00037128555218842634 0.005125271716187496 0.0 0.010472856400196157
46.08 5.9586294632199825 79.28387748917599 9.007460128383842 1.3177370378891249 68.9576050467638 0.7578713251273337 0.09899554572568803 0.014482450694156213 0.0003712882460483699 0.005176248710078379 0.0 0.010493511307798537
47.04 5.958347562182113 79.28266711732684 9.006566758522661 1.3174529358485116 68.95757209896367 0.7578714641861629 0.09898579269567204 0.014479337875438224 0.0003712908749734557 0.00522577888906961 0.0 0.010513589971877513
48.0 5.958073927598152 79.28148986828296 9.005697904894234 1.317176498365204 68.95754009460234 0.7578715995096355 0.09897630725416452 0.014476309019807695 0.00037129344314344574 0.005273950115224124 0.0 0.010533127043896175
48.96 5.957809027131016 79.28034791686856 9.004855167501313 1.3169082441911268 68.9575090898266 0.7578717308425348 0.09896710687309553 0.014473369812259513 0.00037129594518006486 0.005320673660769183 0.0 0.010552085870840224
49.92 5.957552352500036 79.27923934945626 9.004037126567095 1.316647736203923 68.95747902781909 0.7578718583959729 0.09895817605846664 0.014470515464882575 0.00037129838607139636 0.005366028211066369 0.0 0.010570497331616932
50.88 5.9573028666788295 79.27815975617622 9.00324052532095 1.316393942203188 68.95744978750544 0.7578719826771012 0.09894947925828945 0.014467734668815192 0.000371300771600158 0.005410194318553802 0.0 0.010588434376730262
51.84 5.957061664024049 79.27711414760205 9.002469053392717 1.3161480521202247 68.95742150007958 0.75787210309944 0.09894105675896438 0.01446504046343157 0.0003713030943323604 0.0054529673904592 0.0 0.010605812908691939
52.8 5.956827203959859 79.27609604179258 9.001717922819909 1.315908550412874 68.95739398684287 0.7578722204041801 0.0989328562927639 0.014462416244178943 0.00037130536661209344 0.005494612866002391 0.0 0.010622740017232072
53.76 5.9566001863841604 79.27510845882635 9.000989361420096 1.315676148163495 68.95736732909239 0.7578723342431086 0.09892490218320105 0.014459869802736317 0.0003713075783731291 0.005535007223862476 0.0 0.010639165473164482
54.72 5.956379406724066 79.27414649630505 9.00027974384501 1.3154497055928005 68.95734138935036 0.7578724451739224 0.09891715485678408 0.014457388652118316 0.0003713097440136975 0.005574351433985512 0.0 0.010655169794777519
55.68 5.95616532562208 79.27321213364908 8.999590530342546 1.3152296887914936 68.9573162207767 0.7578725529678649 0.09890963025688546 0.014454977899574962 0.0003713118554942471 0.0056125645323061414 0.0 0.010670720063659524
56.64 5.9559582331304215 79.27230693614109 8.998922867646066 1.315016478714301 68.95729186101124 0.7578726574354273 0.09890234090854516 0.01445264172069326 0.0003713139147497358 0.005649582909628614 0.0 0.010685789340434569
57.6 5.95575691855877 79.27142568762157 8.998272906033524 1.3148088505273061 68.95726816824607 0.7578727591769269 0.09889524478402767 0.014450366695376518 0.00037131592687934264 0.005685620002710904 0.0 0.010700464181982658
58.56 5.955562012001651 79.27057114689654 8.997642679723029 1.3146074552715947 68.95724521613413 0.7578728578729653 0.09888836409348169 0.014448159957500017 0.0003713178869214894 0.005720563021743867 0.0 0.010714698595412924
59.52 5.9553729336833925 79.26974100907742 8.997030482776632 1.3144117594893154 68.95722293908246 0.7578729537836093 0.09888168021646308 0.01444601566300684 0.0003713198013981212 0.005754506528178732 0.0 0.010728530262172875
60.48 5.9551893265333185 79.26893377261231 8.99643520586233 1.3142214124839309 68.9572012955071 0.7578730470800774 0.09887518104333513 0.014443929969706438 0.0003713216721023767 0.005787512021117069 0.0 0.010741983967524434
61.44 5.955010889922551 79.26814821879542 8.995855947371442 1.3140361314261408 68.95718025108843 0.757873137900298 0.09886885673276087 0.014441899779160999 0.00037132350159486136 0.005819629479586714 0.0 0.010755079695695537
62.4 5.954838009199479 79.26738613104483 8.995294019832098 1.3138563409358341 68.95715985216042 0.7578732260361538 0.09886272161697306 0.014439929744634806 0.0003713252856944397 0.005850786119752365 0.0 0.010767787441241728
63.36 5.954670063493493 79.26664484764024 8.994747458558772 1.3136814165255792 68.95714002607069 0.7578733117928369 0.09885675424746913 0.01443801302386121 0.00037132703072497423 0.005881090866664744 0.0 0.010780151333788436
64.32 5.954507154917132 79.26592487548646 8.994216635579349 1.3135114805400476 68.95712078536805 0.7578733951100488 0.09885095868759432 0.014436150957827928 0.0003713287339884901 0.005910523086108639 0.0 0.010792162730442542
65.28 5.954349841894958 79.26522880840808 8.993703459917759 1.3133471505768513 68.95710219734781 0.7578734756843853 0.09884535578287275 0.014434350314513006 0.0003713303908631876 0.0059389769161560385 0.0 0.010803777983673888
66.24 5.954196899572203 79.26455135260956 8.993204025643458 1.3131871820369536 68.95708411853731 0.7578735541249332 0.09883990289054612 0.014432597456880253 0.00037133201197279644 0.005966668913815053 0.0 0.010815085036091712
67.2 5.954047968819202 79.26389090691228 8.992717152018715 1.313031196783212 68.95706650657273 0.7578736306180851 0.09883458711934454 0.014430888241596442 0.0003713336005082933 0.005993664548391738 0.0 0.010826110616888991
68.16 5.953903655339137 79.26325015206085 8.992244815482813 1.3128798284969738 68.95704943217976 0.7578737048515118 0.09882943004906278 0.014429229612378915 0.00037133514913853993 0.006019854229725768 0.0 0.010836809954546509
69.12 5.953763510757641 79.26262736548279 8.991785739373128 1.3127326803824613 68.95703284616606 0.757873777019913 0.0988244177452536 0.01442761722246262 0.0003713366661314676 0.006045308720799587 0.0 0.010847211064547835
70.08 5.953627597962128 79.26202269869748 8.991340038323772 1.3125897841033494 68.95701675376552 0.7578738471072911 0.09881955145815746 0.014426051418458982 0.00037133814639884045 0.006070021675194091 0.0 0.010857311730343596
71.04 5.953495960070583 79.26143644453195 8.990907925430847 1.312451212948054 68.95700116142649 0.7578739150774741 0.0988148335163498 0.0144245330039499 0.0003713395902764549 0.006093981267507763 0.0 0.010867106767586756
72.0 5.953367815647428 79.26086519599514 8.990486887677656 1.3123161646130892 68.95698597734666 0.7578739813235295 0.09881023648346708 0.014423053187953666 0.00037134100435157414 0.0061173268306671255 0.0 0.010876652868014406
72.96 5.953243880024917 79.26031220712808 8.990079321729661 1.3121854112508033 68.95697128686817 0.7578740454661871 0.09880578652858385 0.01442162043183128 0.00037134238456389585 0.006139925467803239 0.0 0.010885895465362777
73.92 5.953123751860444 79.25977570633438 8.98968392118541 1.3120585349741711 68.9569570426159 0.7578741077104687 0.09880146938857229 0.014420230156685367 0.0003713437319096314 0.006161849613763752 0.0 0.010894864092848587
74.88 5.953007286424007 79.25925509242674 8.98930024174184 1.3119353955788005 68.95694322788532 0.757874168124827 0.09879728021339852 0.014418880826465112 0.0003713450480555068 0.006183123899325435 0.0 0.010903568657609566
75.84 5.95289413046054 79.25874886117343 8.988927173027369 1.3118156402938608 68.95692980152711 0.7578742268819578 0.09879320688106334 0.014417568575963437 0.0003713463359597718 0.006203809884670188 0.0 0.010912034083914168
76.8 5.9527842358173855 79.25825680545775 8.988564562029145 1.311699220691754 68.95691675785703 0.7578742840050637 0.09878924772128968 0.014416292874639325 0.0003713475960362948 0.006223916052667904 0.0 0.010920263797027983
77.76 5.952677662551255 79.25777921734819 8.988212623214405 1.3115862069715634 68.95690410428703 0.757874339460092 0.09878540507636324 0.014415054491892306 0.00037134882778909326 0.006243430509088053 0.0 0.010928252837675635
78.72 5.952574113775989 79.25731483425838 8.98787042459142 1.311476303077822 68.95689180622762 0.7578743933915626 0.09878166877166553 0.014413850183925856 0.0003713500336042557 0.006262404924250617 0.0 0.01093602212241927
79.68 5.952473759574938 79.25686441005215 8.987538521610514 1.311369687327398 68.9568798838039 0.757874445712358 0.09877804487197962 0.014412681904753536 0.00037135121185591786 0.006280808499936207 0.0 0.01094355905513071
80.64 5.952375703429704 79.25642404202759 8.98721403583194 1.3112654404636936 68.95686823185942 0.7578744968728003 0.09877450195100239 0.014411539581795113 0.00037135237113053134 0.006298800829969214 0.0 0.010950928584081867
81.6 5.952281050766618 79.25599854703289 8.986900519583978 1.3111646977654554 68.95685697982144 0.7578745463160224 0.09877107879305871 0.014410435654823568 0.00037135349979202465 0.0063161849551250275 0.0 0.010958050504958357
82.56 5.952189158478173 79.25558522799058 8.986595981166756 1.3110668278069975 68.95684605362858 0.7578745943513088 0.09876775365476616 0.014409363205517162 0.0003713546052124436 0.006333071294772552 0.0 0.01096496941843547
83.52 5.952099708874856 79.25518262434863 8.986299345100923 1.310971483738775 68.95683541500503 0.7578746411487775 0.09876451479307852 0.014408318433067321 0.00037135568920736725 0.006349519485605112 0.0 0.01097170984086765
