time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 3.2226607169659665 0.0 3.2226607169659665 0.0 0.0 0.0 0.0 0.0003699999999999999 0.0 1.0000000000000008e-06 0.0041
0.96 5.8393709163545955 80.59505957978155 9.11012774404365 2.423924655176061 69.05844898866694 0.7622843148358004 0.10055985309734837 0.026755882474085325 0.0003723857737245762 0.00013275146903548338 9.49352644805296e-12 0.010031132095274148
1.92 5.838190516961855 80.59037993509446 9.106649032986283 2.422882714868438 69.05828960880247 0.7622848124293898 0.10052175183154752 0.026744460459472326 0.0003723900468697094 0.00032624756347591897 1.9278493596133357e-17 0.010104473966667879
2.88 5.837050787141991 80.58583236807836 9.103269798570592 2.4218680875584826 69.05813553108943 0.7622852972954463 0.10048473900134622 0.02673333736766305 0.0003723942944149763 0.0005142159006818276 4.9768709670876515e-22 0.010175895451270928
3.84 5.8359500184923085 80.58141264825312 9.099986776851186 2.4208800234836416 69.05798653812305 0.76228576976512 0.10044877895803753 0.026722505024051005 0.00037239851302359964 0.0006968375308869487 0.0 0.010245449127880895
4.8 5.8348867049659185 80.57711726770181 9.096797247368245 2.4199179253312786 69.05784243918608 0.7622862300959786 0.1004138420013238 0.0267119569231606 0.0003724026978650202 0.0008742632928302205 1.5371141312850332e-24 0.01031317683475724
5.76 5.833859096496039 80.57294153790028 9.093697621157085 2.4189809157609488 69.0577030114151 0.7622866786802703 0.10037988890853669 0.026701683485865543 0.0003724068458416663 0.0010466923839007173 0.0 0.010379140141195937
6.72 5.832866127732277 80.56888342201682 9.090686285612401 2.41806870204509 69.05756812289444 0.7622871156348626 0.1003469021015172 0.026691681540357788 0.00037241095185347884 0.0012142140811677736 0.0 0.01044335946891448
7.68 5.831906308316416 80.56493879965748 9.087760094637154 2.4171804999736124 69.05743758299386 0.7622875413124806 0.10031484719169553 0.02668194252101993 0.00037241501375017013 0.0013770030359753506 0.0 0.010505889897251108
8.64 5.830978688011641 80.56110595595831 9.08491768331958 2.4163160751044828 69.0573112758315 0.7622879558040555 0.10028370930633163 0.0266724638917647 0.0003724190260695895 0.0015351347830681993 0.0 0.010566747739908509
9.6 5.830081718303811 80.55738019199754 9.08215549155207 2.4154744883441435 69.05718900113625 0.7622883595403764 0.10025344950895644 0.02666323538316281 0.0003724229903869362 0.0016888070709054435 0.0 0.010625999015144823
10.56 5.829214323281793 80.55375901385977 9.079471588810216 2.4146553100445427 69.05707062476239 0.7622887527090382 0.10022404672065506 0.026654252314247145 0.0003724269014696534 0.001838126951424185 0.0 0.01068367379865003
11.52 5.828375712507328 80.55024052293764 9.076864505700739 2.41385820985543 69.05695604755121 0.7622891354521536 0.10019548489672092 0.0266455110855529 0.00037243075802448474 0.0019831759205189304 0.0 0.010739795295051433
12.48 5.827564460761064 80.5468205078255 9.074331050088508 2.4130823511237627 69.05684508637971 0.7622895081552833 0.10016772912742848 0.02663700254876525 0.0003724345490231173 0.0021241312690645745 0.0 0.010794422250539303
13.44 5.82678035002524 80.54349954467503 9.07187158603382 2.4123279647139952 69.05673772236148 0.762289870691923 0.10014078345349733 0.02662872925862822 0.0003724382987177593 0.0022609724849620766 0.0 0.010847538338190429
14.4 5.826021200079614 80.54026969581042 9.069480181430626 2.411593335135509 69.0566336646864 0.7622902238739385 0.10011458293062134 0.026620672421782794 0.00037244198297567763 0.0023940293928798578 0.0 0.01089926424642999
15.36 5.825286623633473 80.53713068720265 9.067156577865951 2.410878489805275 69.05653287016044 0.7622905676746027 0.100089124774645 0.026612832359379633 0.00037244560825799785 0.002523316137979541 0.0 0.010949597955138578
16.32 5.824576499285299 80.53408330551976 9.064901305219983 2.410183692701147 69.05643533152079 0.7622909019544838 0.10006441483579154 0.02660521198596915 0.0003724491723881853 0.00264880301762456 0.0 0.010998520791684546
17.28 5.823888518334516 80.53111860305624 9.062707701715333 2.4095069687218325 69.05634073717945 0.762291227653614 0.1000403801599684 0.026597789654343826 0.000372452674434399 0.0027708605334324805 0.0 0.0110461717930221
18.24 5.823222687343739 80.52823784639023 9.060576655906257 2.408848684791922 69.05624909820618 0.7622915445836013 0.10001703052280153 0.0265905694064845 0.0003724561192513757 0.0028894390450463787 0.0 0.011092525028439605
19.2 5.822577951135879 80.52543765263849 9.058505619862553 2.408208141853106 69.05616027834138 0.7622918530710168 0.09999433804577104 0.026583543591673902 0.0003724595001315822 0.0030046801351068025 0.0 0.011137629626725242
20.16 5.821954261322141 80.52271829226666 9.056494770878762 2.407585438211452 69.05607427242195 0.7622921530626279 0.0999723046935121 0.026576713297369617 0.00037246282169727554 0.0031165738442022668 0.0 0.011181478718847207
21.12 5.82135081243929 80.5200776509169 9.054542494437275 2.406980172638671 69.05599098154708 0.7622924447405353 0.09995091281719402 0.026570074140830558 0.00037246607535771714 0.0032252097978967844 0.0 0.011224100406348112
22.08 5.820765769246538 80.51750848341851 9.052643403293429 2.406390734601187 69.05591015772265 0.7622927288732534 0.09993010341415821 0.02656360846781306 0.00037246927756486785 0.0033308876416762397 0.0 0.01126560805943373
23.04 5.820199191588871 80.51501178774951 9.050798206205972 2.4058173995783014 69.05583181469085 0.762293005319999 0.0999098842754464 0.02655731931079502 0.00037247241464988983 0.0034335678170214884 0.0 0.011305982252181178
24.0 5.819650505040563 80.51258574167592 9.049005528697046 2.405259793630628 69.05575587843603 0.7622932742546596 0.09989024036416491 0.026551202578265445 0.0003724754941175078 0.0035333266944053234 0.0 0.011345249288101256
24.96 5.819119129386897 80.51022860054545 9.047264051082195 2.4047175652711856 69.05568227527498 0.7622935358408309 0.09987115724531341 0.02654525442567168 0.00037247851172281785 0.0036302375850699566 0.0 0.01138343385990647
25.92 5.818604369055187 80.50793792530328 9.045571947014974 2.404190193542494 69.05561091322242 0.7622937903237098 0.09985261492810131 0.02653946914757422 0.00037248146938770327 0.0037244020155542557 0.0 0.011420572623705777
26.88 5.818105670524811 80.50571192330922 9.043927866898917 2.4036773060684222 69.0555417214205 0.7622940378765004 0.09983459864437877 0.0265338426681232 0.0003724843705411663 0.0038158949886675153 0.0 0.011456691763840426
27.84 5.817622525013897 80.5035485447268 9.042330286344445 2.403178447442398 69.05547462967385 0.762294278714613 0.09981709170058674 0.02652836999593547 0.0003724871382229797 0.0039048012929554132 0.0 0.011491823268653233
28.8 5.817154639708527 80.50144805651031 9.040779349393778 2.402693765595305 69.05540961280617 0.7622945127598453 0.09980009571680204 0.026523052772088326 0.00037248999307452874 0.003991112687681101 0.0 0.011525956875693683
29.76 5.816701014206214 80.49940557276598 9.03927145800649 2.4022221172015126 69.05534652601352 0.76229474056099 0.09978357125978321 0.02651787845153257 0.00037249272021389344 0.004075029450626856 0.0 0.011559172873492488
30.72 5.816261401730753 80.49742076423166 9.037806341814008 2.4017634706375297 69.05528534192139 0.7622949621287589 0.09976751538933878 0.02651284669709644 0.00037249539116441914 0.00415656651272583 0.0 0.011591473537440325
31.68 5.815835260711949 80.49549171080784 9.036382564606066 2.40131741286177 69.05522598950054 0.7622951776566537 0.09975191238246714 0.026507952984256247 0.0003724980065889947 0.004235803723533054 5.160459134952277e-25 0.01162288792131845
32.64 5.815422301769611 80.49361743655207 9.034999392907013 2.400883739019525 69.05516843104087 0.7622953872427067 0.0997367542132085 0.026503195070631102 0.000372500567642645 0.004312781849203663 0.0 0.011653430454829312
33.6 5.815022057457888 80.49179636789934 9.033655646363119 2.40046211598592 69.05511260629768 0.7622955910435926 0.09972202796201995 0.026498569308302997 0.00037250307470373126 0.00438756650131846 5.1503535483017435e-25 0.01168312455241463
34.56 5.814634227754125 80.49002750352545 9.032350572958164 2.4000523337083512 69.05505847591374 0.7622957891573655 0.09970772539951304 0.026494073397733478 0.00037250552809365477 0.00446019947620612 0.0 0.01171198499705697
35.52 5.814258117695879 80.48830804377737 9.031082093553593 2.399653765131962 69.05500594620423 0.7622959818825598 0.0996938237516797 0.026489700464250164 0.00037250793023159434 0.0045307964307330405 0.0 0.01174005593069459
36.48 5.813893499800559 80.48663732216681 9.029849703213344 2.3992662772431435 69.05495498855132 0.7622961692814418 0.09968031749630628 0.026485449053361684 0.0003725102815664339 0.0045993854123010745 0.0 0.011767346701549403
37.44 5.813539982291884 80.48501383991356 9.028652285582154 2.3988895399282186 69.05490555051553 0.7622963515120582 0.09966719440865328 0.026481315547266987 0.00037251258107789416 0.004666028506684083 0.0 0.01179388054848819
38.4 5.813197698740031 80.48343849194332 9.027490490381899 2.3985237774900074 69.05485765303357 0.7622965284625486 0.09965446161857383 0.026477302410898487 0.00037251482761155037 0.004730689509906517 0.0 0.011819641676155216
39.36 5.812865532944408 80.48190671129132 9.026360931075065 2.3981679596105683 69.0548111456353 0.7622967006268027 0.09964208202551626 0.02647339834594807 0.00037251703347105736 0.004793556828140183 0.0 0.011844702570342659
40.32 5.812543218843851 80.48041721423125 9.025262661080452 2.3978217880087134 69.05476598937585 0.7622968681487626 0.09963004525748172 0.026469600080343762 0.00037251918856466294 0.0048546831426487524 0.0 0.011869084288588898
41.28 5.812231528481758 80.47897397426605 9.02419859654937 2.3974862080616197 69.05472229646163 0.7622970305683866 0.09961838328569349 0.02646591799170371 0.0003725212936701587 0.004913906094772896 0.0 0.011892720230781768
