time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 2.9086528358540678 0.0 2.9086528358540678 0.0 0.0 0.0 0.0 0.00037000000000000005 0.0 9.999999999999993e-07 0.0040999999999999995
0.96 5.860576435526951 80.32567183439515 9.10778172276069 2.17635426206085 69.03891168424019 0.7612981863559795 0.10043231473538478 0.023998850969029237 0.00037244072982286694 0.00013425136120063545 1.636811868974236e-11 0.010053252014044634
1.92 5.859402117934672 80.32099353059101 9.104308497883661 2.1753013811908795 69.03875907826436 0.76129869186267 0.10039430375468776 0.02398730970859248 0.0003724452218045401 0.0003272950257501193 2.0284165047921382e-17 0.010127433100195453
2.88 5.858268508801612 80.31644706141321 9.10093440286757 2.1742761437504163 69.0386115485996 0.7612991843956879 0.10035737658572584 0.023976071038486545 0.00037244968074358727 0.0005148342213814651 9.001502406480602e-22 0.010199668202402347
3.84 5.857173630255447 80.31202731647967 9.097655524341485 2.1732775922174814 69.03846885499685 0.7612996643896756 0.1003214905005554 0.023965124502610697 0.00037245410471540414 0.0006970859552105942 5.585703109552752e-25 0.010270024608747465
4.8 5.8561161861566635 80.30773168701822 9.09446981587475 2.172305316526744 69.03833084464658 0.7613001320154734 0.10028662319505702 0.02395446564272145 0.000372458488675273 0.0008741635105420269 0.0 0.010338531054168898
5.76 5.855095002021832 80.30355787032117 9.09137546621852 2.171358962482978 69.03819737980112 0.7613005874183376 0.10025275493228211 0.02394409061038505 0.00037246282700880237 0.0010461671336298869 0.0 0.010405212355413217
6.72 5.854108304673462 80.29950097054855 9.088368749041933 2.1704375771579523 69.03806824319565 0.7613010310340546 0.10021984500930535 0.023933988990978282 0.0003724671173994973 0.001213303548244516 0.0 0.01047013551924557
7.68 5.853155041983463 80.29555890346843 9.085448028119675 2.169540834721646 69.03794331222336 0.7613014629968775 0.10018787559360823 0.023924157242668165 0.0003724713555889399 0.001375663327238639 0.0 0.01053332337606355
8.64 5.8522333647654925 80.29172614213664 9.082609123624819 2.1686676160089107 69.03782235823405 0.7613018838257929 0.100156801006631 0.023914583123604182 0.00037247554212805874 0.0015334784619604634 0.0 0.010594854662006027
9.6 5.851343286838654 80.28800459692941 9.079853374501612 2.167818477198696 69.03770539643084 0.7613022932337792 0.10012663596731187 0.02390527275689859 0.00037247966602835486 0.0016866742132573835 0.0 0.010654690109780127
10.56 5.850482226050967 80.28438536846808 9.077174116912861 2.1669915089575045 69.03759209966775 0.7613026921255553 0.10009730759632554 0.023896205232748893 0.0003724837385176974 0.0018356207146869002 0.0 0.010712964151112713
11.52 5.849649458479578 80.28086711855202 9.074570293043749 2.166186513714553 69.037482384834 0.7613030805796662 0.10006880437108495 0.02388737840717895 0.0003724877506569279 0.00198037649362705 0.0 0.01076969062534193
12.48 5.848844165747317 80.27744806608455 9.0720405196904 2.1654031886875376 69.0373761564933 0.7613034587266322 0.10004111120479144 0.02387878898169107 0.0003724917004522946 0.0021210181781218117 0.0 0.010824890780883821
13.44 5.848065091658073 80.27412430132742 9.069581848517593 2.164640728236791 69.03727325841534 0.7613038269423504 0.10001419587077823 0.023870428141004773 0.0003724955879839192 0.002257709445193432 0.0 0.010878621335871473
14.4 5.847311575196407 80.2708945527087 9.067193280176005 2.163898935018512 69.03717361545485 0.7613041853080148 0.09998804747797492 0.023862293740407197 0.00037249941264748816 0.0023905056131023564 0.0 0.010930896111790604
15.36 5.846582545729563 80.2677555418134 9.064872340427803 2.163177137154527 69.03707709491438 0.7613045341370481 0.099962638984022 0.023854378429116033 0.0003725031726679187 0.002519544028397074 0.0 0.010981762402946125
16.32 5.845877201492362 80.26470510331414 9.062617379812488 2.1624749148967597 69.03698360036961 0.7613048736203031 0.0999379523726393 0.02384667762024122 0.00037250686650093225 0.002644916196213058 0.0 0.01103124973249153
17.28 5.845195264168262 80.26174322431247 9.060428343576957 2.1617923372460317 69.03689310454901 0.7613052037136003 0.09991398708227056 0.023839192085389357 0.0003725104948978951 0.002766624978208751 0.0 0.011079353194342867
18.24 5.844535318800445 80.25886500214341 9.058301563420898 2.1611283479697874 69.0368054288107 0.7613055249184019 0.09989070299218025 0.02383191025645225 0.0003725140584843332 0.002884874136789128 0.0 0.011126147155427188
19.2 5.843896562285807 80.25606795549109 9.056235167819498 2.160482435806928 69.03672047432782 0.7613058374724195 0.0998680796454809 0.023824826539269126 0.00037251755449247233 0.0029997675719141896 0.0 0.011171667611301101
20.16 5.843278062011471 80.25334905250583 9.054226878886611 2.1598539621986306 69.03663812535495 0.7613061416759751 0.09984609213609573 0.023817933943457145 0.0003725209833961219 0.003111431776947672 0.0 0.011215959513303777
21.12 5.842678841725251 80.25070485446328 9.052274125020945 2.1592421830544377 69.03655825850957 0.7613064378814641 0.09982471233642443 0.023811224319035897 0.0003725243517503559 0.003220009607813862 0.0 0.01125907527700535
