time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 3.697493500276775 0.0 3.697493500276775 0.0 0.0 0.0 0.0 0.00037000000000000005 0.0 1.0000000000000004e-06 0.004099999999999998
0.96 5.798349989360239 80.99214233448757 9.11435012098442 2.7837250344080293 69.09200273169701 0.7637812919664227 0.10075507780355282 0.030772839390897328 0.00037198006725065405 0.00012249939526881812 4.6947783899057205e-12 0.010740236940703814
1.92 5.797230275952077 80.98742648792191 9.110853574746814 2.7826660205026785 69.09184217233202 0.7637817981516417 0.10071672584233592 0.03076122433518499 0.0003719859079515037 0.00031727231507314813 2.661009970002531e-18 0.0108147376229492
2.88 5.7961489793586844 80.98284444533489 9.107457441774221 2.781635100014728 69.09168692014076 0.7637822912019525 0.10067947421720395 0.030749916881203144 0.0003719916577143258 0.0005064568697029806 2.2386078602002415e-23 0.010887264039876271
3.84 5.795104281690039 80.97839112075542 9.104157836197373 2.7806313169709 69.09153673050105 0.7637827715473177 0.10064328040430869 0.03073890659301935 0.00037199731646228975 0.0006902690315559756 0.0 0.010957883219762859
4.8 5.794094971084866 80.97406367995474 9.100952554708782 2.7796542002984945 69.09139144322 0.7637832393877516 0.10060812032508382 0.030728188347837533 0.0003720028812869661 0.0008688311003110797 0.0 0.011026628128892059
5.76 5.793119537827266 80.9698580306344 9.097838463245212 2.778702992641298 69.0912508570031 0.7637836950613736 0.10057395968878262 0.030717753881701 0.0003720083520000723 0.001042317234548332 0.0 0.011093551844540193
6.72 5.792176653386376 80.96577063332256 9.094812847671149 2.777777046023338 69.09111479412371 0.7637841388563094 0.10054076880382742 0.030707596126547113 0.00037201372684304406 0.0012108782364088039 0.0 0.011158699777741829
7.68 5.791265391572109 80.96179931959247 9.091874021887838 2.776875999046939 69.09098313339007 0.7637845709245379 0.10050852924339285 0.030697711152172808 0.0003720190057251506 0.0013746077038636383 0.0 0.011222097248136506
8.64 5.790384533512119 80.95794087020862 9.08901951718796 2.7759992625424057 69.09085571310895 0.7637849915289197 0.10047721400034819 0.03068809253190591 0.0003720241857361773 0.001533642803233836 0.0 0.011283785524142153
9.6 5.789532617065083 80.95419059638873 9.086245792448892 2.775145888544888 69.09073233320007 0.7637854011062429 0.10044678429048833 0.0306787298967116 0.00037202926924858443 0.0016881805150481249 0.0 0.011343831193580694
10.56 5.788708562172042 80.95054550431769 9.083550561057445 2.774315313166559 69.09061285005616 0.7637857999090706 0.10041721509036211 0.030669617090606737 0.00037203425588179935 0.001838347931614306 0.0 0.011402273795045185
11.52 5.787911688695383 80.94700407654152 9.080932638821242 2.773507291189996 69.09049717544178 0.7637861880397843 0.10038849346294272 0.03066075144977606 0.00037203914565109145 0.001984210768005339 0.0 0.011459130497981068
12.48 5.787141409726105 80.94356518226927 9.078391129101604 2.772721662635642 69.09038523501624 0.7637865655618471 0.10036060962385308 0.0306521312446797 0.00037204393257700663 0.002125818728236598 0.0 0.011514412468717325
13.44 5.786395751405719 80.94022170884834 9.07592070945784 2.7719569107797413 69.09027675478809 0.7637869331887187 0.10033350523605955 0.03064373986123896 0.000372048630646605 0.002263468082199017 0.0 0.01156822626891802
14.4 5.7856746732602495 80.93697450655296 9.073521963920733 2.771213300363104 69.09017173623208 0.7637872907812183 0.10030718674622215 0.030635580223286864 0.0003720532289403908 0.0023971261078559866 0.0 0.011620553256248995
15.36 5.784976943712841 80.93381938088665 9.071191741291672 2.770489957155894 69.09007000996232 0.7637876387482398 0.10028161962671711 0.030627642760412875 0.00037205772993750645 0.0025269681630185497 0.0 0.011671454846477115
16.32 5.7843012386272 80.93075157064614 9.068926477108585 2.7697858674016533 69.08997139265699 0.7637879775655211 0.10025676481010223 0.030619916368684403 0.0003720621407311512 0.002653192659834493 0.0 0.01172100228877869
17.28 5.783647191142675 80.9277704691544 9.066725681676472 2.769100959633481 69.08987583869562 0.7637883072575408 0.1002326169604352 0.030612400281719652 0.0003720664594021122 0.0027758267076954195 0.0 0.011769200555849952
18.24 5.783014147089375 80.92487411194826 9.064587864786 2.7684348469665063 69.08978326053636 0.7637886280006776 0.10020915976156017 0.030605090270821905 0.00037207068413866635 0.002894953178241311 0.0 0.011816076818155602
19.2 5.782401160898269 80.92205919916975 9.062510551697619 2.7677868344607064 69.08969352775905 0.7637889401208269 0.10018636609439878 0.030597978726421317 0.00037207481908476867 0.003010709803440869 0.0 0.011861679911117634
20.16 5.7818077088726225 80.91932423913677 9.060492606168756 2.7671566355929365 69.08960657130801 0.7637892437471162 0.10016422352191386 0.030591062518971344 0.0003720788637411519 0.0031231597536345076 0.0 0.011906029949211588
