time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 2.346416043170466 0.0 2.346416043170466 0.0 0.0 0.0 0.0 0.0003700000000000004 0.0 1.0000000000000002e-06 0.0040999999999999995
0.96 5.928882808377975 79.8609810752282 9.102800796345234 1.7593724018376569 68.99678864179705 0.7595308639414803 0.1002055065062023 0.019367533861691832 0.0003719228336135839 0.00012777376991127435 8.699455074578483e-12 0.008833578011214097
1.92 5.927566605012148 79.85631231941613 9.099316640429299 1.7583444299534978 68.99663160984989 0.7595313554220532 0.1001674449906028 0.019356274313982236 0.0003719274932988274 0.00032106423055945594 2.4770620092369605e-17 0.00890606449082595
2.88 5.926296862875325 79.85177524493564 9.095932247481187 1.7573430426242413 68.99647992698105 0.7595318345562859 0.10013047207970104 0.01934530553618614 0.00037193212524980673 0.0005088263049153693 1.4511576101647903e-22 0.00897667832780796
3.84 5.92507145260209 79.8473653475371 9.092644111789902 1.7563674801325098 68.99633335361428 0.75953230167496 0.10009454959238345 0.019334619246243332 0.0003719367251990203 0.0006912538851530823 0.0 0.00904547288525186
4.8 5.923888706086715 79.84307944797735 9.089449732232186 1.7554172517267796 68.99619170177021 0.7595327569823664 0.10005965031269212 0.019324210104611505 0.00037194128742567347 0.0008684851812846506 0.0 0.009112482593504813
5.76 5.9227465970429005 79.8389129677313 9.086345569965658 1.7544915450809415 68.99605474337893 0.7595332008353289 0.10002573567910177 0.019314069246918388 0.00037194580874904196 0.0010407160178949623 0.0 0.009177764556696989
6.72 5.9216437358010685 79.8348634699769 9.083329691794269 1.7535900093211005 68.9959223251764 0.759533633373398 0.0999927846665854 0.01930419286155917 0.00037195028327524887 0.0012080531640142834 0.0 0.009241343347747302
7.68 5.920578501991285 79.83092734192184 9.080399301809194 1.7527120093328752 68.99579426482342 0.7595340548749767 0.0999607668129771 0.019294574019484097 0.0003719547083928008 0.0013706513181448922 0.0 0.009303263626226903
8.64 5.919550657069744 79.82710578839963 9.077555202806643 1.7518579657252555 68.9956705436058 0.7595344651160082 0.09992969096776301 0.019285217354615324 0.0003719590786546123 0.001528465544981353 0.0 0.00936349563917972
9.6 5.918556839078199 79.8233887497481 9.074789805417288 1.7510257975086891 68.99555077112896 0.7595348650721934 0.09989947429039632 0.01927610009607248 0.0003719633915038259 0.0016819165330406655 0.0 0.009422185969341896
10.56 5.917596527903588 79.81977623568329 9.072103031644339 1.7502156430912446 68.99543489647863 0.7595352546549329 0.09987011599724582 0.019267223783286096 0.0003719676480600268 0.001831008263297708 0.0 0.009479324754959814
