time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 3.994994339326484 0.0 3.994994339326484 0.0 0.0 0.0 0.0 0.0003700000000000005 0.0 9.999999999999991e-07 0.004099999999999999
0.96 5.762808952448885 81.23037244605291 9.117219691135144 2.993994222421954 69.1172856026295 0.7647269762746305 0.1008746767995596 0.03312612942958992 0.0003718625062974929 0.00013514373934761585 6.323202758888274e-12 0.011960555378787175
1.92 5.761794220703877 81.22563607772389 9.11372723290901 2.992902406471127 69.11713330109403 0.7647275022253543 0.10083632711474413 0.03311414510977788 0.00037187005322571306 0.0003299187033510156 5.73514242093981e-16 0.012037391495810073
2.88 5.760813706830556 81.22103196393796 9.110333317369934 2.991839419413336 69.11698588983299 0.7647280145244019 0.10079905857800953 0.03310247675773936 0.0003718772190186928 0.0005192022525455264 1.428966688194399e-22 0.012112200223678312
3.84 5.7598665446112 81.21655894862674 9.107036983489945 2.990805170673106 69.11684326416832 0.7647285131932625 0.10076286073076558 0.03309112342815822 0.00037188423565561775 0.0007030475224005543 0.0 0.012184987626011803
4.8 5.758951234840458 81.21221237488268 9.10383470794465 2.9897987321489143 69.11670521828016 0.7647289986581746 0.10072769496412456 0.033080074974693674 0.00037189110534799997 0.0008816506265770038 0.0 0.01225581887931716
5.76 5.758066449159076 81.20798802185921 9.100723301727191 2.988819255000417 69.11657156887125 0.7647294713097726 0.10069352632933899 0.03306932211530662 0.00037189783101446627 0.001055189091799209 0.0 0.01232475363732674
6.72 5.7572112365180255 81.20388351972203 9.097700939279425 2.987866320137587 69.11644219053403 0.7647299313313177 0.10066033485034641 0.03305886028574455 0.00037190441139447415 0.001223764394677719 0.0 0.01239182127101897
7.68 5.756384408115316 81.19989510169458 9.09476477490804 2.98693916917185 69.1163169203078 0.7647303790728459 0.1006280893399368 0.03304868119273121 0.0003719108494328443 0.0013875349540267035 0.0 0.012457075066452836
8.64 5.755584983661899 81.19601992571437 9.091912648283882 2.98603725328353 69.11619562505666 0.7647308147833969 0.10059676613532655 0.03303877884227569 0.0003719171455570446 0.0015466209700778155 0.0 0.012520553554113816
9.6 5.754812574282782 81.19225782104965 9.089144370777573 2.985160633744073 69.11607826130704 0.764731238417511 0.100566363220714 0.03302915393560548 0.0003719232959227646 0.0017010327019751604 0.0 0.012582252355173223
10.56 5.754065612128748 81.18860283912375 9.086455504996344 2.9843080226927072 69.1159646053986 0.76473165058403 0.10053683191666937 0.03301979236019137 0.0003719293087214013 0.0018510174048173278 0.0 0.01264226203008426
11.52 5.753342828635648 81.18505040438406 9.083842626999855 2.983478446173918 69.11585447939895 0.7647320517414666 0.10050813467006824 0.03301068344826281 0.0003719351908755051 0.0019967658222532466 0.0 0.01270065104005409
12.48 5.7526434636494 81.18159798270864 9.08130382954579 2.982671383688901 69.11574777676073 0.7647324421309988 0.10048025057516553 0.03300182150512949 0.0003719409351331879 0.002138384153299028 0.0 0.01275745601024485
13.44 5.751966263739783 81.17824101566129 9.078835704378168 2.981885859948598 69.11564432231795 0.764732822211013 0.10045314224691403 0.032993195846587914 0.00037194659021413305 0.0022760622809341433 0.0 0.012812745500216669
14.4 5.7513117206930024 81.17498293358 9.076440737761843 2.981122735902208 69.11554419929082 0.7647331915559852 0.1004268370272937 0.03298481594346874 0.00037195204075032585 0.0024096613630311095 0.0 0.01286645883051424
15.36 5.750677654561823 81.17181417954022 9.074111859751788 2.9803798454300505 69.11544708635921 0.7647335512055714 0.10040125730333509 0.032976658029783334 0.00037195739773647425 0.002539575595785877 0.0 0.012918748494174985
16.32 5.75006409711655 81.1687362536851 9.071850128339072 2.9796576132379986 69.11535300096264 0.764733900944317 0.10037641473563776 0.03296872678951544 0.0003719626334782379 0.002665745768488136 0.0 0.01296958447893242
17.28 5.749470584176097 81.16574769331467 9.069654437512455 2.9789557456247033 69.1152618800119 0.7647342409055102 0.1003522972046092 0.03296101901174538 0.000371967744683587 0.002788233452471813 0.0 0.013018987465549357
18.24 5.748896376095632 81.16284568697245 9.067522690638757 2.978273633693795 69.1151736174228 0.7647345713786655 0.10032888171105771 0.03295352802446816 0.0003719727236016797 0.0029071554729321893 0.0 0.013067000299833513
