time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 3.819923501815542 0.0 3.819923501815542 0.0 0.0 0.0 0.0 0.0003699999999999999 0.0 1.000000000000001e-06 0.0041
0.96 5.794099345510862 81.10021157728598 9.115352208481509 2.8834444107047603 69.0989800205485 0.764171588308896 0.10080746739061275 0.03188826078868276 0.00037227828745675125 0.00011222093959434353 1.3217260764238552e-11 0.010589382184527445
1.92 5.792966062981907 81.09550178902104 9.111856058905522 2.882395015346864 69.09881545252037 0.7641720881777546 0.10076910908103946 0.03187675220487172 0.00037228303825444003 0.0003070217870501502 2.223173028014315e-17 0.010663164737766845
2.88 5.79187145852032 81.09092505641452 9.108459924736584 2.8813732438899313 69.09865631254259 0.7641725751944823 0.10073184701675213 0.03186554600888088 0.000372287738138505 0.0004962551933576269 1.4342261649414347e-22 0.010735007578755177
3.84 5.790813739564933 81.08647643277902 9.10516001651247 2.8803781845025545 69.09850235465589 0.764173049767333 0.10069563972200947 0.03185463225290456 0.00037229238596716137 0.0006801318016806521 1.5469664695715305e-24 0.010804974562569068
4.8 5.7897915851534405 81.08215281497039 9.101953920111402 2.8794093254040676 69.09835340117729 0.7641735121129023 0.10066046080484274 0.031844005373451806 0.0003722969761906921 0.0008587856516118029 7.458565665428597e-24 0.010873101420122107
5.76 5.788803723375196 81.07795088857182 9.098839081876099 2.878466079393002 69.09820927813202 0.7641739624871586 0.10062628232868351 0.031833658972555946 0.0003723015105866863 0.001032358632837646 0.0 0.01093942927322444
6.72 5.787848863011781 81.07386748319311 9.095813049010832 2.8775479018690313 69.09806981210085 0.7641744011245821 0.10059307746752622 0.031823587121847643 0.0003723059811757974 0.0012009869857142151 0.0 0.011003996163448467
7.68 5.786925699059737 81.06989896429477 9.092873040664024 2.8766541172291666 69.09793482457988 0.7641748283271739 0.10056081578252286 0.031813782449072264 0.000372310388334084 0.0013648253046729308 0.0 0.011066849429205787
8.64 5.786033355711303 81.06604330640805 9.090017477914655 2.875784396088346 69.09780419811531 0.7641752442324513 0.10052948001586376 0.03180424137570819 0.0003723147285645772 0.0015239612469260173 0.0 0.01112801210301789
9.6 5.785170246821102 81.0622956315573 9.087242664122607 2.874937776030981 69.09767771329172 0.7641756492808037 0.10049902967562574 0.031794953381144055 0.00037231900240482815 0.0016786004537331207 0.0 0.011187551655012874
10.56 5.784335428089148 81.05865348116306 9.084546706853015 2.8741138171947043 69.09755524352137 0.7641760436636095 0.10046944405558511 0.031785913671201975 0.0003723232070987316 0.0018288480906457284 0.0 0.011245498881973006
11.52 5.783528077275178 81.055114693893 9.081927943730186 2.8733121321254385 69.09743667703674 0.7641764275517537 0.10044070496812794 0.03177711802303067 0.0003723273414571801 0.0019747965366217184 0.0 0.011301880938078164
12.48 5.78274689748705 81.05167525684382 9.079383335827899 2.8725319250230386 69.09732183525774 0.7641768013102215 0.10041277912326466 0.03176855773608742 0.00037233140697687635 0.002116614858107839 0.0 0.011356753619195234
13.44 5.781991140657888 81.04833315347385 9.076911336267612 2.8717728275304886 69.0972106166391 0.7641771651012665 0.10038564959325429 0.03176022879328943 0.0003723354003141893 0.002254389033352729 0.0 0.011410142748255692
14.4 5.781259796594809 81.04508527448071 9.074509588714747 2.871034225309218 69.0971028822381 0.764177519205061 0.10035929056708982 0.0317521244789034 0.0003723393224460093 0.002388250149559566 0.0 0.011462091417393863
15.36 5.780552008484245 81.04192903315692 9.0721761292644 2.8703156124883247 69.09699851485624 0.7641778638515955 0.10033368053538923 0.03174423926473083 0.0003723431730044574 0.002518307449813804 0.0 0.011512635113918106
