time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 1.8823365158260663 0.0 1.8823365158260663 0.0 0.0 0.0 0.0 0.00037000000000000016 0.0 9.99999999999999e-07 0.0040999999999999995
0.96 5.985351357926152 79.469632282237 9.098841727250358 1.4048778676064928 68.96482526619326 0.7580783875589548 0.10001671487804673 0.015442764401787053 0.0003710662846737694 0.00013478377266026636 1.5285542039356883e-11 0.00835616014093387
1.92 5.983973416783041 79.46494437351876 9.095341987950004 1.4038422770645993 68.96467243525417 0.7580788849093701 0.0999785320312338 0.01543142525594703 0.0003710737475827418 0.0003286929893741288 1.5511945144059938e-18 0.00842929765823123
2.88 5.982645539367309 79.46039015525695 9.091943618512651 1.402833699873536 68.96452492138218 0.7580793696611544 0.09994145388764858 0.015420381538937428 0.00037108107673649654 0.0005169920287042497 1.0296771626119259e-22 0.008500528759076125
3.84 5.981364825891913 79.45596309433796 9.088641591369866 1.4018509344129264 68.96438242006485 0.7580798423594792 0.09990542571513909 0.015409620126829735 0.00037108827736096806 0.0006999588353556088 0.0 0.008569938163772576
4.8 5.980129647269722 79.45166078749399 9.085433973045534 1.400893675521313 68.96424476630521 0.7580803031175143 0.09987042653154872 0.015399137709298289 0.00037109534643742204 0.0008776999571886944 0.0 0.00863754728718211
5.76 5.978938045220459 79.44747945215462 9.082317811042893 1.3999612930042953 68.96411175980391 0.7580807522052969 0.09983642422540319 0.015388927414318984 0.0003711022845305191 0.0010503784631784353 0.0 0.00870340051447383
6.72 5.977788657135109 79.44341693977532 9.079291390798804 1.3990534933872136 68.96398325975144 0.7580811897371462 0.09980340018323687 0.015378986053887829 0.0003711090882127848 0.0012180888799007013 0.0 0.008767518494436747
7.68 5.976679416466316 79.4394690677151 9.076351467871634 1.3981695466145148 68.9638590575692 0.7580816160352813 0.09977131910094116 0.015369305660571646 0.00037111576072836923 0.0013810104851728912 0.0 0.008829952627676267
8.64 5.975608831035516 79.43563277068964 9.073495663463623 1.3973089214517067 68.96373899769048 0.7580820313323353 0.09974015509929497 0.015359880438221521 0.0003711222981051036 0.0015392747083405743 0.0 0.008890740383011783
