time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 2.994541533183888 0.0 2.994541533183888 0.0 0.0 0.0 0.0 0.0003700000000000001 0.0 1.0000000000000004e-06 0.004100000000000002
0.96 5.854386919304602 80.39834314535481 9.108370006092397 2.243850026126054 69.04409998664411 0.7615627167376485 0.10046615146304129 0.02474987033182995 0.0003719395662091049 0.00013573158411821576 4.012241548759423e-11 0.010052528171963854
1.92 5.853208909775521 80.39365102349726 9.10488553839719 2.242796771382504 69.04394527520881 0.7615632218131876 0.10042800910666852 0.024738324675358903 0.0003719453428733331 0.0003294409835244697 3.4832227272307047e-15 0.01012672641712593
2.88 5.852071198337288 80.38908935548965 9.101499214685003 2.24177075303738 69.04379564852282 0.7615637141257718 0.10039093999597676 0.02472707713799846 0.0003719510347030401 0.0005176996163410524 4.7403739511915733e-23 0.010199007595696898
3.84 5.8509726061442455 80.38465624326376 9.09820950256202 2.240771742812518 69.04365096885306 0.7615641937637558 0.1003549274593467 0.024716125259543704 0.0003719566424924519 0.000700592157928402 1.836930069622182e-24 0.010269387613524483
4.8 5.849911702837374 80.38034768559747 9.095013348698195 2.2397989748032145 69.04351105378706 0.7615646610727993 0.10031993814675871 0.0247054606737499 0.0003719621680612702 0.0008782880061775349 0.0 0.010337920443207006
5.76 5.848886905263868 80.37616066242887 9.09190837613908 2.238851988712408 69.04337572001704 0.7615651162428383 0.10028594614808926 0.024695078380112624 0.0003719676048737835 0.0010509187364162987 0.0 0.010404638169690828
6.72 5.8478968847669535 80.37209168365322 9.088891911618234 2.2379301324557552 69.04324480239218 0.7615655595664117 0.10025292227092078 0.02468497125926252 0.0003719729534003428 0.001218632622324847 0.0 0.010469586678377387
7.68 5.846940514677059 80.36813837688301 9.08596210275407 2.23703301978513 69.04311816680621 0.7615659912069727 0.1002208463144032 0.02467513510853095 0.00037197820944630884 0.001381532263774295 0.0 0.010532793045465632
8.64 5.84601614694303 80.36429610185301 9.083115422602082 2.236159741274399 69.04299560888299 0.7615664115811721 0.10018967974029261 0.024665559987152332 0.0003719833759161317 0.0015398133869245058 0.0 0.010594321207780854
9.6 5.845122608625927 80.36056186767388 9.080349577491024 2.2353097419283174 69.04287698605032 0.761566820936431 0.10015939750185612 0.024656239836466504 0.00037198844962152265 0.0016936032031539762 0.0 0.010654210173984498
10.56 5.844259151560384 80.35693434272248 9.07766350815531 2.234482836355576 69.04276221110649 0.7615672193455457 0.1001299880635458 0.02464717264876463 0.00037199343019850696 0.0018429603077294088 0.0 0.010712472920087587
11.52 5.8434241013861286 80.35340825378478 9.07505324058587 2.2336779363269947 69.04265107260113 0.7615676073166823 0.10010140797509309 0.024638346515617592 0.0003719983184649149 0.001988105373525787 0.0 0.01076918602265727
12.48 5.842617157131043 80.3499839912691 9.07251899728062 2.232895236681233 69.04254354349204 0.7615679847391857 0.10007365972725357 0.024629763595920607 0.0003720031114618609 0.0021290257598211627 0.0 0.010824335669751108
13.44 5.841837043549522 80.34665763925908 9.070057821411917 2.2321339381649166 69.04243946358118 0.761568351985336 0.10004671099606688 0.024621415145703568 0.0003720078053194286 0.002265885636332075 0.0 0.01087797811162172
14.4 5.841081901154227 80.34342301689773 9.067665074193734 2.231392732435017 69.04233859862191 0.7615687096711414 0.10002051104382696 0.02461328683976259 0.0003720124202862484 0.002398942678458457 0.0 0.01093020540231022
15.36 5.840351685971611 80.34028084355644 9.065341249438195 2.2306718461961226 69.0422409474389 0.761569057677124 0.09999506531255202 0.024605381178048134 0.0003720169355305302 0.0025281692662680938 0.0 0.010981001592589816
16.32 5.839645245554434 80.33722772480972 9.063083778669169 2.2299705942536887 69.04214636894785 0.7615693963206459 0.09997034572548061 0.024597690665749322 0.0003720213615699408 0.002653707991495827 0.0 0.011030414850524322
17.28 5.838962012985119 80.33426228890085 9.06089160571224 2.2292887293185966 69.0420547946876 0.761569725710943 0.09994634075407301 0.024590212605531195 0.00037202569381026554 0.0027756174134381593 0.0 0.01107846257358434
18.24 5.838300165996802 80.33137775796816 9.058759677753574 2.2286247619040895 69.04196598860528 0.7615700465580008 0.09992299510552924 0.024582930676820523 0.00037202993674137827 0.0028941783451018922 0.0 0.011125249661856434
19.2 5.837659527307842 80.32857451687595 9.056688236505206 2.227978849414983 69.04187993637973 0.7615703587758221 0.09990031146256097 0.024575846620370396 0.0003720340951762447 0.0030093771680189947 0.0 0.011170764960725282
20.16 5.8370394425676055 80.32585066968643 9.05467584468725 2.227350613500459 69.04179655751726 0.761570662538538 0.09987827411725313 0.02456895629911235 0.00037203816447157014 0.0031212936633905493 0.0 0.011215035096539483
21.12 5.836439463411907 80.32320514518271 9.05272167749093 2.226739861378125 69.04171579825993 0.7615709579317036 0.09985687406679314 0.024562257610351385 0.00037204214514102474 0.0032299735607707555 0.0 0.011258073625919816
22.08 5.835858784651054 80.32063532255664 9.050823764874075 2.22614604271929 69.0416375579465 0.7615712452131574 0.09983608976601864 0.024555744529686754 0.0003720460376101983 0.0033355262839716276 0.0 0.011299919287522536
23.04 5.83529648333142 80.31813810136308 9.048979782325354 2.2255684976365955 69.04156172027565 0.7615715246946528 0.09981589578876349 0.02454940983126356 0.00037204985046721613 0.003438080963965343 0.0 0.011340618520904434
24.0 5.8347516759374045 80.31571007850724 9.047187196526261 2.2250064723292873 69.04148816903653 0.7615717967353511 0.0997962644111557 0.024543245254654032 0.00037205357668610925 0.0035377784072637246 0.0 0.011380224461620585
24.96 5.834223916902964 80.31335019389945 9.045445192254283 2.224459773129036 69.04141685289918 0.7615720614216975 0.09977718673163387 0.024537248686307335 0.00037205722358847745 0.0036346638232137773 0.0 0.011418750694991212
25.92 5.833712775040873 80.31105717515581 9.043752806914902 2.2239281438055025 69.04134771818282 0.7615723188730563 0.09975865222962486 0.024531417324026177 0.0003720607898273375 0.003728790647810417 0.0 0.011456215259523332
26.88 5.833217698677757 80.30882921214386 9.042108680756805 2.2234112028308903 69.04128069588153 0.7615725692680952 0.09974064603385326 0.02452574699101284 0.00037206427623235 0.003820234410116774 0.0 0.011492645016561866
27.84 5.832738696883685 80.30666695321284 9.040513270540531 2.2229091356613133 69.04121579211956 0.7615728125118731 0.09972317316565801 0.024520239729057973 0.0003720676802600351 0.003908969616048334 0.0 0.011528026881880671
28.8 5.8322745689591615 80.3045657183999 9.03896309817049 2.2224208963347682 69.04115285067276 0.7615730491058308 0.09970619555449178 0.024514884073315663 0.0003720710119312817 0.003995189608364415 0.0 0.011562434513809287
29.76 5.831824596351302 80.30252250928184 9.037455940740346 2.221945805308316 69.04109177538052 0.7615732793758673 0.09968968886538776 0.024509672573756653 0.0003720742635783173 0.004079017981603381 0.0 0.01159591583343811
30.72 5.831389246472567 80.30054023006318 9.035993915020848 2.221484579561988 69.04103263680133 0.7615735029695734 0.09967367630322195 0.02450461310382307 0.0003720774436033389 0.0041603368916222835 0.0 0.011628420253255018
31.68 5.830967233492962 80.29861349808999 9.034573034327085 2.221035993273982 69.04097526445376 0.7615737204768345 0.0996581142187315 0.024499692222398194 0.0003720805464499738 0.004239368014191115 0.0 0.011660034144442132
32.64 5.830558040551348 80.29674033721682 9.033191827675457 2.2205996083949073 69.0409195910877 0.7615739321067483 0.09964298651335127 0.024494905129012874 0.0003720835824419479 0.004316193110973286 0.0 0.011690788373240203
33.6 5.830161982765491 80.29492266570487 9.031851693477957 2.2201758979612856 69.04086566358772 0.7615741376264461 0.0996283085173653 0.02449025701838102 0.0003720865456173642 0.004390734332084651 0.0 0.011720649586497532
34.56 5.829777428253272 80.29315340407557 9.03054739830387 2.219763234313781 69.04081326314463 0.7615743378223451 0.09961402292333835 0.024485730039906603 0.0003720894450935265 0.004463282713660057 0.0 0.011749732469126077
35.52 5.829404574356324 80.29143381912746 9.029279863513011 2.2193619327443557 69.0407624199497 0.7615745325374436 0.09960013983308476 0.024481327656592552 0.00037209227848591583 0.004533786958117935 0.0 0.011778014795445681
36.48 5.829043234236607 80.2897634180286 9.028048713312337 2.2189718984015667 69.04071311176202 0.7615747218164658 0.09958665514165158 0.024477048832224128 0.000372095045627056 0.0046022679169485 0.0 0.011805503238524955
37.44 5.8286933120148445 80.28814210458377 9.026853865386263 2.2185931279416553 69.04066532801593 0.7615749056581529 0.09957356795830857 0.024472893534278478 0.00037209774586132165 0.004668730117171931 0.0 0.011832198024275414
