time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 1.5593958679077033 0.0 1.5593958679077033 0.0 0.0 0.0 0.0 0.0003700000000000007 0.0 9.999999999999993e-07 0.004099999999999995
0.96 6.041297229010672 79.20644413189184 9.096072324222488 1.1669529464307562 68.94105935831506 0.7570869510015552 0.09988993099536053 0.012815075027884596 0.00037222513947293007 0.00012905927475684957 5.112566412772957e-12 0.00762393769017075
1.92 6.03982921527256 79.2018232619718 9.092612074621998 1.165945249520511 68.94090578257342 0.7570874337070599 0.09985221782517584 0.01280404553410041 0.0003722274693771051 0.0003205775651730541 6.8890190802191145e-18 0.007695122676494499
2.88 6.038414299499407 79.19733089534141 9.089249757138345 1.164962834401107 68.94075752173538 0.7570879047221022 0.09981557066541792 0.012793292430831174 0.0003722298847493141 0.0005066824492112993 0.0 0.007764523728338843
3.84 6.037050819281722 79.19296539404539 9.08598397812523 1.1640056129456484 68.94061441866987 0.757088364050219 0.09977997445781109 0.012782814784659357 0.00037223237300441214 0.0006874503759762069 0.0 0.007832146857552458
4.8 6.035735582182595 79.18871981560304 9.08280939407426 1.163072305099947 68.94047615285457 0.7570888122678646 0.09974537107872879 0.01277259861241545 0.0003722349232990082 0.0008631764968586209 0.0 0.007898082314152179
5.76 6.0344668235056345 79.18459176871501 9.07972406961735 1.1621626203920528 68.94034255786579 0.7570892494779135 0.09971173954582209 0.01276264076153868 0.00037223752605772893 0.0010339673469299143 0.0 0.007962350423632705
6.72 6.033242844463992 79.18057861701224 9.076725905397561 1.1612761850665403 68.94021346953724 0.7570896758294462 0.09967905707690468 0.012752937164790324 0.00037224017116652505 0.0011999386099773128 0.0 0.008024977446441223
7.68 6.03206232802279 79.17667888791703 9.073813678055334 1.1604128733705106 68.94008876367081 0.7570900913536807 0.09964731043510278 0.01274348646870609 0.0003722428492575166 0.0013611574949271934 0.0 0.008085972119651764
8.64 6.030922764348622 79.17288697630714 9.070983086312344 1.1595716295715803 68.93996819091507 0.7570904965297256 0.09961645282196185 0.012734277137542046 0.0003722455529440684 0.0015178616471638142 0.0 0.00814540889411638
9.6 6.029822736976278 79.16920078266254 9.068232453412428 1.1587521641163645 68.93985161730666 0.7570908914700802 0.09958646604461892 0.012725306021735062 0.000372248275942777 0.0016701434443168307 0.0 0.008203308089405935
10.56 6.028760606538713 79.16561713480922 9.065559314065133 1.157953928368296 68.939738883766 0.7570912764149993 0.0995573233036292 0.012716567133232954 0.0003722510108194823 0.0018181389757850601 0.0 0.008259708361520334
11.52 6.027735236055554 79.16213426951431 9.062962266939271 1.1571766704975628 68.9396298796216 0.7570916514658409 0.0995290093933064 0.012708057731630659 0.0003722537508560917 0.0019619254575866047 0.0 0.008314627423044658
12.48 6.026744604629136 79.15874770239648 9.060437872939591 1.1564195410196603 68.93952440808283 0.7570920170106116 0.0995014868920176 0.012699768533955233 0.000372256494282408 0.0021016929180673397 0.0 0.008368125160206553
