time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 2.5780184711750493 0.0 2.5780184711750493 0.0 0.0 0.0 0.0 0.0003700000000000213 0.0 9.999999999999978e-07 0.004100000000000001
0.96 5.882388763772075 80.0389301619842 9.106068910059678 1.9118621716200475 69.01922141349729 0.760256574962894 0.10030464875079376 0.02105943469990855 0.00037174483772278174 0.0001001455646228523 6.299108782009606e-12 0.010269909518946978
1.92 5.881235709338737 80.03419757013754 9.102564727113926 1.9107777671945712 69.01907712997846 0.7602570997911243 0.10026632849727357 0.021047548359658982 0.0003717520317791108 0.00029477027628121473 5.206879995823477e-17 0.010346411091337396
2.88 5.880123650842096 80.0295983464235 9.099160553178022 1.9097218916569891 69.01893768722034 0.7602576110980472 0.10022910083755299 0.02103597435521196 0.0003717591091663969 0.0004838456097519724 1.3264370342458942e-21 0.010420901293888188
3.84 5.879050417319817 80.02512902383206 9.09585363225285 1.9086940550277183 69.01880286356433 0.7602581090838617 0.1001929357807111 0.021024707368047346 0.0003717660556397102 0.0006675238525010917 0.0 0.010493414183256264
4.8 5.878014333778901 80.02078560281632 9.092640895414208 1.9076935147642609 69.01867247046704 0.7602585940832383 0.10015779985662107 0.021013739290678738 0.00037177287045588904 0.00084597500724718 0.0 0.010564002036745268
5.76 5.877013552871062 80.01656293193138 9.08951843698298 1.9067192390972936 69.01854629343629 0.7602590665734008 0.10012365043329859 0.021003058841166895 0.00037177955755795643 0.0010194156109607703 0.0 0.010632737576543455
6.72 5.8760474840572545 80.01246062149711 9.086485888655124 1.9057712657833927 69.01842427315705 0.760259526515529 0.10009048355051242 0.02099266645723786 0.00037178611196506605 0.0011878657983378828 0.0 0.01069961813764739
7.68 5.875114321206316 80.00847405706314 9.08353973413577 1.9048486985109816 69.01830620729486 0.7602599743229704 0.10005826083740017 0.020982552343046995 0.000371792535167249 0.0013515204524042414 0.0 0.01076470678209346
8.64 5.874212903502797 80.00460025713397 9.08067769829627 1.903950963640622 69.018191962808 0.7602604102573657 0.1000269574730734 0.02097271023141099 0.00037179882757809455 0.0015105056536057068 0.0 0.010828043963997721
9.6 5.873342161924649 80.00083674421931 9.077897876234447 1.9030776071923232 69.01808142079447 0.7602608345214235 0.0999965526862147 0.02096313516723252 0.00037180498950248743 0.0016649269095414933 0.0 0.01088966165891293
10.56 5.872500529892675 79.99717876082127 9.07519668388094 1.9022276379783605 69.01797439860405 0.7602612475800227 0.09996700733466235 0.020953816304173138 0.0003718110231858577 0.0018149830298152514 5.142302955693913e-25 0.010949629743659536
11.52 5.871687072824726 79.99362408175449 9.072572414518767 1.9014006414357252 69.01787079207669 0.760261649620654 0.09993830280507521 0.020944749115912337 0.0003718169298674685 0.0019607685622205153 0.0 0.011007977426122476
12.48 5.870900764577568 79.99017000938285 9.07002301630867 1.900596088454529 69.01777048425049 0.7602620408869237 0.09991041670696535 0.0209359278193324 0.0003718227110398547 0.0021023972361442567 0.0 0.01106474199160159
13.44 5.870140588877821 79.98681367399487 9.067546315941373 1.8998133979869287 69.01767335950294 0.7602624216474898 0.09988332531360036 0.02092734605972174 0.0003718283657861725 0.00223998956865805 1.2489394193610541e-24 0.011119964410857608
14.4 5.869405609885241 79.98355250990161 9.065140367896802 1.899052056623499 69.01757931082675 0.7602627921420338 0.09985700738971676 0.02091899822349335 0.00037183389732331094 0.0023736534226271827 4.531710098592237e-21 0.01117368087057279
15.36 5.868695001720278 79.98038437743796 9.06280354297336 1.8983116461711402 69.01748824573063 0.7602631525611029 0.09983144515629828 0.020910879740020583 0.0003718393060199187 0.0025034791050490726 7.437210874737686e-25 0.011225920840183454
16.32 5.868007525081625 79.97730513925411 9.060532744052768 1.8975912737134302 69.01740001658443 0.7602635033301509 0.09980660477484142 0.02090298083237571 0.0003718445959073604 0.002629638486597324 0.0 0.011276747287500659
17.28 5.867342577488324 79.97431334408188 9.058326859927407 1.8968906661704337 69.01731455624521 0.7602638445722678 0.0997824741254608 0.02089529851846151 0.00037184976689614505 0.002752193133034526 0.0 0.011326179463621163
18.24 5.866699251866006 79.9714061626659 9.056183763040927 1.8962092260373693 69.01723176028462 0.7602641765683624 0.09975902996789154 0.02088782625835504 0.0003718548280548271 0.0028712610871553658 0.0 0.011374259508834993
19.2 5.866077402675924 79.9685840751916 9.054103771743081 1.8955471257136105 69.01715161808912 0.7602644992283092 0.09973627581856825 0.020880565953698103 0.00037185975842864225 0.002986824501230826 0.0 0.01142097521616911
20.16 5.865475099188975 79.96583939468624 9.052081185313957 1.8949026172263421 69.01707389090649 0.7602648133942522 0.09971414934306747 0.020873498447100194 0.0003718645719371636 0.0030991999674867595 0.0 0.011466449918768247
