time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 3.0995545839874508 0.0 3.0995545839874508 0.0 0.0 0.0 0.0 0.0003700000000000171 0.0 1e-06 0.004100000000000002
0.96 5.855793199139588 80.49640553486158 9.109133678357663 2.33612608962306 69.04836715198462 0.7618974144474879 0.10051252018930275 0.02577741517901881 0.00037258127496829225 0.0001195138746185924 2.7867997886122615e-12 0.009584844887005837
1.92 5.854563938092323 80.49173542851175 9.105653633038369 2.335098577982489 69.04820414898775 0.7618979033844062 0.10047442214404209 0.025766154713038756 0.00037258430344435273 0.00031298796117774404 1.0863522273725188e-17 0.00965715890395996
2.88 5.853377044242908 80.48719669626477 9.102272873500901 2.3340977229270563 69.04804659438463 0.761898379982128 0.1004374098692673 0.02575518586737561 0.00037258735630412234 0.0005009480438490151 2.351356017154063e-23 0.00972759943436294
3.84 5.8522305665083145 80.48278465452542 9.098987776374928 2.333122709808417 69.04789424177058 0.7618988445967426 0.10040144380858869 0.02574449976244499 0.0003725904265418786 0.0006835950026711124 0.0 0.00979622353612834
4.8 5.851123506506641 80.47849787078464 9.09579715714822 2.332173412678109 69.04774696863234 0.7618992972585621 0.10036651109243362 0.025734095060502334 0.00037259350610443245 0.0008609941993003891 0.0 0.009863039871506187
5.76 5.850053437557113 80.47432947379616 9.092695782861263 2.331248502576547 69.04760446465546 0.7618997385717897 0.10033255452645973 0.025723957238332686 0.000372596591113159 0.001033436084195065 0.0 0.009928141727182002
6.72 5.849019266027168 80.47027751993379 9.08968209889453 2.3303477235448886 69.04746659630324 0.7619001686322707 0.1002995571792472 0.025714083529241063 0.0003725996739639679 0.0012010066425141997 0.0 0.009991546903324678
7.68 5.848020549368939 80.46634219057658 9.086756148361467 2.3294712641541926 69.0473333130346 0.7619005873266766 0.10026751960070494 0.0257044760335432 0.00037260274821784443 0.001363703091586746 0.0 0.010053241997775563
8.64 5.847054813852117 80.46251617312289 9.083912386656785 2.328617670724431 69.04720429954504 0.7619009953241493 0.10023638116928772 0.025695118854684767 0.0003726058109609012 0.0015218332814494345 0.0 0.010113329065801842
9.6 5.846121733907649 80.4587994822509 9.081150759196023 2.3277870522580684 69.047079515925 0.7619013925544222 0.1002061413451288 0.025686013211948657 0.00037260885739599884 0.001675399971802203 0.0 0.010171800416968265
10.56 5.845219368662264 80.45518672332187 9.078467157495648 2.326978365350658 69.04695871863935 0.7619017794932844 0.10017675522197055 0.025677147702241276 0.0003726118843643787 0.0018246312030325803 0.0 0.010228729228667466
11.52 5.844346619725955 80.45167502212594 9.075859376956508 2.3261910790749254 69.04684176855253 0.7619021563772151 0.10014819871802967 0.025668516530251557 0.0003726148903810092 0.0019696492781763626 0.0 0.010284152777938059
12.48 5.843502132295149 80.44826040102457 9.073324397636778 2.3254244087705143 69.04672849208664 0.7619025235653862 0.1001204388197383 0.025660111117502802 0.00037261786919991576 0.0021106218572434932 0.0 0.010338126201120979
13.44 5.8426848790834915 80.44494031097767 9.070860258071978 2.3246778941844637 69.0466187614946 0.7619028812612514 0.10009345410544845 0.025651926442637415 0.0003726208213891321 0.002247657727943631 0.0 0.010390681757559892
14.4 5.841894482521747 80.44171444312511 9.068466673602897 2.323951554512509 69.04651253320154 0.7619032294416132 0.10006724150463253 0.02564396273603628 0.00037262374155747264 0.00238077249322287 0.0 0.01044181803318717
15.36 5.84112967847858 80.43857916909204 9.066140888554985 2.3232446770932005 69.04640964666395 0.7619035684339305 0.10004177089381437 0.02563621220683815 0.000372626630771459 0.002510119130226561 0.0 0.0104915850575552
16.32 5.840390560476918 80.4355360154049 9.063883984604155 2.322557686725566 69.04631012192986 0.7619038980208993 0.10001705416107098 0.02562867953079438 0.0003726294793235135 0.002635637276538941 0.0 0.010539952864396743
17.28 5.83967514173755 80.43257810218415 9.061690805504213 2.3218891182060433 69.0462136998153 0.7619042188940883 0.09999303488315338 0.02562134866164665 0.0003726322933711704 0.0027576134691360676 0.0 0.010587024500868583
18.24 5.83898193876053 80.42970039895596 9.05955757511239 2.3212379094623348 69.0461201874951 0.7619045315504982 0.099969671743664 0.0256142079703142 0.00037263507321047003 0.002876257528049515 0.0 0.010632874661488125
19.2 5.838310862564955 80.42690338262251 9.057484609681474 2.320604227948115 69.04602957810638 0.7619048359002928 0.09994696823823511 0.025607259306486472 0.00037263781237591924 0.00299155171091769 0.0 0.010677491527907904
20.16 5.837661578181702 80.42418681710551 9.055471687936093 2.319988096000649 69.045941834354 0.761905131923806 0.09992492198295379 0.025600502931655684 0.0003726405117609763 0.003103508126918215 0.0 0.010720873426213284
21.12 5.837032506946602 80.42154501007626 9.053514554070894 2.3193882834833164 69.04585674925994 0.761905420201576 0.0999034863985629 0.02559392536989742 0.00037264317217195657 0.0032123633223785633 0.0 0.010763106908365325
22.08 5.83642331364995 80.41897739734115 9.051612755287056 2.3188047183620197 69.04577428331912 0.7619057007595227 0.0998826565552257 0.025587525843707704 0.00037264579094871127 0.0033181423380474234 0.0 0.010804196996555602
23.04 5.835833775281379 80.41648376087419 9.04976610019586 2.3182374001199406 69.04569441030971 0.7619059735910138 0.09986243038375478 0.025581304358542698 0.0003726483662757347 0.0034208556894709556 0.0 0.010844143698704704
24.0 5.835263060372418 80.41406183203958 9.047972861731198 2.3176858882635085 69.04561702882468 0.7619062388971538 0.09984278900503737 0.025575256099716785 0.00037265089485614305 0.0035205992450417192 0.0 0.010882977886284284
24.96 5.834709772477973 80.41170562708355 9.046228605626563 2.3171488261996216 69.04554194547353 0.7619064973278945 0.09982368385771112 0.025569366192479192 0.0003726533898905853 0.003617619631985434 0.0 0.010920795193302467
25.92 5.834173736457865 80.40941570310463 9.044533697203102 2.316626417390729 69.04546914847309 0.7619067487766195 0.09980511898091589 0.025563636884225572 0.0003726558391484891 0.003711896330844953 1.5822405920696663e-23 0.01095758112580996
26.88 5.833654294992889 80.40718974397649 9.042886401412028 2.3161181668418265 69.0453985514935 0.7619069934740368 0.09978707538780678 0.025558062753733835 0.00037265824607273244 0.003803525768385713 0.0 0.01099337053168567
27.84 5.833151655854034 80.40502916547094 9.041287744770377 2.3156244326371827 69.04533018576421 0.7619072312438557 0.09976956434232014 0.025552647736334106 0.00037266060690507066 0.003892450750639055 0.0 0.011028138181756289
28.8 5.8326642667737225 80.40292804772227 9.039733318609217 2.315143907542306 69.04526384675292 0.7619074627089131 0.09975253757648782 0.02554737750469207 0.0003726629280159714 0.003978916393938541 0.0 0.011061976052496456
29.76 5.832191801589049 80.40088540862062 9.038222378915272 2.314676394992268 69.04519949280078 0.7619076879583586 0.09973598695586253 0.02554224990931358 0.0003726652072693959 0.004062964012733156 0.0 0.01109489797889964
30.72 5.8317344404681695 80.39890251844791 9.036755846050406 2.3142222169255837 69.04513715193985 0.7619079068343821 0.09971992257896213 0.0255372684881684 0.00037266744006555705 0.004144542330294033 0.0 0.011126881269692312
31.68 5.8312907947179085 80.39697395046015 9.0353296844876 2.3137801662435855 69.04507663954574 0.7619081199130386 0.09970430025947055 0.025532420009620468 0.00037266963403515273 0.004223875735404442 0.0 0.011158010872119378
32.64 5.830861790232202 80.39510406890423 9.033947107322327 2.3133512657593855 69.04501808427422 0.7619083266962422 0.0996891552060946 0.025527715697151176 0.00037267178141116986 0.004300785436747861 0.0 0.011188214768311855
33.6 5.830445055179451 80.39328311081681 9.03260087526917 2.3129333101006053 69.0449611669685 0.7619085282451175 0.09967440813622869 0.02552313136897377 0.00037267389239325626 0.004375674049540003 0.0 0.011217648195626767
34.56 5.830040928353995 80.39151288932017 9.031292315364157 2.31252673643817 69.0449059366551 0.7619087243430898 0.09966007359744793 0.025518671824816843 0.0003726759611713006 0.004448467701573968 0.0 0.011246280362893083
35.52 5.829649613437966 80.38979468022947 9.030022356391479 2.3121318614844686 69.04485242371373 0.7619089148363477 0.09964616177740497 0.02551434054393469 0.0003726779901693696 0.004519114662377934 0.0 0.011274088949263968
36.48 5.829270125270176 80.38812442603862 9.028787988388203 2.3117477700931945 69.04480049539461 0.7619091001613814 0.09963263971260335 0.025510127492253187 0.0003726799754477879 0.0045877823312470275 0.0 0.011301138397990131
37.44 5.8289025922971485 80.38650318323205 9.027589974723004 2.3113747334838295 69.04475017362654 0.7619092801853139 0.09961951578011397 0.025506035650820904 0.0003726819214933026 0.004654428168927918 0.0 0.011327409563382924
38.4 5.828546359091462 80.38492833734384 9.026426372772647 2.311012167380329 69.04470137060564 0.761909455186631 0.09960676870849179 0.02550205861462454 0.0003726838278999814 0.0047191601994606945 0.0 0.011352943582875915
39.36 5.828200078964158 80.38339424712844 9.025293002978554 2.310658791617682 69.04465390432962 0.7619096257805988 0.09959435272128488 0.025498182345463773 0.000372685700329665 0.004782210886543515 0.0 0.011377830584054891
40.32 5.827865094312311 80.38190707474176 9.024194409331013 2.310316039359196 69.04460796026626 0.7619097912732055 0.09958231760525363 0.02549442256722267 0.0003726875297031 0.004843327407744005 0.0 0.011401969647360833
41.28 5.827539407509542 80.38045829871344 9.023124284652953 2.309981966491579 69.0445632675268 0.7619099526003142 0.09957059427541072 0.025490757958474337 0.0003726893261409466 0.00490286059027393 0.0 0.011425497645153463
42.24 5.827224056004814 80.37905273219047 9.022086176518624 2.3096576953329757 69.04451996972428 0.7619101092182676 0.09955922160290903 0.02548720083334487 0.0003726910831399969 0.004960613042759908 0.0 0.01144833554389703
43.2 5.8269179278999115 80.37768577599604 9.021076675665622 2.30934218471528 69.04447791771435 0.7619102616260174 0.09954816224841122 0.025483739774814006 0.0003726928076391251 0.0050167743806560205 0.0 0.011470556627530102
44.16 5.8266211335291604 80.37635793680339 9.020096154439095 2.3090355546459205 69.04443712585638 0.7619104097664581 0.0995374202942064 0.025480376100441376 0.0003726944936145763 0.005071323880277731 0.0 0.011492152476826098
45.12 5.826333787447519 80.37507009063316 9.019145247323745 2.3087380273884306 69.04439761345381 0.7619105535288948 0.0995270027009154 0.02547711225251321 0.00037269614093637623 0.005124226193678142 0.0 0.011513107402458386
46.08 5.826054336117432 80.37381552557821 9.018218989702325 2.308448066437979 69.04435916917247 0.7619106936538742 0.09951685508653785 0.025473931378811203 0.00037269775918111805 0.005175757482972165 0.0 0.011533529584797761
47.04 5.825783694158727 80.37259840268527 9.017320450927945 2.3081666381758024 69.04432191864298 0.7619108296725631 0.09950701108038058 0.02547084408172626 0.0003726993416521279 0.005225746977016726 0.0 0.011553350989555459
48.0 5.825520720308553 80.37141382673585 9.016446008924364 2.3078926239252917 69.04428570699578 0.7619109621253413 0.0994974310078211 0.025467838092235042 0.0003727008923476711 0.005274396151367822 0.0 0.011572650374592154
48.96 5.82526534604298 80.37026163967178 9.015595541499298 2.3076259960130336 69.04425052601086 0.7619110910242699 0.0994881135349618 0.02546491310873305 0.0003727024117450258 0.005321711781412338 0.0 0.011591429683760868
49.92 5.825017665186675 80.36914246491065 9.014769501866322 2.307366909910731 69.04421639044853 0.7619112162909366 0.09947906363248085 0.0254620708390996 0.0003727038995415854 0.005367668625406998 0.0 0.01160967795344673
50.88 5.824777315232421 80.36805477943754 9.01396676154887 2.3071150200398387 69.04418325121983 0.7619113380913926 0.09947026894098124 0.025459307493823705 0.00037270535664245334 0.005412329448885121 0.0 0.011627419521110663
51.84 5.824544890333503 80.36700135523111 9.013189363046683 2.306870973907178 69.04415119050232 0.761911456114396 0.09946175184191107 0.025456630177878126 0.00037270677837279546 0.005455580599058548 0.0 0.011644608793672165
