time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 1.8923188750710276 0.0 1.8923188750710276 0.0 0.0 0.0 0.0 0.00037000000000000005 0.0 1.0000000000000004e-06 0.004100000000000002
0.96 5.968785332479481 79.46787101114148 9.09964690103747 1.3965574273067916 68.97001850540417 0.7581167668432129 0.10002309753600575 0.015350925292519487 0.0003715949849188098 0.0001277193388784881 2.8507350325999424e-13 0.009149372904002863
1.92 5.9675264999340305 79.46317533719176 9.096159733415336 1.3954901505490227 68.96987694298343 0.7581172841681753 0.0999850401234505 0.015339235763635942 0.0003716019181621711 0.0003210058320841876 4.488831029860951e-19 0.009224773827492639
2.88 5.966312994098094 79.45861220991303 9.09277232459883 1.3944508674184237 68.96974018758381 0.7581177882342015 0.09994807034056205 0.015327852541316954 0.0003716087390024044 0.0005087683072555742 1.7378372295169535e-24 0.009298197847692223
3.84 5.965142647248076 79.45417701809356 9.08948111879991 1.3934387404494797 68.9696080205844 0.7581182794173381 0.09991214948677363 0.015316766481736433 0.0003716154462057124 0.0006912033188996668 0.0 0.009369704023635081
4.8 5.96401439967081 79.4498687324365 9.086285240042411 1.3924537168117574 68.96948034113936 0.7581187577177498 0.09987726809584596 0.015305977031456659 0.0003716220351424176 0.0008683589534757767 0.0 0.009439296040448159
5.76 5.962925461977231 79.44568004684636 9.083179148484176 1.3914943193576303 68.969356859329 0.7581192238234529 0.09984336579996754 0.015295468036583677 0.0003716285093340359 0.0010405418054834031 0.0 0.009507078141300187
6.72 5.961875190450127 79.44161126810118 9.080162969978039 1.3905607809923652 68.9692375229368 0.7581196775968335 0.09981044405535076 0.015285242070623857 0.0003716348622226388 0.0012077444860631847 5.0241413403641595e-25 0.009573033816235293
7.68 5.96086176696535 79.43765779934523 9.077233207559258 1.3896521908381168 68.9691221424157 0.7581201194602555 0.09977846476699226 0.01527528917586467 0.00037164109600485476 0.0013701604836123824 0.0 0.00963722739396652
8.64 5.959882894997209 79.43381356971942 9.074385263814419 1.3887673135022864 68.96901047904711 0.7581205499938612 0.09974737783370222 0.015265595841036029 0.000371647213988697 0.0015280442519931257 0.0 0.009699746050595733
