time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 3.806328632625133 0.0 3.806328632625133 0.0 0.0 0.0 0.0 0.00037000000000000005 0.0 1.0000000000000008e-06 0.0041
0.96 5.788504777043757 81.08111668664108 9.115062087213456 2.864924947993428 69.09981711177329 0.7641204578654197 0.10079629305360228 0.031680948727665414 0.00037137822165289456 0.00013547063013209692 3.4666410204097966e-11 0.010968853771262853
1.92 5.787402958608882 81.07638672991688 9.111558421158499 2.8638586675688047 69.09965693473836 0.7641209680450648 0.10075784960477052 0.03166925212773602 0.00037138570311771136 0.0003307100033123228 1.3645418180677017e-17 0.011043868391692798
2.88 5.786338803553399 81.07179066725965 9.108155110444125 2.8628206646452656 69.09950202489878 0.7641214649729284 0.10072050625917026 0.03165786519622286 0.0003713930262313864 0.0005203621184035647 0.0 0.011116895532766818
3.84 5.785312110921058 81.06733017519718 9.104853284924019 2.861811499323283 69.09935236880564 0.7641219483613869 0.10068427551223283 0.03164679412671612 0.00037140018570289184 0.0007043635337974174 0.0 0.011187895616333592
4.8 5.784319751144177 81.06299431903133 9.101644736777887 2.8608288808999944 69.09920752977814 0.7641224192789401 0.10064906739610124 0.03163601383813363 0.00037140719865819333 0.0008831711704189001 0.0 0.011257029563656169
5.76 5.783360094737045 81.05877806258233 9.098525649333878 2.8598718146408126 69.09906728277127 0.7641228781805037 0.10061484010938666 0.03162551345717196 0.00037141406533116667 0.0010569973386812031 0.0 0.011324367228870895
6.72 5.782432780139716 81.05468190133875 9.09549630033245 2.858940556372072 69.09893158962667 0.7641233249229782 0.10058159677667032 0.031615295829374016 0.00037142078176082775 0.0012258261865307463 0.0 0.011389890470834212
7.68 5.781536845833855 81.05070367439616 9.092555005573718 2.85803475621632 69.0988003233477 0.7641237596535884 0.1005493189925234 0.031605357154106575 0.0003714273456547256 0.0013897512010992907 0.0 0.011453623751657501
8.64 5.780670306489918 81.04683649169417 9.089696590380317 2.857152974149666 69.09867320825516 0.7641241830428527 0.10051795003805947 0.03159568166566923 0.0003714337663608645 0.001549060446931736 0.0 0.011515668254921656
9.6 5.779832450643674 81.04307888846704 9.086919902098057 2.8562949913085807 69.09855015097443 0.7641245951803054 0.10048747732718266 0.03158626699384093 0.000371440044403447 0.0017038178593514438 0.0 0.011576039275964194
10.56 5.779023230421825 81.03943232984149 9.084225954552865 2.855461253461506 69.09843115701142 0.7641249958345075 0.10045791204606024 0.03157711806010103 0.00037144617661053 0.0018539666433161116 0.0 0.011634705348219443
11.52 5.778240183922206 81.03588757280038 9.081607846456324 2.854649765485919 69.09831587937221 0.7641253859470346 0.1004291785174403 0.03156821300262221 0.0003714521609986047 0.0019998911381144727 0.0 0.011691806696246696
12.48 5.777482211027218 81.03244086289533 9.079062754234426 2.8538597502652507 69.09820416412151 0.7641257658792223 0.10040124579905553 0.031559543316210095 0.00037145801795491714 0.002141748503270049 0.0 0.01174739796150574
13.44 5.776749386294959 81.0290939443512 9.076591910068588 2.853091698066562 69.09809603303138 0.7641261353819767 0.10037412746327148 0.03155111440548745 0.00037146373512740187 0.0022794698235311093 0.0 0.011801444563081553
14.4 5.776040141256208 81.02584107684312 9.074191020941624 2.85234438147393 69.09799126596178 0.7641264950323202 0.1003477764410647 0.03154291282435838 0.0003714693213564863 0.002413294150640045 0.0 0.011854032768286931
15.36 5.775353631771943 81.02267951343859 9.071858014363885 2.8516172417769976 69.09788974704318 0.7641268450880562 0.10032217002556651 0.03153493246088611 0.00037147477662788467 0.0025433368159378175 0.0 0.011905201845061962
16.32 5.774689250298978 81.01960770809919 9.0695917017805 2.8509100013917945 69.09779139627271 0.7641271856733804 0.1002972952138344 0.03152717028946812 0.0003714801041972768 0.0026696638657184926 0.0 0.01195497124135523
17.28 5.774046826732239 81.01662591130788 9.067392227382356 2.8502227836150955 69.09769619661002 0.7641275167179805 0.10027315362457864 0.03151962768115816 0.0003714852987863252 0.002792267091808378 0.0 0.012003332238885028
18.24 5.773424565206563 81.01372692592129 9.065254239512692 2.8495539993559493 69.09760389138242 0.7641278389775549 0.10024968655527666 0.03151228721342542 0.0003714903750032162 0.002911444624296403 0.0 0.012050396581369726
19.2 5.772822572000938 81.01091219241772 9.063178764461114 2.8489040395862713 69.09751450381279 0.764128152255314 0.10022690530314227 0.03150515319342378 0.00037149532628093777 0.0030271391011732936 0.0 0.01209613671300318
20.16 5.772240357226755 81.0081802605228 9.06116470027714 2.848272621857712 69.09742796794526 0.7641284566791797 0.10020479780175029 0.03149822253526009 0.00037150014953230687 0.0031394118139944707 0.0 0.012140572485104749
21.12 5.7716760456970375 81.00552338360228 9.059206297829107 2.8476580179270186 69.09734401423367 0.7641287530741294 0.10018330097875204 0.03149147628565303 0.000371504865543887 0.0032485830809126787 0.0 0.012183825428902811
22.08 5.771130146203761 81.0029445432043 9.057305731367533 2.8470609552165653 69.09726272262286 0.7641290410831221 0.10016243872205441 0.031484922439756764 0.00037150945752143427 0.0033545316011382854 0.0 0.01222584436685781
23.04 5.770600538472126 81.00043468245956 9.055456292029977 2.8464793926021534 69.09718378590891 0.7641293216835036 0.1001421374192252 0.031478538607282315 0.00037151394793557993 0.0034576312185054863 0.0 0.012266772853773165
24.0 5.770087690501979 80.99799662012363 9.05366003368959 2.845914020055191 69.09710727906617 0.7641295945361143 0.10012241963590873 0.03147233237208982 0.0003715183271876439 0.003557767344133371 0.0 0.012306562325922008
24.96 5.769590954100417 80.99562798100528 9.051915181038215 2.8453643287287576 69.09703311095642 0.7641298598812456 0.10010326590792133 0.03146629815984164 0.0003715225990421127 0.003655038834046914 0.0 0.012345248554597184
25.92 5.769109727840252 80.99332656513158 9.050220089205203 2.8448298472921754 69.096961197714 0.7641301179407465 0.10008465820044271 0.031460430807050764 0.00037152676717060694 0.0037495372844291858 0.0 0.012382864674246189
26.88 5.768644120843593 80.99109341876805 9.048575509150032 2.844310850431061 69.09689155997043 0.7641303685771121 0.10006660477497592 0.031454733337828764 0.0003715308252124698 0.0038412207488075635 0.0 0.012419391347474173
27.84 5.768192549996405 80.98892169403166 9.04697637203405 2.843805788631227 69.09682396795685 0.7641306125324433 0.100049050010349 0.03144918875283583 0.0003715347894769305 0.003930371700200985 0.0 0.012454937557147387
28.8 5.7677555109368885 80.98681409736221 9.04542465767321 2.84331531204115 69.09675849821863 0.7641308494892297 0.10003201565299773 0.03144380419547355 0.00037153865035802414 0.004016879711255082 0.0 0.012489457572497172
29.76 5.767331513042524 80.98476405666213 9.043915506088508 2.8428379259320384 69.09669493314232 0.7641310801661243 0.10001544836978869 0.0314385632654119 0.00037154241830214443 0.0041010156363133895 0.0 0.012523056540420326
30.72 5.766920950778198 80.98277401890911 9.042450700045007 2.842374230782405 69.09663333651483 0.7641313042683726 0.09999936774870896 0.031433472563185204 0.0003715460934077284 0.004182680003294583 0.0 0.012555692166781016
31.68 5.766523215240058 80.98084129760267 9.04102825144088 2.841923617483521 69.09657361895545 0.7641315220872128 0.09998375197461098 0.03142852540652508 0.00037154967067911147 0.0042619836083923526 0.0 0.01258740734187748
32.64 5.766137649202029 80.97896328540754 9.03964622154772 2.8414855101961427 69.09651568759533 0.7641317338967092 0.09996857978077832 0.031423715481815204 0.00037155316159690117 0.00433903445559326 0.0 0.012618242538683657
33.6 5.765763648537433 80.97713740778326 9.038302702633777 2.841059329455216 69.09645945499956 0.764131939972676 0.09995383023541449 0.031419036432890374 0.00037155656857391315 0.004413938850655141 0.0 0.012648238527652565
34.56 5.765401348883311 80.9753646278215 9.036998392663598 2.84064531790007 69.09640494367325 0.764132140197724 0.0999395110119827 0.03141449092878066 0.0003715598873187669 0.004486657831954745 0.0 0.012677378233573513
35.52 5.765050343229492 80.97364340639736 9.035732143805383 2.840243140762341 69.09635209702849 0.7641323347290642 0.09992560952194675 0.031410075300433535 0.0003715631222569719 0.004557255331808156 0.0 0.012705685183204737
36.48 5.764710149979413 80.97197167322089 9.034502422676367 2.8398523310916253 69.09630084503611 0.7641325237900908 0.09991210894076376 0.031405784425690864 0.000371566275245237 0.004625816797688254 0.0 0.01273319223654641
37.44 5.7643797334500775 80.97034464954446 9.033305703218051 2.8394717890278045 69.09625103471394 0.7641327079100831 0.09989897056675229 0.031401606233324365 0.00037156935398261615 0.0046925387766972165 0.0 0.012759976786889034
38.4 5.764059431544368 80.96876424624998 9.032143382645375 2.8391019758880174 69.09620271845873 0.7641328868647284 0.09988620974850562 0.031397545792509945 0.0003715723560556678 0.004757343327243904 0.0 0.012786006365719306
39.36 5.763748771615935 80.96722841074642 9.031013941242152 2.8387424266789405 69.09615582831833 0.7641330608749141 0.09987380980902999 0.03139359800172017 0.00037157528264107577 0.004820315145047206 0.0 0.012811313688423878
40.32 5.763448042576373 80.96573888924107 9.02991865283451 2.838393567587802 69.09611041052574 0.7641332297343996 0.09986178474358345 0.03138976754516982 0.00037157813137991504 0.004881383160544844 0.0 0.012835868740354637
41.28 5.763156280295387 80.96429120176292 9.02885421318107 2.838054365237002 69.09606632258652 0.7641333939409652 0.09985009828374544 0.03138604308065164 0.00037158090973573357 0.004940731561598732 0.0 0.012859744231489686
42.24 5.76287309800257 80.96288350059798 9.027819260556624 2.837724391945644 69.09602350613643 0.7641335536990631 0.09983873548270256 0.03138241991378631 0.0003715836214778229 0.004998436259538708 0.0 0.012882970286837749
43.2 5.7625989128811215 80.96151822028824 9.026815573316805 2.8374042371151593 69.09598202801779 0.7641337087207232 0.09982771587478222 0.031378904521121666 0.0003715862607690939 0.005054398052263641 0.0 0.012905505388876384
44.16 5.762333160226794 80.96019272955589 9.025841210759502 2.837093293842837 69.09594180447438 0.7641338592997773 0.09981701815901921 0.03137549024162844 0.0003715888328476209 0.005108725118624682 0.0 0.012927392250289828
