time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 2.1586001507640424 0.0 2.1586001507640424 0.0 0.0 0.0 0.0 0.00036999999999999967 0.0 9.999999999999995e-07 0.004099999999999998
0.96 5.944415063456128 79.69809749883966 9.10136694502985 1.60964296619931 68.98549675321739 0.7589427295524022 0.10012852841581842 0.01770845879020751 0.00037154296001367255 0.00013336947190020673 1.2386364781378259e-11 0.00894319721731713
1.92 5.943115721483503 79.69341282751907 9.097877503744876 1.6085984816788255 68.98534568683414 0.7589432317312741 0.10009042479730383 0.01769701837525167 0.00037154930537835264 0.00032688033118991787 3.808923274925648e-18 0.00901691185743854
2.88 5.941862874687247 79.68886127995545 9.094488657059978 1.6075813637274556 68.98519979530428 0.758943721095574 0.10005341846261555 0.0176858773442815 0.0003715555539141335 0.0005148185026457241 9.531489060041088e-20 0.009088696485759128
3.84 5.9406541058427225 79.68443737805768 9.091196183590972 1.6065906171446322 68.98505881645004 0.7589441980930389 0.10001746342836162 0.017675024831721273 0.00037156171554608263 0.0006974175112226114 0.0 0.009158621179743849
4.8 5.939487479823763 79.68013722642756 9.087997051127964 1.6056255865622189 68.9849225418915 0.7589446630077467 0.09998252669183724 0.017664453692316156 0.000371567778294919 0.0008748449571029047 0.0 0.00922673202624891
5.76 5.9383631248704125 79.67596343681709 9.084893104168808 1.604687014481854 68.98479099635212 0.7589451154554908 0.09994862847695159 0.017654172084742157 0.0003715737360665789 0.0010469981474412514 0.0 0.009292976621551605
6.72 5.937276749615155 79.6719036956173 9.081875044312534 1.6037723607147523 68.98466370367512 0.7589455566304882 0.0999156673485234 0.017644152216846155 0.0003715795995738732 0.0012143922074446545 0.0 0.00935753398418661
7.68 5.93622747157352 79.6679567908055 9.078941881505914 1.602881496197536 68.98454057068486 0.7589459865719828 0.099883632568744 0.017634392697629994 0.0003715853644721891 0.0013770816779560071 0.0 0.009420413184043911
8.64 5.935215211329212 79.66412489442469 9.076095129517068 1.6020150714240784 68.98442160508195 0.7589464049418866 0.09985254075047617 0.0176249006780805 0.0003715910228878489 0.00153498219137484 0.0 0.009481568206440107
9.6 5.934236889647285 79.66039834429661 9.07332752880621 1.6011710345881522 68.98430645523747 0.75894681271251 0.09982231267573932 0.01761565370089262 0.00037159657602597315 0.001688496066725346 0.0 0.009541143819903258
