time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 2.9129733431488627 0.0 2.9129733431488627 0.0 0.0 0.0 0.0 0.0003700000000000001 0.0 9.999999999999993e-07 0.004100000000000002
0.96 5.851074924026958 80.3203933529439 9.108460161198597 2.1686621140475664 69.04182383417852 0.7613037421626295 0.10043629239444755 0.023913194803122713 0.0003714858263005005 0.00011779502078707912 5.815665482119785e-12 0.010590137295137575
1.92 5.8499464225494355 80.31565748168879 9.104954782121341 2.1675790500202248 69.04167619602978 0.7613042651306265 0.10039792327414498 0.02390131970583052 0.0003714936391893019 0.000312666276153268 4.965688230079976e-18 0.010666492966420768
2.88 5.848857514834629 80.3110569029927 9.101550704619648 2.1665250500147413 69.04153349261024 0.7613047743343624 0.10036066197764595 0.023889762884066107 0.0003715012911013198 0.0005019107865456164 9.727743621153422e-23 0.010740800611975335
3.84 5.847806023879005 80.30658531430352 9.098243152587653 2.165498851513544 69.04139545954887 0.7613052703593121 0.10032445632050688 0.023878510531938357 0.0003715087874915492 0.0006857936046009731 0.0 0.010813149126797816
4.8 5.846790641242158 80.30223985709456 9.095029908394654 2.1644999664739424 69.04126194370845 0.7613057534181599 0.10028928211693573 0.023867557332580266 0.000371516128538309 0.0008644375815248564 0.0 0.010883572816448788
5.76 5.845810081395967 80.29801759294101 9.091908702033034 2.163527876450053 69.04113279484177 0.7613062237372756 0.1002551146006464 0.023856897633243196 0.000371523310146547 0.0010379685153192044 0.0 0.010952108138755707
6.72 5.8448634846111025 80.2939171106491 9.088878403061996 2.1625823967868834 69.04100791665834 0.7613066813849437 0.10022194147130653 0.02384652943807616 0.0003715303388348904 0.0012064488951745492 0.0 0.011018768055462248
7.68 5.843948621156557 80.289931255024 9.085933632560165 2.1616620252900955 69.04088703463233 0.7613071270686788 0.1001897039225663 0.02383643630398874 0.0003715372168341543 0.0013701773991156145 0.0 0.011083658354519087
8.64 5.843064515972997 80.28605775127049 9.083072636876436 2.16076635555367 69.04077003381853 0.76130756096864 0.10015838282062164 0.02382661379881774 0.00037154394409645764 0.0015292512215235522 0.0 0.011146807645878266
9.6 5.842210607826689 80.2822961003705 9.080294974948956 2.159895387669258 69.04065685603852 0.7613079830665286 0.10012797339771289 0.023817061947385212 0.0003715505192277627 0.0016836945921934725 0.0 0.011208215872683358
10.56 5.841384808207422 80.27863883718331 9.077595071858603 2.1590474960330788 69.04054723627073 0.7613083941367227 0.10009841467714481 0.023807762943293526 0.00037155691215097665 0.0018338172169576077 0.0 0.011267997584294413
11.52 5.840587500144844 80.27508989196744 9.074975751575925 2.158223716469245 69.04044124501144 0.7613087936603599 0.10006973763999272 0.023798728171614207 0.00037156322265156157 0.0019794617549330307 0.0 0.01132607971239107
12.48 5.839816146268665 80.27163953825783 9.072429779335462 2.1574218815273296 69.04033855753423 0.761309182674059 0.10004186312653016 0.02378993387965516 0.00037156936716909697 0.002121030256946238 0.0 0.011382614958050189
13.44 5.839069880614826 80.2682851280302 9.0699551564661 2.15664144873617 69.04023906678144 0.7613095614302287 0.10001476929530943 0.023781374133286695 0.00037157536928515353 0.0022586336693328837 0.0 0.011437641608885874
14.4 5.838348071485318 80.26502555407893 9.06755100719257 2.155882255185547 69.04014270409495 0.76130992999477 0.09998844660698138 0.023773047164837705 0.00037158122881869924 0.002392320447764696 0.0 0.011491171070749939
15.36 5.837650744330616 80.26186203721856 9.06521819179804 2.155144649694728 69.0400494811782 0.7613102881894318 0.09996290451661398 0.023764956813972556 0.000371586953021515 0.0025220425909985534 0.0 0.011543178761143207
16.32 5.83697665292275 80.25879058812178 9.062953713943905 2.1544277914446144 69.0399592456139 0.761310636411258 0.0999381102644137 0.023757093876270514 0.0003715925369497143 0.0026479664848546676 0.0 0.011593723883879014
