time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 2.3818223256981317 0.0 2.3818223256981317 0.0 0.0 0.0 0.0 0.00037000000000001095 0.0 1e-06 0.004099999999999997
0.96 5.927270723389135 79.89212834631736 9.102802981380036 1.7887422845623264 68.99855800066905 0.7596410910917353 0.10021750293273865 0.019693196207368282 0.00037192977844837847 0.00013903182160599132 1.5209377376436837e-11 0.008758927378472902
1.92 5.925945632474918 79.88747058617508 9.099324340128376 1.7877215680606195 68.99839919059647 0.7596415782006383 0.10017949957357139 0.019682016529009666 0.00037193415795229706 0.0003320245119060551 2.2455441162604282e-17 0.008830886543401594
2.88 5.924667012704396 79.88294344696598 9.095944768007953 1.7867270310158785 68.99824576819107 0.7596420531864005 0.10014257728306243 0.019671123159915368 0.0003719385178123284 0.0005195271716109244 4.21359949966509e-23 0.008901002166042447
3.84 5.9234330073288195 79.87854339161044 9.092661478055941 1.7857581327001597 68.99809752339729 0.7596425162753497 0.10010670573176224 0.01966051021802046 0.0003719428534517346 0.0007016938159745862 0.0 0.008969312150927599
4.8 5.922241615381916 79.87426622065273 9.089471198048944 1.7848141721462594 68.99795422923002 0.759642967769094 0.10007184928114207 0.019650170063598926 0.0003719471584179167 0.0008787054207480957 0.0 0.009035865699274101
5.76 5.92109231028607 79.87011246284686 9.086374205196964 1.7838954545664136 68.99781583176996 0.7596434074922819 0.10003801105568323 0.01964010607270818 0.0003719514294170368 0.0010505461215659909 0.0 0.009100641166339022
6.72 5.91998217173446 79.86607438184623 9.083364604135127 1.783000475192382 68.99768199381737 0.7596438361342197 0.10000512674503703 0.01963030179668403 0.00037195565804794566 0.0012175424967056732 0.0 0.009163744423448701
7.68 5.918910434323919 79.86215149029097 9.080441925518686 1.782129297400128 68.99755263366815 0.7596442536384936 0.09997319130801949 0.019620757959396568 0.0003719598423487434 0.001379720146716489 0.0 0.009225170866435003
8.64 5.917874207478341 79.85833552844551 9.07759991157323 1.7812802549523383 68.99742741464368 0.7596446607778653 0.09994213645183812 0.01961145633577072 0.0003719639848177508 0.001537425879245106 0.0 0.009285037819852505
9.6 5.916873995176903 79.85463038628305 9.074841366803826 1.7804543613117783 68.99730640883362 0.7596450570433222 0.09991199289592857 0.019602408054205166 0.000371968074527243 0.001690503693692266 0.0 0.00934327371335003
10.56 5.915907964561884 79.85103114368174 9.07216254455732 1.7796506562937704 68.99718940233853 0.7596454428765004 0.0998827197703949 0.01959360261889596 0.0003719721029169418 0.001839161144250351 0.0 0.009399946158934394
11.52 5.914973654718089 79.84753091381175 9.069558222984458 1.7788677565648081 68.99707611269903 0.7596458189180904 0.09985426008896119 0.01958502489989457 0.0003719760870751594 0.0019836876156297243 0.0 0.00945515251372466
12.48 5.914070006162989 79.84412718515885 9.067026467577893 1.7781052066922802 68.99696641797479 0.759646185370239 0.09982659276690356 0.01957666992594008 0.000371980014712352 0.00212419018940464 0.0 0.009508924842820898
13.44 5.913196638808992 79.84082017332292 9.064567367958945 1.7773631692526892 68.99686028140235 0.7596465421377908 0.09979971884191037 0.019568539497954708 0.00037198388258323457 0.0022606635981012213 0.0 0.009561251593516316
14.4 5.912352290052689 79.83760672601451 9.062178511550014 1.7766410479254413 68.99675755916283 0.759646889491382 0.09977361200516566 0.01956062710113696 0.00037198769016956527 0.0023932414466498308 0.0 0.009612174721148486
15.36 5.911535354803655 79.83448219906717 9.059856383779174 1.7759378984664618 68.99665806538167 0.7596472278695094 0.09974823389738523 0.019552922406242994 0.0003719914376408427 0.0025221185368811314 0.0 0.009661760734056552
16.32 5.910745813191369 79.83144788414016 9.057601887596748 1.775254104193733 68.9965618054031 0.7596475570744368 0.09972359443475873 0.01954542962944042 0.0003719951207230593 0.0026472445153127135 0.0 0.009709982535506721
17.28 5.909982086544184 79.82849911621953 9.05541149952911 1.7745887062142947 68.99646859606898 0.7596478775540483 0.09969965515592422 0.01953813827926049 0.00037199874197095295 0.002768814700899252 0.0 0.00975690766467978
18.24 5.909243291799735 79.82563372534969 9.053283556909133 1.7739412968195856 68.99637833750084 0.7596481894925148 0.09967639793116133 0.01953104390214585 0.00037200230154340675 0.002886921164506181 0.0 0.009802564811675792
19.2 5.90852811442058 79.82284766103008 9.051215008101257 1.7733110310949216 68.99629087532773 0.7596484932861434 0.09965378944426141 0.01952413725163958 0.00037200579640357277 0.0030017331003079433 0.0 0.009847013522810113
20.16 5.907835768431799 79.82013903993987 9.049204408171146 1.7726975584117712 68.9962061215257 0.7596487890931383 0.09963181394104083 0.019517414498268826 0.0003720092305675141 0.003113330513672292 0.0 0.009890278456405477
21.12 5.907166021438602 79.8175079506986 9.047251782924604 1.7721009639077647 68.99612405367444 0.7596490768633297 0.0996104717376414 0.019510876586292115 0.00037201259953046484 0.003221711803205329 0.0 0.009932353567119486
22.08 5.906517528430302 79.81495011579781 9.045353917522808 1.771520341468258 68.99604451479382 0.7596493570231685 0.0995897277275159 0.01950451359665609 0.00037201590593814694 0.0033270552518729814 0.0 0.009973302707298083
23.04 5.905889912746986 79.81246491012595 9.043510314362587 1.7709556049544306 68.99596746337946 0.75964962960704 0.09956957650177559 0.019498324595137353 0.0003720191487156892 0.0034293883321678343 0.0 0.010013131919974888
24.0 5.905282946298646 79.81005242166724 9.041721000292847 1.770406835323882 68.99589287951599 0.7596498945661673 0.09955001838403114 0.019492310479195956 0.00037202232798913564 0.003528709402016039 0.0 0.010051835439960653
24.96 5.904694814240465 79.80770606578923 9.039981065964618 1.769872576796346 68.99582054314824 0.7596501525974054 0.09953099973573161 0.019486455302089194 0.0003720254409953926 0.0036252908588266398 0.0 0.010089515930691087
25.92 5.904125290047173 79.80542588221873 9.038290505799981 1.76935289485033 68.99575043401148 0.7596504036612284 0.09951252052416885 0.0194807597908564 0.0003720284949311368 0.0037191328683033667 0.0 0.010126168711474336
