time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 1.6030374468062984 0.0 1.6030374468062984 0.0 0.0 0.0 0.0 0.00037000000000001837 0.0 9.999999999999995e-07 0.004099999999999995
0.96 6.009953234548776 79.22638895204685 9.097743666646139 1.1755216081289461 68.95073059335739 0.7572262641210423 0.09991265341699034 0.012909737548196406 0.0003722251713644651 0.00010524035683800079 7.28727133636992e-12 0.008871051856834927
1.92 6.008682052174046 79.22171157624744 9.094271128563243 1.174453216835477 68.95059362234267 0.7572267837434351 0.09987478447086 0.012898038803149854 0.0003722302504074477 0.00029757270430537174 4.6482132406761114e-18 0.008946580841688603
2.88 6.007458001610795 79.21716861331208 9.090899701905414 1.1734134047290308 68.95046139432317 0.7572272897742435 0.09983801708754453 0.012886652739943405 0.0003722352941523513 0.00048431019133475235 2.6163333223141952e-21 0.009020090290925254
3.84 6.006277020416466 79.21274867077801 9.087620802540844 1.1723997721688826 68.95033349879886 0.7572277833527632 0.09980225775666537 0.012875553106610342 0.00037224030475333224 0.000665927748210143 2.4414817211839155e-24 0.009091749746852755
4.8 6.00513849096231 79.20845283472823 9.08443511793772 1.1714127575271924 68.95020989562671 0.7572282642379778 0.09976751407079981 0.012864744725706489 0.00037224527255414093 0.0008423868163200996 9.432206273767347e-25 0.009161528138238374
5.76 6.004040313459145 79.20427645152053 9.081339086142298 1.1704514710948686 68.95009038184334 0.7572287328385697 0.09973374727435562 0.012854217875574912 0.00037225019295960887 0.0010138842343240292 0.0 0.00922948828250681
6.72 6.002980974150878 79.20021691145035 9.0783306665421 1.169515481276687 68.94997481921693 0.7572291893387292 0.09970093519564908 0.012843967849635434 0.00037225506050783945 0.0011805326120414791 0.0 0.009295660611839078
7.68 6.001959242718518 79.19627211062215 9.075408211934983 1.1686044460841993 68.9498630924452 0.7572296338842711 0.09966905994391723 0.012833990920049667 0.0003722598717250579 0.001342422823840167 0.0 0.009360069273562956
8.64 6.000972934500674 79.19243665962864 9.072567631504112 1.1677172776681166 68.94975498979085 0.7572300669850608 0.09963807697858146 0.012824275191677644 0.0003722646213715945 0.0014997810866177479 0.0 0.009422791078038822
9.6 6.000021223519382 79.1887096744427 9.069808192936367 1.1668538950965124 68.94965044005448 0.7572304886609492 0.0996079783751917 0.012814819793049093 0.00037226931240767595 0.0016526476571168173 0.0 0.009483831723907021
10.56 5.999102701480667 79.18508812791998 9.067127576282346 1.166013724805206 68.94954930895013 0.7572308991751965 0.09957873889463686 0.012805618457816546 0.0003722739337444429 0.0018011507276215156 0.0 0.00954323170461955
11.52 5.998215234422231 79.18156592576021 9.064521197671763 1.1651954703782876 68.94945138152262 0.7572312991442938 0.0995503085972671 0.012796657001833254 0.0003722784912228581 0.0019455439396441352 0.0 0.009601082623186666
12.48 5.997358210968032 79.1781427327873 9.061988743183733 1.164399159379363 68.94935660863742 0.7572316885385847 0.09952268411240918 0.012787935739473835 0.0003722829789322146 0.00208584441922011 0.0 0.009657382496191616
13.44 5.996530391737627 79.17481555022836 9.059527933314417 1.1636241919204402 68.94926487035092 0.7572320676371405 0.09949584062507803 0.012779448112418927 0.00037228739672387365 0.0022221782059567317 0.0 0.009712173706545065
14.4 5.995730768305433 79.17158221612456 9.057137111010709 1.1628701576495482 68.9491760716436 0.7572324366284137 0.09946976010749124 0.012771189637514333 0.00037229174147099806 0.0023546368680671683 0.0 0.009765485234301801
15.36 5.994958178863147 79.16843988510337 9.054814116715523 1.1621364828042653 68.94909009993776 0.7572327957807488 0.09944441904809671 0.012763154041325072 0.0003722960134175352 0.002483339823319174 0.0 0.009817357607633772
16.32 5.994211312798766 79.16538486684286 9.052556172676274 1.1614223851986158 68.94900682427408 0.7572331454648629 0.0994197871858286 0.01275533276645416 0.00037230021288012075 0.0026084407699264772 0.0 0.009867846103619198
17.28 5.993489434324987 79.16241576944095 9.050362202225624 1.1607276164399323 68.94892617746684 0.7572334857915215 0.09939585281493149 0.012747723101495086 0.00037230434521304885 0.002729999165998319 0.0 0.009916968255059094
18.24 5.992791831030085 79.1595310096645 9.048230995572192 1.160051871570373 68.94884809070797 0.7572338169001044 0.09937260277291364 0.01274032171437168 0.00037230838891166065 0.002848081869919804 0.0 0.00996474561675955
19.2 5.992117194987718 79.15672672219682 9.046159651478526 1.159394315801311 68.94877243413849 0.7572341391902757 0.09935000544374638 0.01273311946994432 0.000372312365527488 0.0029628494596948434 5.969200048843084e-25 0.010011237173876992
20.16 5.99146469385443 79.15400085258331 9.044146612958412 1.1587545322854476 68.94869912676498 0.7572344528582501 0.09932804387583226 0.012726111810204686 0.00037231627054282277 0.003074388035056873 8.081934945770418e-25 0.01005647236795611
21.12 5.990833872987472 79.15135242640137 9.042191131952617 1.158132337821628 68.94862812521858 0.757234757985987 0.09930670993259202 0.0127192967343364 0.0003723200956393557 0.0031827389311848216 5.822341911605551e-25 0.010100464173009584
22.08 5.990223812843995 79.14877894900789 9.040291329038888 1.1575272074576124 68.94855933882594 0.7572350548228446 0.09928598314164429 0.012712668499572529 0.0003723238489787643 0.0032880061268927125 0.0 0.010143249665767814
23.04 5.9896333932918076 79.14627683050182 9.03844452127018 1.1569383479400308 68.94849265341034 0.7572353437498949 0.09926583425744749 0.012706218423152352 0.00037232753006088954 0.0033903381601362486 0.0 0.010184884912976751
24.0 5.989062620770114 79.14384708864795 9.036651432227298 1.156366044102453 68.94842807829755 0.7572356246221494 0.09924627119868869 0.012699949630543817 0.00037233113500767875 0.00348969482131469 0.0 0.010225349770797445
24.96 5.988509868071456 79.14148384779571 9.034907696949102 1.1558089584032272 68.94836543966674 0.7572358980890952 0.09922724636661119 0.012693847476387486 0.0003723346711928751 0.003586317859179418 0.0 0.010264738784516388
25.92 5.987974881289629 79.13918684714838 9.03321309951054 1.155267066609234 68.94830471675726 0.7572361641578595 0.09920875742504974 0.012687911699859337 0.00037233813538578136 0.0036802191458400677 5.045056279155364e-25 0.010303053667062472
26.88 5.987457155684295 79.13695480067105 9.031566667399135 1.1547401042605474 68.94824586028362 0.7572364229515357 0.0991907937836989 0.01268213940877175 0.00037234152825041535 0.003771452472116353 0.0 0.010340313105477584
27.84 5.986955949656926 79.1347854320831 9.029966696748174 1.1542275734028604 68.94818879546914 0.7572366747092469 0.09917333687272684 0.012676525153309312 0.0003723448512048332 0.0038601121539960006 0.0 0.0103765522859557
28.8 5.986470938453304 79.13267787361553 9.028412531474471 1.1537292941725419 68.94813349035032 0.7572369195155596 0.09915637954745887 0.012671066966573096 0.0003723481041727143 0.003946234486526054 0.0 0.010411783943368171
29.76 5.986001189193125 79.13062902066342 9.026901857985633 1.1532445719819735 68.9480798481096 0.7572371577074262 0.0991398965847484 0.01266575724453574 0.00037235129466886465 0.004029947574788478 0.0 0.01044605715516533
30.72 5.985546585850863 79.12863895364774 9.025434719801822 1.1527734520279267 68.94802786039143 0.7572373892591194 0.09912388847429213 0.012660596485653491 0.0003723544061105233 0.004111248937578675 0.0 0.010479368728667693
31.68 5.985106098506369 79.12670387178802 9.024008295687317 1.1523150639833635 68.9479774175548 0.757237614592334 0.09910832444741513 0.01265557515960644 0.0003723574580724858 0.004190294844818191 0.0 0.0105117801864569
32.64 5.984680004456889 79.12482553255636 9.022623866662412 1.1518698477164635 68.94792855627911 0.7572378334885276 0.0990932184946389 0.012650698087839626 0.0003723604406322023 0.00426701424833635 0.0 0.01054326043170922
33.6 5.984266826837731 79.12299809042315 9.021277107407862 1.151436445104192 68.94788111388104 0.7572380466128648 0.09907852343552871 0.012645950396223207 0.00037236336318276035 0.00434164676943456 0.0 0.010573905470410493
34.56 5.983866632548853 79.1212222994083 9.019968561125959 1.1510150547103288 68.94783510262957 0.7572382538626886 0.09906424520745276 0.0126413342623873 0.0003723662216374354 0.00441416225779528 0.0 0.010603701267757833
35.52 5.983478920034899 79.1194964817474 9.018696977525241 1.15060530104595 68.94779047033084 0.7572384554217686 0.09905037018005722 0.012636845575789984 0.00037236901834853943 0.004484629943026621 0.0 0.010632674363214193
36.48 5.983103334772628 79.11781949262408 9.01746150153884 1.1502069305921863 68.94774718060533 0.7572386514109117 0.09903688903272169 0.01263248156151446 0.0003723717536183919 0.0045530971660772464 0.0 0.010660842682236831
37.44 5.9827396498692895 79.11619078813162 9.016261720629947 1.1498198335538872 68.94770521177837 0.7572388418818452 0.09902379727456558 0.01262824101918766 0.00037237442678060713 0.004619586738543117 0.0 0.010688213982883468
38.4 5.982386984404367 79.1146069417431 9.015095097603169 1.1494432161081303 68.94766446798438 0.7572390272211694 0.09901106723043412 0.01262411525509184 0.00037237704430615864 0.0046842392169718266 0.0 0.01071484437725585
39.36 5.982046079793985 79.11307153528392 9.01396426360779 1.1490779414803889 68.94762503695856 0.7572392070040701 0.09899872761803244 0.012620113727309727 0.00037237959678333634 0.004746908758376408 0.0 0.01074067284773139
40.32 5.981714861457982 79.11157575638009 9.012862715601857 1.1487219337445504 68.94758668447213 0.7572393822488565 0.09898670748688156 0.012616213696744608 0.0003723820991311456 0.00480795570167916 0.0 0.010765846147516103
41.28 5.9813938629905605 79.11012226785657 9.011792407688214 1.1483758375741118 68.94754947477668 0.7572395526364156 0.09897502816620352 0.012612422227175171 0.0003723845458678952 0.004867271725676204 0.0 0.010790318704220222
42.24 5.981082684242531 79.10870963838985 9.010752276580012 1.1480393272558458 68.94751336538383 0.7572397183252229 0.09896367806133105 0.012608735752251613 0.00037238693884980546 0.004924915718797774 0.0 0.010814113539557482
43.2 5.980781073758131 79.10733698498255 9.009741665262673 1.1477122032011897 68.94747832979573 0.757239879411716 0.09895265000855112 0.012605152086868625 0.0003723892772154674 0.0049809240670439054 0.0 0.01083724476908993
