time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 3.1189247477514725 0.0 3.1189247477514725 0.0 0.0 0.0 0.0 0.00036999999999999994 0.0 9.999999999999993e-07 0.0040999999999999995
0.96 5.843152859540407 80.50418141897772 9.109408612392352 2.3387100454408367 69.05305444493453 0.7619623026574972 0.10051729091401247 0.02580637316908776 0.00037275725729104956 0.00013793411879083745 2.198758297391601e-11 0.010208610109945702
1.92 5.841994752282979 80.49951250957045 9.105942692571153 2.337661262383935 69.05289979120677 0.7619628052840537 0.100479337721713 0.0257948752141511 0.00037276086272999386 0.000330682887709351 9.595109858457096e-17 0.010282461212309855
2.88 5.840876370422697 80.49497437999867 9.102575094779914 2.336639853369882 69.05275023746844 0.7619632950875309 0.10044246013584235 0.025783676913421642 0.0003727644646458997 0.0005179688929123912 1.5676398457402086e-22 0.010354386586110724
3.84 5.839796218458728 80.49056367946291 9.09930321343177 2.335645255776254 69.05260560047977 0.7619637723139604 0.10040662972316446 0.02577277214101769 0.00037276805911326343 0.0006999365443841399 0.0 0.010424425659007655
4.8 5.8387535205764625 80.486279827759 9.096126507108805 2.334677519204539 69.05246579146203 0.7619642369133437 0.10037184064940331 0.02576216148078487 0.0003727716404670743 0.0008766154818182447 0.0 0.010492574757160977
5.76 5.837745861685636 80.48211521154697 9.093039230731868 2.333735084445631 69.05233050035595 0.76196468960896 0.10033803008315875 0.025751827872706065 0.0003727751992510795 0.0010483248108432625 0.0 0.01055894353693438
6.72 5.83677135143639 80.4780644039691 9.090037261875406 2.3328168839028693 69.05219948951999 0.7619651308892673 0.10030515296029766 0.02574175964602835 0.0003727787407974239 0.0012152933989760346 1.208757998627488e-22 0.010623606997910205
7.68 5.835829494780753 80.4741273497996 9.087120475432515 2.3319230417121615 69.05207270444211 0.7619655606752751 0.10027320798367717 0.025731958192480586 0.0003727822554354598 0.0013775278461776242 0.0 0.010686556283641006
8.64 5.8349191000322 80.4703011784495 9.084286658433012 2.3310530457825034 69.05194999907039 0.7619659791917596 0.10024217098925708 0.025722417927382682 0.0003727857381013638 0.0015351508786122681 0.0 0.01074782731038068
9.6 5.8340389281625455 80.46658244448552 9.081533185683966 2.3302062307474167 69.05183121800128 0.7619663867406519 0.100212013287698 0.02571313158078292 0.0003727891876126014 0.0016883082094789556 0.0 0.01080746684871903
10.56 5.833187874407383 80.46296819641415 9.078857801953756 2.3293820378007672 69.05171622330376 0.7619667835746802 0.10018271023869432 0.025704093049898305 0.00037279260117144963 0.001837124987569505 0.0 0.010865514160800479
11.52 5.832364826632901 80.45945556302254 9.076258308705544 2.328579930043684 69.05160487872065 0.761967169935314 0.10015423782320557 0.025695296472627475 0.0003727959744276788 0.0019817232012910627 0.0 0.010922006924205568
12.48 5.831568667013447 80.45604129879179 9.07373224363061 2.327799265284807 69.05149704276192 0.761967546118049 0.10012656912476571 0.025686734828222736 0.00037279930756095326 0.002122239557980206 0.0 0.010976990288268592
13.44 5.830798527348653 80.45272312923647 9.071277866439212 2.3270396162105924 69.05139260817279 0.7619679123138424 0.10009968513057914 0.02567840345083644 0.000372802596202273 0.0022587706244843117 0.0 0.011030494274076784
14.4 5.830054349602959 80.44950207341563 9.068895879661088 2.326301298002461 69.05129157624127 0.7619682683582606 0.10007359357971257 0.02567030581557791 0.00037280583104745474 0.0023912771108739886 0.0 0.011082496640243562
15.36 5.829333464522141 80.44636840941487 9.066579027035148 2.3255821911900876 69.05119359972238 0.7619686152595004 0.1000482150450375 0.0256624187001183 0.0003728090336021827 0.0025201623892705588 0.0 0.011133146487345584
16.32 5.8286359723395424 80.44332324208541 9.064328095657192 2.3248825973331746 69.05109869483076 0.7619689528633029 0.10002355817673834 0.0256547454234731 0.00037281218269844164 0.002645382549134527 0.0 0.01118242262628775
17.28 5.82796098163136 80.4403641280184 9.062141226084323 2.324202041401658 69.05100675225303 0.7619692813869565 0.09999960265104278 0.025647280794125593 0.0003728152828089569 0.0027670408084401058 0.0 0.01123035839975712
