time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 3.9267535841160077 0.0 3.9267535841160077 0.0 0.0 0.0 0.0 0.0003700000000000013 0.0 9.999999999999995e-07 0.004100000000000002
0.96 5.777184571174565 81.18123392509743 9.116104126048178 2.954154687260331 69.10913319245257 0.7645076973377652 0.1008453073008984 0.03267981948559449 0.0003718118424770164 0.00014041940753301994 2.2499639547595406e-11 0.011262274580885438
1.92 5.776112816945862 81.17651431787154 9.11261268254528 2.953084668974164 69.1089748240791 0.7645082099820582 0.10080698242049305 0.03266807936232913 0.00037181854152343227 0.00033505933158815306 9.50984438769243e-17 0.01133754474973187
2.88 5.7750777406950915 81.17192846842457 9.109221326922768 2.9520431301142924 69.10882165417621 0.7645087092505091 0.10076975518072724 0.03265665119206267 0.00037182510554961966 0.0005241244100122421 2.0788522584073287e-21 0.011410813484509539
3.84 5.774077596373707 81.16747160609768 9.1059264085142 2.9510291853316204 69.10867344771528 0.764509195544247 0.10073358561188547 0.032645525314840954 0.00037183154586391834 0.0007078176447848873 0.0 0.011482142769459382
4.8 5.773111040335831 81.16314009907867 9.102725144198468 2.9500421689913243 69.10853002132298 0.7645096691590479 0.10069844324986699 0.032634694471492844 0.0003718378604055888 0.0008862937707463777 0.0 0.011551579255330038
5.76 5.772177610987488 81.15893423045536 9.099617645696698 2.9490823023141535 69.10839132501148 0.764510129964255 0.10066432940438302 0.03262416113293085 0.00037184405443980897 0.00105954615156489 0.0 0.011619107196069163
6.72 5.771275725376532 81.15484862328044 9.096599866210765 2.9481484801165516 69.10825713346136 0.7645105784722555 0.10063119971921429 0.03261391320581144 0.00037185010428156115 0.0012278000828814402 0.0 0.011684804281293735
7.68 5.7704029368868675 81.15087486416613 9.093665487333315 2.9472389468517415 69.10812710669234 0.7645110155021682 0.10059898491585502 0.03260393146979174 0.0003718560542453469 0.0013914074068345818 0.0 0.011748793709104094
8.64 5.7695589266911425 81.14701275632586 9.090814309485467 2.9463537464410057 69.10800120349118 0.7645114410203343 0.10056768285539164 0.03259421643263616 0.00037186187580331965 0.0015503790150302392 0.0 0.011811072404627511
9.6 5.76874319365139 81.14326196288675 9.088046007262422 2.9454929262407887 69.10787936490092 0.7645118549843032 0.10053729003180034 0.03258476864834535 0.0003718675730260837 0.0017047327243520688 0.0 0.011871636876884537
10.56 5.767954189036338 81.13961696316359 9.08535644215125 2.944655322612498 69.10776137204648 0.7645122579379064 0.10050776106555628 0.032575575374513714 0.00037187314854333616 0.0018546990169771335 0.0 0.011930568901352702
11.52 5.767191280139213 81.13607662229494 9.082744708251958 2.9438407861237135 69.10764714524315 0.7645126499382209 0.10047908607018993 0.03256663500155349 0.00037187860257702665 0.0020003281134833364 0.0 0.011987878840966668
12.48 5.766453486934478 81.13263731570925 9.080208092045899 2.9430485472050525 69.10753654279405 0.7645130313450301 0.10045123529171823 0.03255793910155831 0.0003718839376233225 0.0021417711487207876 0.0 0.012043620884059742
13.44 5.765738892191457 81.12929206847939 9.0777413775548 2.942277115746532 69.10742929544023 0.7645134028599535 0.100424151521611 0.03254947134987613 0.0003718891617854817 0.0022793186635146415 0.0 0.01209789964440181
14.4 5.76504739421937 81.12604141675709 9.075344919506453 2.9415266810633187 69.1073253952561 0.7645137643818962 0.10039783869205164 0.0325412338432449 0.000371894270204477 0.00241295070669246 0.0 0.012150701792443559
15.36 5.7643782587505585 81.12288315754886 9.07301704658057 2.9407968114190544 69.10722474213792 0.764514116107325 0.1003722784943479 0.032533221863866556 0.00037189926419231405 0.002542760272848974 0.0 0.012202057629377606
16.32 5.763730629449761 81.11981440412569 9.070755587440162 2.94008691042869 69.10712721688893 0.7645144583135062 0.10034744712593967 0.03252542888471439 0.0003719041457858388 0.002668868257843298 0.0 0.012252009052740116
17.28 5.763104329925988 81.11683534466977 9.068560641681762 2.939397084576131 69.1070328015614 0.7645147909400429 0.10032334571533319 0.0325178560923541 0.00037190891539265925 0.0027912689445263833 0.0 0.012300548529380784
18.24 5.762497412954578 81.11393800388866 9.06642628755986 2.938725562465347 69.10694121359143 0.7645151148310989 0.10029990927996084 0.03251048406122435 0.00037191357737341923 0.0029102923575339617 0.0 0.012347800579971377
19.2 5.76191046908557 81.11112572925896 9.06435496802508 2.9380731555718067 69.1068525461437 0.7645154295880197 0.10027716466612631 0.032503321710381936 0.00037191812498889125 0.003025802175623414 0.0 0.012393708159333045
20.16 5.761341958154923 81.10839253579843 9.06234222738992 2.9374385543283466 69.10676657915911 0.764515735833164 0.1002550629887451 0.032496354684085675 0.00037192257786256694 0.0031380466661559098 0.0 0.012438363254827289
