time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 1.4582364025348424 0.0 1.4582364025348424 0.0 0.0 0.0 0.0 0.0003699999999999998 0.0 9.99999999999999e-07 0.0040999999999999995
0.96 6.0504007114693845 79.11701995124695 9.09540416251565 1.0826699945169749 68.93621949171587 0.756778410939087 0.09984889742606529 0.011885497697227658 0.00037254466125810073 0.0001354033191843136 4.917052780146255e-11 0.007868953241195999
1.92 6.04898964291286 79.11240966374847 9.09196171651816 1.0816472417150158 68.9360736738247 0.7567789040366482 0.09981138258501125 0.011874302821658075 0.0003725466016390275 0.0003259226561532685 9.694206391755578e-17 0.00794123763647819
2.88 6.047629882073374 79.10792741105467 9.088616444853633 1.0806503682033486 68.93593286564666 0.7567793850304717 0.09977492547052705 0.01186339093540014 0.0003725486360282728 0.0005110703532398375 1.0724932058961669e-21 0.008011694622147795
3.84 6.046318938804468 79.10356865262399 9.085364805652693 1.0796786087287802 68.93579683230494 0.7567798542630668 0.09973948760300178 0.011852753688403732 0.00037255075770051494 0.0006910418149782294 0.0 0.00808037812366958
4.8 6.045055203126386 79.09933157550599 9.082205303194113 1.0787317903214757 68.93566542849702 0.7567803117838457 0.09970505279538237 0.011842389212256856 0.00037255295388526484 0.0008659192336583828 0.0 0.008147300197467908
5.76 6.043836670460534 79.09521255561606 9.079135107697663 1.077809305780293 68.93553846590487 0.7567807578536356 0.09967159030568006 0.011832290882266025 0.00037255521362700996 0.001035858725545539 0.0 0.008212503640287907
6.72 6.042661024876387 79.09120703709449 9.076150696817047 1.0769103405424898 68.9354157242055 0.7567811928378011 0.09963906184597263 0.011822449803709908 0.000372557527616655 0.0012010547241294944 0.0 0.008276045865900156
7.68 6.041526690660339 79.08731249445466 9.0732500764547 1.0760345065905097 68.93529705906109 0.7567816168954994 0.09960744576882384 0.01181286174828732 0.00037255988642092734 0.0013616171594203065 0.0 0.008337954186555212
8.64 6.040432154909205 79.08352645942038 9.070431303491622 1.0751814178824133 68.93518233043424 0.7567820301890191 0.09957672097904877 0.011803522508274725 0.0003725622814032996 0.0015176531582594313 0.0 0.008398255778962277
9.6 6.039376247142858 79.07984749720686 9.06769321025858 1.0743509104404518 68.93507143445079 0.7567824327736586 0.09954687482762951 0.011794430305805619 0.0003725647039187998 0.0016692269541448927 0.0 0.008456962130298956
10.56 6.038356330340632 79.07626885692244 9.065030681329304 1.073541607214439 68.9349641112303 0.7567828252957441 0.0995178516282216 0.011785570081266879 0.0003725671498752404 0.001816621346934977 0.0 0.008514170482640356
11.52 6.037372307236195 79.07279247267124 9.062445070774261 1.0727540812017005 68.93486036763994 0.7567832074564471 0.09948966620793182 0.011776948122563958 0.00037256960925607084 0.0019597610349722234 0.0 0.008569840251301739
12.48 6.036421683279143 79.06941178628146 9.059931419097019 1.0719869782144598 68.93475995781961 0.7567835798936365 0.09946226456928159 0.011768549618091779 0.000372572079938584 0.0020989202417189775 0.0 0.008624067070030347
13.44 6.035503137150749 79.06612406775771 9.057487625104125 1.0712397939978717 68.93466275645747 0.7567839428348779 0.09943562386484385 0.011760369059714965 0.0003725745559664819 0.0022342149974292494 0.0 0.00867688651797057
14.4 6.034616109446785 79.06292916721269 9.05511350989032 1.0705126015629414 68.93456871918723 0.7567842962282795 0.09940974219734601 0.01175240725854192 0.00037257703099825346 0.0023656549383665 0.0 0.008728293376747192
