time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 3.7157769179631877 0.0 3.7157769179631877 0.0 0.0 0.0 0.0 0.00037000000000000016 0.0 9.999999999999995e-07 0.004100000000000001
0.96 5.797716817133103 81.00835374016812 9.114807241677736 2.798592715248486 69.0930251282484 0.7638379197974655 0.10076611047078247 0.03093903087911381 0.0003718684166668865 0.00010360482070237069 3.328342835232078e-12 0.010715486817200462
1.92 5.796591042582581 81.00362236191954 9.111298563589278 2.7975314680966066 69.0928634191521 0.7638384268104313 0.10072762390507486 0.03092739148151554 0.0003718744860708203 0.00029906080901543193 1.5455350688743173e-17 0.01079014077898335
2.88 5.795503943437302 80.99902537852414 9.107890769155453 2.796498387008083 69.0927070644761 0.7638389206643273 0.1006902428666617 0.030916060468985124 0.0003718804552175037 0.0004889020856863623 1.630883258548917e-22 0.010862815511415855
3.84 5.794453523476778 80.99455694522825 9.104579409003598 2.7954923470333015 69.09255579328652 0.7638394018697774 0.10065391864888919 0.030905025552758324 0.000371886325550958 0.0006733760229598836 0.0 0.010933589928760548
4.8 5.793438688376187 80.99021483734126 9.101362727514918 2.7945130223621466 69.09240946202456 0.7638398705568706 0.10061863208712998 0.030894283205491965 0.0003718920933794428 0.0008525799621863175 0.0 0.011002486749415452
5.76 5.792458052443198 80.98599544379779 9.098237947313798 2.7935597627455473 69.09226788689055 0.7638403270105374 0.10058435280027898 0.0308838263378285 0.0003718977595142729 0.0010266682071100783 0.0 0.01106955152935491
6.72 5.791510199289378 80.98189489305375 9.095202106225432 2.7926318494363853 69.0921308768997 0.7638407715527282 0.10055104837657293 0.030873647106581515 0.0003719033215644227 0.0011958053737544552 0.0 0.01113483464712906
7.68 5.790594299025784 80.97791142918368 9.092253823157131 2.791729015434034 69.09199832399763 0.7638412042899699 0.10051870373498377 0.030863742617492983 0.00037190877873582274 0.0013600680686036435 0.0 0.011198354783041467
8.64 5.789709469776667 80.97404353759879 9.08939188188478 2.7908510726838025 69.09187011763322 0.7638416252907093 0.10048730561409788 0.030854110847959214 0.0003719141275149077 0.0015195236452799857 0.0 0.011260124931720355
9.6 5.788853135051172 80.97028130216381 9.086608884709035 2.7899958681943735 69.09174589175811 0.7638420355722007 0.10045677290908078 0.030844728204393938 0.00037191937767476767 0.0016745840180664039 0.0 0.011320296546636684
10.56 5.788025124314542 80.96662598499074 9.083905684009268 2.7891638208524974 69.09162563714398 0.7638424349141946 0.10042711504058002 0.03083559931681401 0.0003719245221192845 0.0018252013489683603 0.0 0.011378839955092354
11.52 5.787224813308927 80.9630763617923 9.081281310244393 2.7883547557391584 69.09150927379662 0.7638428233851311 0.10039832142750832 0.03082672229361078 0.00037192956146230125 0.001971429388487445 0.0 0.011435767374470501
12.48 5.786450004600524 80.95962424208234 9.078729645044666 2.787566909046636 69.09139649288909 0.7638432018176277 0.10037032499722735 0.030818077809514306 0.0003719345023890396 0.0021136087751947104 0.0 0.011491202789158246
13.44 5.785701305387867 80.95627368092468 9.076253629702249 2.78680129593497 69.09128739314542 0.7638435697087568 0.10034315806914243 0.030809677026900916 0.0003719393326881477 0.0022515753880531647 0.0 0.011545074697713029
14.4 5.784976558066992 80.95301633467771 9.073847045355684 2.7860560961722944 69.09118166951407 0.7638439279215261 0.10031675245685036 0.03080149999596916 0.00037194406786868385 0.0023856755229766944 0.0 0.011597511092749318
15.36 5.784275255965024 80.9498512826789 9.071509158421604 2.785331186029928 69.09107925850928 0.7638442765035227 0.10029110015769067 0.030793545381749495 0.0003719487010234301 0.0025159498301613845 0.0 0.011648520577896612
16.32 5.783596291254582 80.94677469322242 9.069237091988516 2.7846257632208276 69.09098000735813 0.7638446158282741 0.10026616964557797 0.030785804400425845 0.00037195323747112995 0.002642558424011478 0.0 0.011698159533218871
17.28 5.782939024756766 80.94378468825118 9.067029418618223 2.7839394634168606 69.0908838296117 0.763844946061713 0.10024194529471882 0.030778273071761793 0.0003719576753184647 0.002765580671435181 0.0 0.011746453546937903
18.24 5.782302797905942 80.94087939980163 9.064884715091202 2.78327192845389 69.09079063852572 0.7638452673652388 0.10021841152562837 0.03077094748370286 0.0003719620167136179 0.0028850957002554377 0.0 0.011793427741661623
19.2 5.781686753200607 80.93805587636206 9.062800765352657 2.7826225414423575 69.09070031532777 0.7638455800269461 0.10019554405558985 0.030763820882728762 0.00037196626323135284 0.0030012268388993186 0.0 0.011839125472355832
