time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 3.9595608264821127 0.0 3.9595608264821127 0.0 0.0 0.0 0.0 0.0003700000000000043 0.0 1.0000000000000006e-06 0.004100000000000001
0.96 5.766253630012714 81.20127099172188 9.117262640989425 2.9679884714683116 69.11446349432924 0.7646114721526074 0.10086403420458764 0.03283477755254125 0.00037161395326760474 0.00011349579309309072 3.253478231920571e-12 0.011857495406128776
1.92 5.765208242648168 81.19651688982134 9.113752938630759 2.966898971889166 69.11430841480501 0.7646119962997647 0.10082550181017724 0.032822820595992536 0.0003716214763250714 0.00030919620595085714 1.980676707403617e-17 0.011934151552499947
2.88 5.764215366799393 81.19189493991374 9.110344454408756 2.965833807230215 69.11415994449885 0.764612509438211 0.1007880778804619 0.03281112917734108 0.0003716290629303718 0.0004992682059288701 1.6158763263183601e-21 0.012009115984836647
3.84 5.763255882683699 81.18740262368053 9.107032533095785 2.9647969538674985 69.11401623961065 0.7646130091631667 0.10075171330707985 0.032799748065495044 0.0003716364867678683 0.0006839595131151525 2.9898009498908836e-23 0.012082089070821365
4.8 5.762328740432334 81.18303739606138 9.103815207180515 2.963787971999915 69.11387716218609 0.7646134956654885 0.10071638656779758 0.032788672474146706 0.0003716437476830474 0.0008633794601461631 0.0 0.0121531016389095
5.76 5.761433189657922 81.17879799352923 9.100691459847182 2.9628067096665727 69.1137426173213 0.7646139689987982 0.1006820865753623 0.03277790077433582 0.000371650843529249 0.001037584380772973 0.0 0.012222164267323312
6.72 5.760567606082361 81.17467885523777 9.09765711304792 2.9618520094381555 69.11361237934757 0.7646144297009695 0.10064876752389167 0.0327674202966574 0.0003716577807692964 0.0012068069385405896 0.0 0.012289358311290088
7.68 5.75973074422653 81.17067608621925 9.094709222281978 2.9609230910931985 69.11348627778604 0.7646148781313671 0.10061639714834442 0.032757222510129594 0.00037166456073407783 0.0013712110237197623 0.0 0.01235473857782693
8.64 5.758921547447372 81.16678643813964 9.091845328348375 2.9600193096688265 69.11336416826812 0.7646153145855679 0.10058494850533474 0.032747300364819716 0.0003716711877224536 0.0015309334992745151 0.0 0.012418350386046904
9.6 5.758138884048276 81.16300619235427 9.089062629985907 2.9591399036867605 69.11324589467947 0.7646157394169374 0.10055439089085401 0.03273764552951538 0.0003716776602579114 0.0016861303264844754 0.0 0.012480247258582893
10.56 5.757382181241354 81.15933432283336 9.086360308848205 2.9582847360958775 69.11313138627243 0.7646161526776165 0.10052471537392857 0.03272825652775584 0.0003716839832924645 0.0018368468823982992 0.0 0.012540438751903069
11.52 5.756650185126497 81.15576625852019 9.08373494684631 2.9574528315566897 69.11302046519215 0.7646165548264231 0.10049588446955018 0.03271912267624195 0.0003716901570043513 0.0019832735660321914 0.0 0.012598993457984233
12.48 5.755941981963796 81.15229904116508 9.08118431325915 2.9566435864196596 69.1129130073906 0.7646169461413355 0.10046787372741622 0.03271023737114219 0.0003716961865497289 0.002125534572409582 0.0 0.01265595379765217
13.44 5.755256813724466 81.14893028369987 9.078706605191204 2.955856520390802 69.11280890884845 0.7646173268454431 0.10044066339196199 0.032701595360538696 0.0003717020727675896 0.0022637302553235135 0.0 0.012711353532881805
14.4 5.754593712182109 81.14565662352541 9.076299301085763 2.9550909269065473 69.11270803491045 0.7646176972685339 0.1004142258151344 0.032693188908298206 0.0003717078215374424 0.002398001047267663 0.0 0.012765242322843238
15.36 5.753952667253107 81.14247912283514 9.0739631417063 2.9543471181898844 69.11261039477127 0.7646180572495548 0.10038856916769821 0.03268502146069727 0.00037171342357173907 0.0025283054692150086 0.0 0.01281759817496211
16.32 5.75333170192071 81.1393891785325 9.071691761315424 2.953623147655503 69.11251569731428 0.7646184077227504 0.10036362357687992 0.03267707166194574 0.0003717188978305817 0.002654998404469075 0.0 0.012868558047485096
17.28 5.752730859423985 81.13638816443996 9.069486129953 2.952919401178401 69.11242396044318 0.7646187484914291 0.10033939973110909 0.03266934376693822 0.0003717242370693912 0.0027780255813053562 0.0 0.012918094726546285
18.24 5.75214893442952 81.13347094312155 9.067342441095185 2.9522347242785596 69.11233500751656 0.7646190801071604 0.10031585585365857 0.03266182511257707 0.0003717294479127853 0.0028975991900718453 0.0 0.01296628946554184
19.2 5.7515860248250075 81.13063912819918 9.065261842613012 2.951569556194082 69.11224886505282 0.7646194023488405 0.10029300458412889 0.032654520538895886 0.0003717345299084455 0.0030136550479164833 0.0 0.013013111282198033
20.16 5.751040785328778 81.12788669475695 9.063239882446403 2.9509225240579133 69.11216533283238 0.7646197158758857 0.10027079705078132 0.03264741498186931 0.0003717394869212951 0.0031264413782409006 0.0 0.013058656815548787
21.12 5.750513029870881 81.12521365275761 9.061276536010064 2.950293681028053 69.11208439220546 0.7646200206546931 0.10024923301128749 0.03264050903932492 0.00037174431893860407 0.0032359594216584543 0.0 0.013102922277044567
22.08 5.750002099357046 81.1226174108182 9.059369874874896 2.9496824585513726 69.11200594865493 0.7646203169566711 0.10022829130889824 0.03263379647902402 0.0003717490331826816 0.0033423166415238745 0.0 0.013145947673849093
23.04 5.749507758223165 81.12009761751929 9.057519613205548 2.949088818908673 69.11192997426944 0.7646206047929565 0.10020796882914755 0.03262727689920957 0.00037175362523060026 0.00344552886472087 0.0 0.013187735623400296
24.0 5.749027998814284 81.11764466894262 9.05571867782552 2.9485105337883883 69.11185616627921 0.7646208852391171 0.10018818790318895 0.03262092583745274 0.0003717581118946897 0.003545990561279844 0.0 0.013228442966453386
24.96 5.748563385444954 81.11526219194741 9.053969707501405 2.947948497130239 69.11178461892447 0.7646211578563219 0.1001689775358449 0.0326147531222294 0.00037176248542359095 0.003643554431962558 0.0 0.013268006743292468
25.92 5.748113094721341 81.11294649751139 9.052269976262197 2.9474018677030567 69.11171521024426 0.7646214230484794 0.10015030780266782 0.03260874952282904 0.00037176675176443075 0.0037383724655873805 0.0 0.013306486169410532
26.88 5.747676902917421 81.11069705351689 9.05061907335694 2.9468705523165597 69.1116479120196 0.7646216808560488 0.10013217421001418 0.03260291402474414 0.00037177091100363174 0.0038304674926048893 0.0 0.013343887783696507
27.84 5.747254721066245 81.10851391473271 9.049017022346822 2.9463545914529505 69.11158271495705 0.764621931256059 0.10011457703317447 0.03259724708052196 0.0003717749600724729 0.003919838124789987 0.0 0.013380208733013781
28.8 5.746845728464936 81.10639349158987 9.047461168250665 2.945853170006813 69.11151949943252 0.7646221746380566 0.10009748712708458 0.03259173974662515 0.0003717789084263552 0.004006632386676691 0.0 0.01341550635549855
29.76 5.746448872243887 81.10433075283915 9.04594780553725 2.94536512095143 69.11145810657698 0.7646224115676 0.1000808638029779 0.03258637921166771 0.0003717827621112949 0.00409105693358826 0.0 0.013449862797657778
30.72 5.746064152977425 81.10232614142146 9.044477244957621 2.9448905720102623 69.11139854085332 0.7646226419773148 0.10006471048710863 0.032581166884907045 0.0003717865193377282 0.004173094371153973 0.0 0.013483269061752552
31.68 5.74569110348415 81.1003779394942 9.043048204942407 2.9444291516076997 69.11134073747999 0.764622866045133 0.10004901312085918 0.032576098694424564 0.0003717901960330535 0.0042528161014246625 0.0 0.013515751235373026
32.64 5.7453302618621995 81.09848858746014 9.041662483359389 2.943981424147931 69.11128477468279 0.7646230834962543 0.1000337914496023 0.032571180837261786 0.000371793749543849 0.004330121864526092 0.0 0.013547269742515557
33.6 5.744980384715014 81.09665275582796 9.040316137866087 2.9435461819011595 69.1112304728247 0.7646232949120788 0.10001900219537864 0.03256640006169832 0.0003717972254071296 0.004405231448109352 0.0 0.013577909428457761
34.56 5.744640845199528 81.09486721736684 9.039006798256738 2.9431226648428437 69.11117773480248 0.7646235006587098 0.1000046193264115 0.0325617480214399 0.0003718006158343999 0.0044782770690582905 0.0 0.013607723844951541
35.52 5.744311754185871 81.09313298572903 9.03773519494741 2.9427111348145965 69.111126582025 0.7646237006086263 0.09999065087853766 0.03255722759860243 0.000371803921672726 0.004549217921235857 0.0 0.013636694534690411
36.48 5.743993141472117 81.09145053119173 9.036501662583243 2.9423117193167885 69.11107702262697 0.7646238946953069 0.0999771005364148 0.032552840198093645 0.00037180713837332147 0.0046180352966002924 0.0 0.013664812521626735
37.44 5.7436836902891235 81.08981316374881 9.035301287981648 2.941922843715013 69.11102885420016 0.7646240836837471 0.0999639143371966 0.03254856852723739 0.00037181027799720396 0.004685003260102052 0.0 0.013692188648103327
38.4 5.743384093697414 81.08822484304036 9.034136965030791 2.9415454632072713 69.11098218741029 0.7646242671072293 0.09995112407903829 0.032544423082740186 0.0003718133363209638 0.004749960324755767 0.0 0.013718755669400104
39.36 5.743093174612497 81.08667957200976 9.033004289696295 2.941178165169987 69.11093684166316 0.7646244456500444 0.09993868138982336 0.03254038835067096 0.00037181631777228827 0.00481315216007045 0.0 0.013744613024247874
40.32 5.742810996744169 81.08517801819754 9.031903741710076 2.9408211243318196 69.11089283004645 0.764624619225732 0.09992659154871392 0.032536466254853874 0.00037181922589825904 0.004874551958181274 0.0 0.013769748391615398
41.28 5.742537367292388 81.08371937437406 9.030834722495438 2.940474159757512 69.11085012480916 0.764624787920547 0.09991484798650291 0.032532654810831826 0.0003718220606282428 0.004934193086139304 0.0 0.013794174508534558
42.24 5.742272019448819 81.08230241026509 9.02979632428185 2.9401369885454263 69.11080868630398 0.7646249518694013 0.09990344073661118 0.03252895091366931 0.0003718248225645405 0.0049921261646240995 0.0 0.013817911292601091
43.2 5.742015150710802 81.08092841196459 9.02878948264343 2.9398099282097583 69.1107685475674 0.7646251109187231 0.09989238008374311 0.032525358054637916 0.00037182750943991 0.005048298966345617 0.0 0.013840936387484721
44.16 5.741765987050964 81.07959347917327 9.027811332230213 2.939492061911073 69.11072959036038 0.7646252655115658 0.09988163455682235 0.03252186616511587 0.0003718301290144732 0.005102871323375397 0.0 0.013863314321782907
45.12 5.74152401809867 81.07829504429016 9.026859986590303 2.9391827866154268 69.11069173648275 0.7646254159401168 0.0998711834371721 0.0325184686229437 0.00037183268506103215 0.005155948461513399 0.0 0.013885087545124688
46.08 5.741289797936677 81.07703627265919 9.025937759059131 2.938882865667588 69.11065507468804 0.7646255618307721 0.09986105214338868 0.032515173816428995 0.0003718351720476272 0.005207401292358231 0.0 0.013906202319262232
47.04 5.741062338246062 81.07581204088763 9.025040890596662 2.938591087479972 69.11061945204708 0.7646257037738748 0.09985119938554493 0.032511968438222544 0.0003718375996052609 0.005257439514872948 0.0 0.013926743924249776
48.0 5.740842084064168 81.074624769241 9.024171152766478 2.9383080309158727 69.110584938472 0.7646258414860331 0.09984164462730984 0.0325088588483446 0.0003718399596273837 0.005305964285306168 0.0 0.013946671637918705
48.96 5.740628049396381 81.07346953147223 9.023324926234352 2.9380325389763935 69.11055138388342 0.7646259755275295 0.09983234811577056 0.03250583234058341 0.0003718422644371308 0.0053531774915108275 0.0 0.013966066854032599
49.92 5.740419871389275 81.07234433312199 9.022500750329236 2.9377641352582615 69.11051873083753 0.7646261061312429 0.09982329380519449 0.032502883681545316 0.00037184451661494795 0.0053991606290354046 0.0 0.013984963139876233
50.88 5.740218411884757 81.07125398259922 9.021702142846138 2.9375039741150943 69.11048711573501 0.7646262327343235 0.09981452034607034 0.03250002555490002 0.00037184670693128955 0.005443717409694868 0.0 0.014003279231654314
51.84 5.740022728479429 81.0701935585915 9.020925493872141 2.9372508895101745 69.11045639305692 0.764626355902589 0.09980598808412748 0.032497245152724986 0.00037184884389008003 0.005487049222612014 0.0 0.01402109719873906
52.8 5.739833193534907 81.06916517481024 9.020172348658157 2.9370053907838516 69.11042662198413 0.7646264753877947 0.09979771399872203 0.03249454807213468 0.00037185092507023283 0.005529069839418838 0.0 0.014038381189882309
53.76 5.7396491531329925 81.06816538571765 9.019440180747868 2.93676666037131 69.11039770089197 0.764626591587082 0.09978967033703243 0.03249192533268109 0.0003718529545911674 0.005569920207329207 0.0 0.014055188756664564
54.72 5.739470277542786 81.06719246172432 9.018727721509226 2.9365342884470365 69.11036957859436 0.7646267046992091 0.09978184316389951 0.0324893724329556 0.0003718549363180325 0.005609671099444691 0.0 0.014071548753745102
55.68 5.739296745752544 81.06624760298571 9.018035843591303 2.9363085718048487 69.11034228583105 0.7646268145788621 0.09977424207125847 0.03248689263611669 0.0003718568676946853 0.005648273802403236 0.0 0.01408744026356108
56.64 5.7391286784208715 81.0653314894462 9.017365043907539 2.9360896744233775 69.11031584167421 0.7646269211454497 0.09976687251976893 0.032484487744335405 0.00037185874926370764 0.005685700586703688 0.0 0.014102851755424261
57.6 5.738965475669898 81.06444091273966 9.01671297121474 2.9358768327208065 69.11029015248432 0.7646270247708574 0.09975970868009726 0.03248214936953747 0.0003718605834246721 0.0057220826309558725 0.0 0.014117836985300515
58.56 5.738806796203156 81.06357413177685 9.016078347529568 2.9356696362138255 69.11026516558177 0.7646271256536872 0.09975273651510652 0.03247987300344716 0.0003718623751740522 0.005757491224229705 0.0 0.014132424839061198
