time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 1.6422284345521883 0.0 1.6422284345521883 0.0 0.0 0.0 0.0 0.00037000000000000005 0.0 9.999999999999991e-07 0.0040999999999999995
0.96 6.018121163150609 79.26866036582928 9.097794571526729 1.2200484729875187 68.94920837489846 0.7573384612753992 0.09993022261182331 0.01340101873530738 0.0003715264672189674 8.93691049501555e-05 5.782044033785904e-12 0.00818743049017258
1.92 6.016725275950173 79.26396291235193 9.094289792596333 1.2190043524360687 68.94905942054497 0.7573389645474655 0.09989200828407874 0.013389587933631071 0.0003715324062496356 0.00028344191391340394 4.769799417038699e-18 0.008261216720557537
2.88 6.015380350693219 79.25939792736273 9.090885418088707 1.217987150998093 68.9489156268647 0.7573394552210858 0.09985488745419203 0.013378451524819836 0.00037153827890255294 0.00047196134820325563 7.418722148442398e-24 0.008333101887712618
3.84 6.014083731619934 79.25496009423811 9.087577328180702 1.216995932963545 68.94877673188876 0.7573399337123773 0.0998188153229063 0.013367599294554831 0.000371544083001522 0.0006551549106999634 0.0 0.008403151972967773
4.8 6.012833749132051 79.25064717129156 9.084363709195083 1.2160304282471335 68.94864257710162 0.7573404001175905 0.09978377222782991 0.013357028313552143 0.00037154981236029274 0.0008331224476009961 0.0 0.008471385932143435
5.76 6.011628644183726 79.24645619757736 9.081242226080278 1.2150901797431377 68.94851299311262 0.7573408546253529 0.09974973280800575 0.013346733602058482 0.00037155546196334955 0.0010059927506115107 0.0 0.008537835974543235
6.72 6.010467109091506 79.2423860627492 9.078211917882328 1.2141751552727589 68.94838786223032 0.7573412972214486 0.09971668669166074 0.01333671483355568 0.00037156103022192876 0.0011738184817678473 0.0 0.008602504224210314
7.68 6.009345561832132 79.23842672196069 9.07526520341266 1.2132832618565408 68.94826681268296 0.7573417288918411 0.09968455128789702 0.013326949111945046 0.00037156651466694045 0.0013370190831712924 0.0 0.008665538547648366
8.64 6.008264453078825 79.23458245047063 9.072405158492026 1.212415631378601 68.94814991206964 0.7573421490630439 0.0996533602232817 0.013317448851066824 0.00037157190545946 0.0014954237788337209 0.0 0.008726858870799199
9.6 6.007220780967323 79.2308457994798 9.069626123759644 1.211570773742013 68.94803686011086 0.7573425584319098 0.0996230518721846 0.013308197757274608 0.0003715772172186681 0.0016493455232841703 0.0 0.008786570340725613
10.56 6.006212515917871 79.22721123044808 9.066923908303444 1.2107475514956232 68.947927446006 0.7573429575301229 0.09959358058735104 0.013299183390142286 0.000371582440276835 0.00179901614711894 0.0 0.008844753357088554
11.52 6.005239217293079 79.22367953606631 9.06429901297868 1.2099462864433892 68.94782163959529 0.7573433461809657 0.09956495190186417 0.013290409290479643 0.00037158757129490796 0.0019444075475471253 0.0 0.008901385094132762
12.48 6.0043001166342735 79.22025008526698 9.06175088857418 1.2091669645809153 68.94771937275115 0.7573437243724231 0.09953715989062076 0.013281875320576892 0.00037159260638209446 0.0020855498160180764 0.0 0.008956466482535041
13.44 6.0033931154367 79.21691743822177 9.059275413104706 1.2084084786835874 68.94762043420869 0.75734409262335 0.09951015965984009 0.013273569371164636 0.0003715975524948402 0.002222670944168316 0.0 0.009010075697751911
14.4 6.002517695438789 79.21368129513709 9.056872303016554 1.207670858404934 68.94752477788562 0.7573444509043294 0.09948394816705873 0.01326549177916899 0.0003716023969753224 0.0023557863901523465 0.0 0.009062210633189073
15.36 6.001670657328874 79.2105318683976 9.054534219041729 1.206951987343755 68.9474320708922 0.7573448002272682 0.09945844541723929 0.013257619381703192 0.00037160715847311563 0.0024853024068751074 0.0 0.009113020790232592
16.32 6.000852543702334 79.2074726848385 9.05226372453476 1.2062527588218015 68.94734238349805 0.757345140144903 0.09943367941526736 0.013249961972446333 0.00037161182556448455 0.0026110767756983943 0.0 0.009162443008015305
17.28 6.000062013832721 79.20450036626619 9.050058254791152 1.205572492904501 68.94725558173502 0.7573454709742101 0.09940962223222763 0.013242512116422656 0.00037161639967482244 0.002733251335778284 0.0 0.009210525300191558
18.24 5.999298538865096 79.20161433695155 9.047917332664687 1.2049111384226043 68.94717161800715 0.7573457927283588 0.09938626870472436 0.013235269263177626 0.0003716208749582358 0.0028518523140071065 0.0 0.009257271260348723
19.2 5.998559163279001 79.19880497823209 9.045833770339936 1.2042665755962718 68.94709018039201 0.7573461064267147 0.09936354046900779 0.013228210207915465 0.0003716252685053896 0.002967277680849227 0.0 0.009302830659954417
20.16 5.997845343072893 79.19607908043272 9.043812560264893 1.20364043242928 68.9470114391332 0.7573464112666718 0.09934149202014339 0.01322135278862439 0.0003716295671541614 0.003079250687014087 0.0 0.009347088410905854
21.12 5.997154617213227 79.19342839725513 9.04184754795165 1.2030308789020967 68.94693513173418 0.7573467081294537 0.09932005625449909 0.013214676971158676 0.0003716337759471733 0.0031881121232332867 0.0 0.009390173845024479
22.08 5.99648674229342 79.19085320549242 9.039938898307856 1.202438043867798 68.94686124113132 0.7573469969433749 0.09929923500429504 0.013208184174630232 0.00037163789399132896 0.0032938526869776765 0.0 0.009432077824665694
23.04 5.995840073744408 79.18834830442306 9.038082718635502 1.201860790685439 68.9467895954636 0.7573472782528684 0.09927898583465235 0.013201861957720249 0.000371641927887163 0.0033966878857893536 0.0 0.00947288066029007
24.0 5.995214944598842 79.18591597402936 9.036280665631162 1.2012996982547361 68.94672023918514 0.757347551768694 0.09925932684654519 0.013195716667300938 0.00037164587253495806 0.003496525798200821 0.0 0.009512541419573358
24.96 5.994609580833248 79.18355036061564 9.03452836817848 1.2007534708591612 68.94665298492329 0.7573478181142579 0.09924021038173375 0.013189734118778388 0.0003716497350616549 0.0035936084579764934 0.0 0.00955115165806378
