time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 3.9122100695324042 0.0 3.9122100695324042 0.0 0.0 0.0 0.0 0.00037000000000000005 0.0 9.999999999999993e-07 0.0040999999999999995
0.96 5.772624765550285 81.16562576547442 9.116729867568296 2.9358918325336423 69.11039601656006 0.7644690689763451 0.10084529095006006 0.03247555541850473 0.00037242325441701153 0.00011533271574590972 4.6872005966840795e-11 0.011600102205600541
1.92 5.771582391051202 81.16089849106997 9.11323889283517 2.9348096761190647 69.11024156982417 0.7644695891421242 0.10080696918295502 0.032463679714467945 0.000372429010219726 0.00030996219824423906 8.461332777805043e-17 0.011676245029553547
2.88 5.770575720375425 81.15630581522232 9.109848377201947 2.9337566110940028 69.11009218198919 0.764470095567174 0.10076974924558468 0.03245212278037739 0.000372434673369566 0.0004989953585593965 5.604146338880588e-21 0.011750342478856996
3.84 5.769602627848245 81.15184054701612 9.106552910898888 2.932731151388278 69.10994755736415 0.7644705889517126 0.10073357183981119 0.032440868352269205 0.00037244024886379224 0.0006827333826050963 0.0 0.011822498965812741
4.8 5.768662231383241 81.1475010642005 9.103351201477368 2.9317330794542014 69.10980758338826 0.7644710693789623 0.1006984228616963 0.03242991408533105 0.0003724457323474558 0.0008612479211579765 0.0 0.011892729630460461
5.76 5.7677531428156525 81.14328326182641 9.100240130449347 2.93076159640031 69.10967207204247 0.7644715372103504 0.10066426815411514 0.03241925125125911 0.000372451123668953 0.0010347124694331862 0.0 0.01196109053286101
6.72 5.766875108930271 81.13918749972123 9.097219899891307 2.929816888054346 69.10954099514632 0.7644719923410339 0.10063110999565128 0.03240888191923813 0.0003724564187842873 0.0012031154874981233 0.0 0.012027568608467192
7.68 5.76602559436128 81.13520460272495 9.09428364651428 2.928896996237862 69.10941399822227 0.7644724356925476 0.10059887311887888 0.03239878463828221 0.0003724616205777692 0.0013668392480064924 0.0 0.012092301372836468
8.64 5.765204135614863 81.13133405488293 9.09143092582979 2.9280019060395963 69.1092910245498 0.7644728672559231 0.10056755270222666 0.03238895927387424 0.0003724667342000583 0.0015259082605401176 0.0 0.012155289808277157
9.6 5.764409766986276 81.12757304119542 9.088659597196477 2.9271310728739817 69.10917194404503 0.7644732872792418 0.1005371253017994 0.03237939987757763 0.0003724717401829907 0.0016804416102821195 0.0 0.012216572163636346
10.56 5.763641412095941 81.12391807561468 9.08596703200643 2.9262837877977956 69.1090566078719 0.7644736960905882 0.10050756211192731 0.03237009869430903 0.0003724766558090227 0.001830585612741147 0.0 0.012276198228043243
11.52 5.762898061213499 81.12036603659924 9.083350868592811 2.9254594269145895 69.10894487973103 0.7644740939747368 0.10047883725620896 0.032361048902453844 0.0003724814774114007 0.0019764717010842788 0.0 0.012334211800960419
