time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 3.141324475667694 0.0 3.141324475667694 0.0 0.0 0.0 0.0 0.0003699999999999999 0.0 9.99999999999999e-07 0.0040999999999999995
0.96 5.844928321040231 80.52662342510037 9.110090946034125 2.3600490224105144 69.05351843021546 0.7620317162093965 0.10053330223052986 0.026044034363031796 0.00037272536821824845 0.00010212596490051402 7.37040409770774e-12 0.010022301113339361
1.92 5.843744533845813 80.52193551031344 9.106606776031274 2.3590030534636113 69.05336020079268 0.7620322162653645 0.1004951493166215 0.026032568433744276 0.0003727287510312896 0.0002958857563604346 6.552191036349737e-16 0.010095937150144183
2.88 5.84260094103854 80.51737714704433 9.103220188211905 2.357983892840014 69.05320714873308 0.7620327038207022 0.10045806386014551 0.026021395900639642 0.0003727321437359496 0.0004842242861049416 4.300536679207256e-22 0.010167688000259481
3.84 5.84149647480289 80.51294680960049 9.099929925078166 2.3569913993712457 69.05305914650654 0.7620331789148637 0.100422032194239 0.02601051526092511 0.0003727355395219861 0.0006672109679281152 0.0 0.010237563381232979
4.8 5.840429448618572 80.50864033216719 9.09673277733827 2.356024827999097 69.05291598190807 0.7620336418765322 0.10038701927236082 0.025999918388689362 0.0003727389321102178 0.0008450237920351985 0.0 0.010305615536991783
5.76 5.839399505504654 80.50445864772358 9.093629331268433 2.355084559032555 69.05277762110833 0.7620340924958046 0.1003530316038308 0.025989609491745704 0.00037274231538019154 0.0010176297097999095 0.0 0.01037181752441782
6.72 5.838403645935526 80.50039190461791 9.09061217422404 2.354168541692471 69.05264367465684 0.76203453173153 0.10031998809449223 0.02597956612259107 0.0003727456827489268 0.001185440564497752 0.0 0.010436313548521108
7.68 5.837441293810238 80.49643987920706 9.087681047820974 2.3532768747696142 69.05251407821022 0.7620349595147209 0.10028788599246174 0.025969789397758382 0.00037274903309178595 0.001348470340154384 0.0 0.010499096500294573
8.64 5.8365111963139675 80.49259941875427 9.084833528201193 2.352408985700234 69.05238867491023 0.7620353760995243 0.10025669882425886 0.025960273070402825 0.000372752358395163 0.0015068534913936684 0.0 0.010560206557830331
9.6 5.835611382607596 80.48886437063621 9.082064970121545 2.3515636190788207 69.05226721197063 0.7620357820677267 0.10022637578378256 0.02595100340518386 0.0003727556615082993 0.0016608480415156838 0.0 0.010619731961487138
