time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 2.8399440398240765 0.0 2.8399440398240765 0.0 0.0 0.0 0.0 0.0003700000000000156 0.0 9.999999999999993e-07 0.004100000000000002
0.96 5.866631545133045 80.26513018954148 9.10713045832185 2.12325200061431 69.03377350929169 0.7610687580984018 0.10040234099065044 0.023407973823406144 0.00037106215858697387 0.00013605866535211665 3.0974820565230273e-13 0.00999631432782509
1.92 5.8654406472592076 80.26040730381199 9.103623965127388 2.1221886999053763 69.03362026294839 0.7610692690684537 0.10036397353375662 0.023396319018324563 0.000371070441323715 0.0003309132248079955 1.543489514395129e-19 0.010071265431353746
2.88 5.864291792303913 80.2558199422509 9.10021937302913 2.1211538382261463 69.03347220643445 0.7610697666780127 0.10032671997505724 0.023384975507598795 0.00037107854447390466 0.000520110502524193 0.0 0.010144213235570798
3.84 5.863182480818504 80.25136107822884 9.096911342372824 2.120146033126953 69.0333290348641 0.7610702515626327 0.10029052199238506 0.02337392817845445 0.0003710864755479758 0.000703946703209553 0.0 0.010215255032788676
4.8 5.862111826265731 80.24702979779966 9.093699082318192 2.1191652589137546 69.03319065067802 0.7610707237065233 0.1002553710255462 0.02336317678581656 0.0003710942312580013 0.0008824653111937974 0.0 0.01028439251868346
5.76 5.861078291730548 80.24282258114263 9.090579872220534 2.118210898622978 69.03305687143323 0.7610711833818008 0.1002212373973235 0.02335271460264264 0.00037110181496175865 0.0010558170537204872 0.0 0.010351669042369487
6.72 5.860079657679845 80.23873281484795 9.087548708719147 2.1172816123622074 69.03292742665887 0.7610716312088718 0.10018806643819024 0.023342526972590438 0.00037110923102444296 0.0012242795856492535 0.0 0.010417178945440569
7.68 5.8591149238997735 80.23475863376878 9.084604119435635 2.116377123556034 69.03280220000765 0.7610720673003408 0.10015584211326384 0.023332610893359893 0.0003711164804062011 0.0013879343524675664 0.0 0.01048094162977185
8.64 5.858183152121 80.23089826374654 9.081744704569411 2.11549716467171 69.03268108451003 0.7610724917641369 0.1001245491743717 0.02332296345946048 0.00037112356369471493 0.001546858804700726 0.0 0.010542975875961124
9.6 5.857283213768523 80.22714922289454 9.07896854053554 2.1146413093392407 69.0325639480655 0.7610729047876641 0.10009416664328251 0.023313580024321063 0.00037113048242236275 0.0017011594902193012 0.0 0.010603311629076203
10.56 5.856413588841252 80.22350698676145 9.076272204620858 2.113808640860362 69.03245060542032 0.7610733067948318 0.10006465712240853 0.023304450560959783 0.0003711372396233096 0.001851026348116885 0.0 0.01066201345577261
11.52 5.855572782400035 80.21996705914019 9.073652299419319 2.1129982428138376 69.03234087398496 0.7610736982118641 0.10003598348818141 0.02329556504414863 0.0003711438389199965 0.001996647924187951 0.0 0.010719145893788253
12.48 5.854759635642927 80.216526311738 9.071106442976202 2.1122095074362504 69.03223461501875 0.7610740793173177 0.10000811972823277 0.023286916831918688 0.000371150288001005 0.002138156332476285 0.0 0.010774751710074344
13.44 5.8539737862956045 80.21318476896833 9.068634593097373 2.111442536819244 69.03213179297538 0.7610744500469274 0.0999810654309501 0.023278507063075694 0.00037115658222317205 0.0022755536735274942 0.0 0.010828823656497268
14.4 5.853213484532972 80.2099365131183 9.06623231546528 2.110696066009945 69.03203218917461 0.7610748109995121 0.09995477211301487 0.023270321886411257 0.00037116273301612243 0.0024090861823883123 0.0 0.010881450849398813
15.36 5.852478391515745 80.20678138885502 9.063899444848177 2.1099701387242935 69.03193576974358 0.7610751621411341 0.09992923800714285 0.023262361797350136 0.00037116873092208925 0.002538762845545103 0.0 0.010932630179480218
16.32 5.851767445694129 80.20371625941677 9.06163361027894 2.109264118137323 69.03184240556394 0.761075503769259 0.09990443720752278 0.023254619829901024 0.0003711745851231414 0.0026647152355029017 0.0 0.010982406481793874
17.28 5.851080774379675 80.2007428846172 9.059436067347962 2.1085784827285425 69.03175212238379 0.7610758356412152 0.09988038349628461 0.023247101245771753 0.0003711802901949303 0.0027868733688870668 0.0 0.011030745995269244
18.24 5.850415390475149 80.19784967056545 9.057298199109065 2.107910636663725 69.03166453870294 0.7610761590022932 0.09985698259473275 0.02323977759478333 0.0003711858674450128 0.0029057160507573758 0.0 0.011077831657494699
19.2 5.849771514833607 80.19503848038495 9.055221348363634 2.1072610651835992 69.03157968962199 0.7610764736096562 0.09983424923146898 0.023232654209561936 0.00037119130751297997 0.003021168492454736 0.0 0.011123629256625273
20.16 5.849148582304162 80.19230787897192 9.053204417223466 2.1066294970805215 69.03149750905185 0.76107677958555 0.09981217142069515 0.023225728128134136 0.0003711966153285035 0.0031332915726623375 0.0 0.011168157883728696
21.12 5.848545613385337 80.18965467973457 9.051245013106417 2.106015258345058 69.03141787685901 0.7610770772478975 0.09979072300574689 0.02321899197155345 0.000371201792779981 0.0032422181346951156 0.0 0.011211465006613307
22.08 5.847962988829435 80.18708119074763 9.049344816216808 2.1054189231538203 69.03134084677927 0.7610773663127837 0.09976992240203209 0.0232124520452232 0.00037120683506115993 0.003347854668711109 0.0 0.011253510172745704
23.04 5.8473984514403154 80.1845788988811 9.047497492366528 2.1048385962164913 69.03126613486462 0.7610776476882687 0.09974970030987126 0.023206087578431803 0.00037121175949990235 0.0034505531118922197 0.0 0.011294426879532794
24.0 5.84685189494014 80.18214757710395 9.04570286195929 2.1042742444665685 69.03119372673169 0.7610779213867235 0.09973005477670924 0.02319989821339615 0.0003712165587879323 0.0035503233975879268 0.0 0.011334217532066872
24.96 5.846322294515872 80.17978372767706 9.043958307862255 2.1037251130522967 69.03112349648802 0.7610781877665904 0.09971095718211666 0.023193875682551653 0.0003712212456823682 0.003647310876425375 0.0 0.01137293527749852
