time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 3.8873016914561194 0.0 3.8873016914561194 0.0 0.0 0.0 0.0 0.0003700000000000193 0.0 1.0000000000000006e-06 0.004099999999999996
0.96 5.781522084981762 81.15020847389063 9.115992708485116 2.9258625386033326 69.10606414999326 0.7643857737928706 0.10083247000200643 0.03236311788392459 0.0003721642356785245 0.00012571657751119327 5.7741704428955e-11 0.011121413592267112
1.92 5.780438802628276 81.14549142369498 9.112501020619037 2.924796104831757 69.10590493849433 0.7643862842633199 0.10079414778943138 0.03235141814276567 0.00037217000003810717 0.00032034155155462557 1.2114146464496658e-16 0.011196425465984414
2.88 5.779392724216615 81.1409081608416 9.109109537201219 2.9237580177234443 69.10575097339397 0.7643867814362023 0.10075692431978216 0.03234002885990992 0.00037217567199508044 0.0005093861433665026 2.397167111714141e-23 0.011269445636725123
3.84 5.778382020670249 81.13645395778721 9.105814623862996 2.922747426150226 69.10560201216778 0.7643872656994496 0.10072075981730334 0.032328940756660464 0.00037218125497397 0.0006930523597244923 0.0 0.011340533591802171
4.8 5.777405562985523 81.13212623349519 9.102614269643949 2.9217639097411237 69.10545790476593 0.7643877372298893 0.10068563229890458 0.03231814926636349 0.0003721867458622591 0.0008714518610336515 0.0 0.011409718709382602
5.76 5.776461436093205 81.12791873782768 9.099503758437253 2.9208062009118625 69.10531838419814 0.7643881966125478 0.10065149008225312 0.032307640522783516 0.0003721921470055511 0.0010448471385691457 7.777266130179391e-25 0.01147708998029043
6.72 5.775548808454003 81.12382985300152 9.096481807176257 2.9198740727493657 69.10518334240261 0.7643886439350718 0.10061831916010298 0.03229741207501064 0.00037219745479234116 0.00121330934572139 0.0 0.011542663210639615
7.68 5.774666963456388 81.11985836449523 9.093547435806338 2.918967382090449 69.10505268785039 0.7643890792462831 0.10058610884696398 0.03228746238895417 0.00037220266497706384 0.0013768927660413027 0.0 0.01160644832709652
8.64 5.773813881829336 81.11599711624164 9.090695278279092 2.918084622916812 69.1049261359811 0.7643895032505349 0.10055480030906383 0.03227777497326223 0.0003722077848007518 0.0015358962069718007 0.0 0.01166855112183626
9.6 5.7729890069068555 81.11224528903834 9.087924660503825 2.917225720436014 69.1048036162989 0.764389915967978 0.10052438620832098 0.03226834903823611 0.00037221280865152407 0.001690356951990656 0.0 0.011728976746841235
10.56 5.772191128930631 81.10859902506304 9.085232667314493 2.9163898987178407 69.10468496173536 0.7643903177543188 0.10049483460194933 0.03225917609806737 0.0003722177371012864 0.0018404372397025507 0.0 0.011787779678752107
11.52 5.771419442385555 81.10505636550035 9.082617785324498 2.915576818244299 69.10457006613991 0.7643907087564806 0.10046612893532868 0.03225025245650581 0.0003722225699016286 0.0019862211547698764 0.0 0.011844983660391226
12.48 5.770672725632923 81.10161284404323 9.080076670374877 2.9147855306884174 69.1044587553568 0.7643910894180512 0.10043823254059371 0.03224156772733047 0.0003722273100087146 0.00212789493795642 0.0 0.011900655391357751
13.44 5.769950549055572 81.09826812801276 9.0776090141399 2.9140160614708788 69.10435097947185 0.7643914597136817 0.1004111420869475 0.032233122217126695 0.00037223195461655545 0.0022654755136814904 0.0 0.01195479293289774
14.4 5.769251502649112 81.09501691580549 9.075210856857462 2.9132672691673913 69.10424653768494 0.764391820180627 0.10038481414633132 0.03222490341957066 0.0003722365054675927 0.0023991834485976313 0.0 0.01200747652539139
15.36 5.768574953466024 81.09185757365961 9.072880944104462 2.912538858801599 69.1041453454485 0.764392170950257 0.10035923499184489 0.032216908119283856 0.00037224096783594336 0.002529088466317274 0.0 0.012058726828591637
16.32 5.7679206118793305 81.08878975994494 9.070618983665653 2.911830815783282 69.1040473678471 0.7643925120176374 0.10033440145073054 0.032209136174014025 0.00037224532781228513 0.002655206694245756 0.0 0.01210854483143598
17.28 5.767286789227419 81.08580678988693 9.068420000870317 2.9111416718453524 69.10395236259077 0.7643928440811777 0.10031025894761546 0.03220157148745574 0.0003722496032410609 0.002777815305353332 0.0 0.012157033744049951
18.24 5.766673207217247 81.08290833397218 9.066283715855462 2.9104714113881687 69.10386029554155 0.7643931671396695 0.10028680444344565 0.03219421390505052 0.0003722537883037915 0.002896929745343063 0.0 0.012204194612838146
