time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 2.746580541812217 0.0 2.746580541812217 0.0 0.0 0.0 0.0 0.0003699999999999999 0.0 1.0000000000000006e-06 0.0040999999999999995
0.96 5.882571586274178 80.19341572466399 9.106349758838952 2.059864118017975 69.02549468944268 0.760780729320791 0.10036777631433307 0.022703277000146453 0.00037166227654583396 0.00012279612527455694 1.2017073613924272e-11 0.009508627179467542
1.92 5.881329735362587 80.18871779694125 9.102852634296497 2.0588202531797286 69.02533745715738 0.7607812288533438 0.10032952634944725 0.022691838387228627 0.00037166826073690686 0.0003170474327267014 1.997856545020272e-20 0.009582186907943092
2.88 5.8801312300353334 80.18415242981956 9.099455567941632 2.0578036115353746 69.0251855150155 0.7607817156924543 0.10029236962139283 0.02268069763907513 0.0003716741567434512 0.0005057466431469658 0.0 0.009653830064414826
3.84 5.878974186968221 80.17971540328564 9.096155285729978 2.056813470692309 69.02503863893503 0.76078219015447 0.10025627043046605 0.022669846882039758 0.0003716799641107687 0.0006890750574171832 0.0 0.00972360735658653
4.8 5.877857025034692 80.17540333240231 9.092949148185454 2.055849271040014 69.0248966426257 0.7607826524763655 0.10022120000557944 0.022659280021965704 0.00037168567942000356 0.000867178791923795 0.0 0.00979155805631173
5.76 5.876778061122114 80.17121231853807 9.089834141080678 2.0549103272932627 69.02475932650977 0.7607831029599028 0.10018712547106576 0.02264898958522159 0.0003716913018997293 0.0010402248084627026 0.0 0.009857730291731662
6.72 5.8757365664213905 80.16714191266196 9.086809825799964 2.0539967093532776 69.02462661004229 0.7607835415464926 0.100154042117497 0.022638976371463018 0.0003716968260979481 0.00120823702979402 0.0 0.00992211900184166
7.68 5.87472998254048 80.16318471101398 9.083870591642478 2.0531069332624456 69.02449818346362 0.7607839689217041 0.1001218886591395 0.02262922415105657 0.00037170225571387256 0.0013715266903245847 0.0 0.00998482857330583
8.64 5.8737582210277415 80.15934206237849 9.08101736234257 2.0522414267800193 69.02437404400278 0.760784384859572 0.10009067526662417 0.022619737637405053 0.0003717075842276093 0.001530042154340519 0.0 0.01004582882953211
9.6 5.872819178261826 80.15560799097126 9.07824560437526 2.0513990009794667 69.02425393778492 0.7607847899108884 0.10006035242511697 0.022610503829503532 0.0003717128150587243 0.0016840348810057053 0.0 0.010105203389550848
