time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 2.9543446068522576 0.0 2.9543446068522576 0.0 0.0 0.0 0.0 0.00037000000000000016 0.0 1.0000000000000004e-06 0.004100000000000002
0.96 5.842670574042122 80.35119516759163 9.109280131133266 2.194392180285922 69.04624680721581 0.7614332906753108 0.10045599097216577 0.024199479857773987 0.00037136624071681983 0.00010273623483308489 5.56456531867851e-12 0.010924652863550986
1.92 5.841570742609003 80.34643702542955 9.105763756225585 2.1932955104174874 69.04610153314556 0.7614338215044131 0.10041749411858865 0.024187453673738625 0.0003713746524954793 0.0002982605570892838 8.925837879584364e-19 0.011001977289834184
2.88 5.840509400856694 80.34181460238433 9.102348787203153 2.192228333788886 69.04596108556929 0.7614343383106708 0.1003801064810168 0.024175750536591385 0.00037138287871543664 0.00048815089798069243 1.1133921660139291e-23 0.01107722290534019
3.84 5.839484798132891 80.33732299736427 9.09903150120727 2.1911896836629734 69.04582525268303 0.761434841540066 0.10034378738948385 0.024164359879216526 0.00037139092125474695 0.0006726138413592635 1.9466432759317223e-24 0.011150457817763578
4.8 5.838495400099994 80.33295878751888 9.095809253306657 2.1901789574450183 69.04569385887622 0.7614353314589024 0.10030850798357026 0.024153275131451924 0.0003713987882243369 0.0008517959760078634 0.0 0.011221724332479647
5.76 5.837540272129131 80.32871975257525 9.092680331156952 2.1891957591028035 69.0455667920808 0.7614358082403342 0.10027424958174706 0.024142491975598437 0.00037140647334077653 0.0010257922152956153 0.0 0.01129105042085518
6.72 5.836617677194372 80.32460089528522 9.089640951119796 2.1882390834621503 69.04544384355214 0.7614362723506176 0.10024097083806978 0.024131999419085077 0.00037141398325035507 0.001194812565519432 0.0 0.011358506841082888
7.68 5.835726314774136 80.32059853869515 9.086688323358786 2.187308199505293 69.04532485695943 0.7614367241272607 0.10020864127224999 0.02412178947010562 0.0003714213198448196 0.0013590118545510046 0.0 0.011424145101949598
8.64 5.834865367285428 80.31671130999963 9.083821356057207 2.186402916812246 69.04520974157775 0.7614371636458959 0.1001772489984667 0.024111860066776132 0.0003714284871556259 0.001518450464472017 0.0 0.011487978551755899
9.6 5.834032913908474 80.31293233147939 9.081034912886325 2.185521736230579 69.04509825484466 0.76143759161808 0.1001467378314815 0.02410219478762077 0.00037143548584345345 0.0016734137750340785 0.0 0.011550112882943981
10.56 5.8332280073017255 80.30925933448886 9.078327252281856 2.1846642401729577 69.04499028709355 0.7614380082308955 0.10011708876052348 0.024092789075252117 0.00037144232411944817 0.0018239983529501444 0.0 0.011610577469852477
11.52 5.832450011856717 80.30569100257624 9.07569734825052 2.1838302100833475 69.04488576630463 0.7614384135776602 0.1000882905992793 0.02408364055118394 0.00037144900012786526 0.001970261031741448 0.0 0.01166938771703
12.48 5.831697975161316 80.30222473755306 9.073143227069739 2.183019134705425 69.04478457909894 0.7614388078946782 0.10006032178683333 0.024074743627330444 0.0003714555153515593 0.002112311331375665 0.0 0.011726579623879229
13.44 5.830971223553125 80.2988590634565 9.070663746680715 2.1822307564519985 69.04468664903645 0.761439191294283 0.10003316986422779 0.02406609549641169 0.0003714618731848087 0.002250212543643503 0.0 0.011782171316919388
