time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 2.292194595938793 0.0 2.292194595938793 0.0 0.0 0.0 0.0 0.0003700000000000143 0.0 9.999999999999983e-07 0.004100000000000002
0.96 5.939409855196862 79.81978788548072 9.102331462542493 1.7225496496667811 68.99213112002239 0.7593673592092552 0.10018553265663686 0.018959379241442878 0.0003726030364271729 0.00012205240106163177 1.2558767549360766e-11 0.008559498580491924
1.92 5.937977940276723 79.81516284165737 9.098862643968765 1.7215585451723587 68.99196536828866 0.759367829593263 0.10014765546729358 0.01894852783199333 0.0003726034986710981 0.0003143955188214669 4.847208850397437e-16 0.008629302882745712
2.88 5.936680672926141 79.8106525389595 9.095492905613135 1.7205710183994365 68.9918117716817 0.7593683007902252 0.10011085105923741 0.01893771241947293 0.0003726056134123776 0.000501298087550389 6.5160976478984876e-24 0.00869892127019846
3.84 5.935428766891204 79.80626860005279 9.092219024305734 1.7196088228473883 68.99166337155425 0.7593687602601008 0.10007509242574762 0.018927174040014285 0.0003726077970981369 0.0006828899226952419 0.0 0.008766756060622959
4.8 5.9342199751107465 79.8020061139007 9.089037191994098 1.718671109050836 68.99151991326572 0.7593692083748061 0.10004033808861226 0.018916903427793723 0.00037261003920908216 0.0008593816514651298 0.0 0.008832866898262026
5.76 5.933052825146239 79.79786236468033 9.085945260007197 1.7177574730427396 68.99138123286721 0.7593696452950724 0.10000656467490239 0.018906896190553767 0.0003726123329659621 0.0010308919654925675 0.0 0.008897282103456217
6.72 5.9319259648323825 79.79383530282772 9.082941573109258 1.7168676679959678 68.99124718214179 0.7593700711101312 0.09997375420770992 0.018897149658629823 0.0003726146663107282 0.001197512147433817 0.0 0.008960018852055466
7.68 5.930837220426578 79.78991960970495 9.08002205073878 1.7160007006669173 68.99111751520766 0.7593704862660855 0.09994186220377034 0.01888765298251868 0.000372617033190629 0.0013594680894787085 0.0 0.009021146990751669
8.64 5.9297852488715606 79.78611269590172 9.07718466015757 1.7151561636211436 68.99099208214518 0.7593708909332371 0.0999108665423831 0.018878401726810892 0.0003726194274304858 0.001516872123443936 0.0 0.009080695091230075
