time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 1.8811279347404564 0.0 1.8811279347404564 0.0 0.0 0.0 0.0 0.00037000000000000016 0.0 9.999999999999997e-07 0.0041
0.96 5.988105845085586 79.47260040915701 9.098801667797249 1.4067222911466768 68.96452900969945 0.7580865917963865 0.10001778660471315 0.0154632725346863 0.00037239322370793867 0.0001347389069434212 1.9834199682476016e-11 0.008232654624610421
1.92 5.986724301561826 79.46797090460578 9.095342194408099 1.4057047813346577 68.96437589043687 0.7580870793440413 0.09998004492557444 0.015452131891900546 0.000372395819583954 0.0003264050209356332 4.204493080600124e-18 0.008304475045083332
2.88 5.985392290556895 79.46347165225312 9.091981623273657 1.4047133733077448 68.9642280423758 0.7580875547660798 0.09994338097342081 0.015441276681402626 0.00037239847706292857 0.0005125980565398881 0.0 0.008374454996996888
3.84 5.984106891181874 79.45909619475992 9.088714976151802 1.403746893984806 68.96408515807877 0.7580880185924708 0.09990774055868615 0.015430694092916966 0.0003724011887591206 0.0006935931943589512 0.0 0.008442677068787971
4.8 5.982866867680311 79.45484315182257 9.085541092426304 1.4028052495165833 68.96394711102126 0.7580884708342881 0.09987311112525844 0.015420383128183378 0.00037240394509683146 0.0008694541928476199 0.0 0.008509147747383651
5.76 5.98167048855157 79.45070977123372 9.082457777437295 1.4018880543535295 68.96381372830025 0.7580889116441537 0.09983946883636205 0.015410339595814808 0.0003724067355555763 0.0010403020915990349 0.0 0.008573894042649669
6.72 5.9805154607824695 79.44669082762401 9.079461015004687 1.4009943414470216 68.96368476665556 0.7580893414585357 0.09980676996831374 0.015400552932914187 0.00037240955262040737 0.0012063589301739915 0.0 0.008636984075242589
7.68 5.979400191260577 79.44278345246617 9.0765485505607 1.400123658118186 68.96356006399374 0.7580897604659526 0.09977499001184069 0.01539101820766086 0.0003724123912642 0.0013677491678469927 0.0 0.008698449647807726
8.64 5.978323528712555 79.43898593055007 9.073719005333865 1.3992757845192876 68.96343950311912 0.7580901687482493 0.09974411400444651 0.015381733035035096 0.0003724152386384244 0.0015245487882051744 0.0 0.008758306173235251
