time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 3.295721859765125 0.0 3.295721859765125 0.0 0.0 0.0 0.0 0.00037000000000000005 0.0 9.99999999999999e-07 0.004100000000000001
0.96 5.823086259859686 80.64821153858675 9.111830438187773 2.4677640123253517 69.06664139659998 0.7625117335658108 0.1005967205424009 0.027244686827364122 0.0003719114866607792 9.475396305191306e-05 2.945002249048213e-12 0.010697078120251547
1.92 5.82196280549787 80.64347335430655 9.10832101782169 2.4666889112400496 69.06648746112543 0.7625122502551457 0.10055826799142661 0.027232896612082988 0.00037191795187434517 0.00029004411062288384 7.356490932575646e-20 0.010772794586798263
2.88 5.820878266207442 80.63886944950951 9.104912247438785 2.465642345912344 69.066338629359 0.7625127535138372 0.1005209172237263 0.02722141888043821 0.0003719243088384314 0.00047973834797355975 0.0 0.010846502935892987
3.84 5.819831425109701 80.63439765910337 9.10160240227263 2.4646240223382287 69.06619475462576 0.7625132434559927 0.10048464944473698 0.027210250453908964 0.0003719305529908874 0.0006639321375795602 0.0 0.010918223660984569
4.8 5.818819596474316 80.6300491713095 9.098384851260429 2.4636321085609034 69.06605548746384 0.7625137209358133 0.1004493920854208 0.027199371281075885 0.00037193669069970935 0.0008429940493270663 0.0 0.010988085616698057
5.76 5.817842049278676 80.62582316319396 9.095258891844287 2.4626665701101165 69.06592074174452 0.7625141859488597 0.10041513753002702 0.02718878101978656 0.00037194271699678307 0.0010169627779507097 0.0 0.011056091114050186
6.72 5.816898250924986 80.6217196823971 9.092224465266668 2.46172756947438 69.06579046120285 0.7625146383937271 0.10038188521468118 0.027178481487468188 0.00037194862643091786 0.00118584120063161 0.0 0.011122228578302435
7.68 5.815985489309605 80.61772911557856 9.089274376859148 2.460813046244549 69.06566428688274 0.7625150792424561 0.10034955637195934 0.027168450116730528 0.0003719544286043382 0.0013500293667776234 0.0 0.011186643007381635
8.64 5.8151032644197125 80.61385117836656 9.086408340744764 2.4599230570258257 69.06554216352835 0.7625155084493456 0.10031814793421888 0.027158687556990087 0.00037196011630399043 0.001509542871727068 0.0 0.011249330333526746
9.6 5.814251282601957 80.61008669955112 9.083626888344613 2.459057923049132 69.06542406716761 0.7625159258416925 0.10028766579415087 0.027149197362138777 0.00037196569404273293 0.0016643517996527324 0.0 0.01131026780267165
10.56 5.813426817295044 80.60642516267406 9.08092218932997 2.4582153260547246 69.06530962925156 0.7625163325239456 0.10025802419366518 0.027139954125225817 0.000371971155755352 0.0018148917071273806 0.0 0.011369618661865415
11.52 5.812629468466022 80.60286667584205 9.07829425292676 2.4573954046856543 69.06519880988812 0.762516728411484 0.10022922329305774 0.02713095939319545 0.0003719765107691513 0.001961161787785081 0.0 0.011427373025762971
12.48 5.811858364872408 80.59940894251689 9.075741322925936 2.4565977270746386 69.06509150037938 0.7625171136985911 0.10020124389745412 0.02712220845108671 0.0003719817616060477 0.0021032595386573853 0.0 0.011483561242274525
13.44 5.8111136824941525 80.59605414520335 9.073264957378932 2.4558228825674533 69.06498773585183 0.7625174880890742 0.10017410312932165 0.027113707784531076 0.0003719868874529738 0.002241098017216474 0.0 0.011538141757397606
14.4 5.8103930727900694 80.59279311356924 9.070858334959931 2.455068838318549 69.06488719956153 0.7625178525528397 0.10014772627386502 0.027105435111504112 0.00037199190457235356 0.0023750566868057776 0.0 0.011591257706092184
15.36 5.809695029008107 80.58962061033546 9.068517534471011 2.454334474852726 69.06478969451743 0.7625182076180869 0.10012207040259449 0.02709737817109017 0.0003719968297117069 0.0025053535712532726 0.0 0.01164298782870893
16.32 5.80902066568259 80.58654244828494 9.066246813392022 2.453621186811968 69.06469538163425 0.7625185526015259 0.1000971822069657 0.027089552276549515 0.00037200162771600673 0.0026317515626686208 0.0 0.0116932339381955
17.28 5.808367260347449 80.58354806978703 9.064038320472442 2.452926630845286 69.06460389720537 0.7625188886243546 0.10007297568624378 0.027081931740585964 0.00037200634151687183 0.0027546874258639457 0.0 0.011742160916705085
18.24 5.807734662989644 80.58063733067794 9.061891926670302 2.452250810652112 69.06451522236661 0.7625192156777946 0.10004944944927428 0.02707451661337901 0.0003720109485483158 0.0028741682458981095 0.0 0.011789768566214049
