time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 1.7858210543630817 0.0 1.7858210543630817 0.0 0.0 0.0 0.0 0.00037000000000002824 0.0 9.999999999999993e-07 0.004100000000000003
0.96 5.992829417990215 79.38565391091457 9.098291379276688 1.3254662629853593 68.96006985290175 0.7577860777577863 0.09997899586411498 0.01456523873559736 0.000371733980883353 0.00013491246115390524 2.1085303288782166e-11 0.008543627988132225
1.92 5.991493108340217 79.3809863172531 9.094813918648988 1.3244222647360595 68.95992330441378 0.7577865814448648 0.0999410616781553 0.014553807085213416 0.0003717396565237453 0.0003275650542482561 1.3712231189539763e-17 0.008617380000180365
2.88 5.990205213270749 79.37645064108104 9.091436207251236 1.3234054104569897 68.95978179626215 0.7577870723835209 0.09990421442466156 0.014542672343850567 0.0003717452718223644 0.0005146974955253334 3.1745329844967725e-23 0.008689215685720111
3.84 5.9889633792927075 79.37204210474904 9.08815454263978 1.3224148608267157 68.95964509173848 0.7577875509490865 0.099868413829057 0.014531825350831145 0.00037175082555079055 0.000696514317302044 0.0 0.008759194206060405
4.8 5.987765411419536 79.36775627951418 9.084965493280032 1.3214498386099114 68.95951297008074 0.7577880174857831 0.09983362256461759 0.014521257623242825 0.00037175631311696936 0.0008732050809571899 0.0 0.008827370332783474
5.76 5.986609866321415 79.36359069706907 9.081867111422776 1.3205099670023286 68.95938528699935 0.7577884721478709 0.09979981947322843 0.014510965058487873 0.0003717617344669478 0.001044877243609807 0.0 0.008893770629230158
6.72 5.9854950448002775 79.35954271255572 9.07885729794071 1.3195948615730633 68.95926188056497 0.7577889150904523 0.09976698175771045 0.014500943473579218 0.00037176707788234354 0.001211646569972191 0.0 0.008958422073121669
7.68 5.984419107998035 79.35560799425528 9.075932736585248 1.3187036949913606 68.95914256199929 0.7577893466900779 0.09973507331380353 0.01449118382834472 0.00037177234926894344 0.0013736964258649956 0.0 0.00902138307578143
8.64 5.983380655548756 79.3517841571782 9.073091552618152 1.3178360945861434 68.95902719321053 0.757789767104348 0.09970407377278281 0.014481682063170537 0.0003717775364290836 0.001531130252701541 0.0 0.009082679865057959
9.6 5.982378305174913 79.34806846702031 9.070331622855464 1.316991584031985 68.95891563891149 0.7577901765426798 0.09967396003999687 0.014472432980206323 0.0003717826463253482 0.0016840653419663656 0.0 0.009142346022411731
10.56 5.98141017667372 79.34445632404574 9.067649443306827 1.3161692598859362 68.95880770615832 0.7577905754225909 0.09964469395513646 0.014463426703343545 0.0003717876730311853 0.0018326954943092494 0.0 0.009200445297031054
11.52 5.980475175879749 79.34094562920016 9.065043381375562 1.3153687649395063 68.95870328531124 0.7577909638986545 0.09961625776707361 0.01445465933634455 0.0003717926179535698 0.0019771108641068623 2.558732480801568e-21 0.009257002883784822
12.48 5.979572153548543 79.33753426769564 9.062511786537748 1.3145897438454546 68.95860226704329 0.7577913421256757 0.09958863352777841 0.01444612700354133 0.00037179747649027247 0.002117402602710628 0.0 0.009312043808401985
