time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 2.7126431951114207 0.0 2.7126431951114207 0.0 0.0 0.0 0.0 0.00036999999999999994 0.0 9.99999999999999e-07 0.004100000000000001
0.96 5.873862859361704 80.1545636365643 9.106293410966085 2.0203481115810313 69.026661957156 0.7606728905886984 0.10035123146710878 0.02226420913971863 0.00037131094463303365 0.00013625934965612175 2.664070752274139e-11 0.010137263699541826
1.92 5.872692870733939 80.14984420292905 9.102794290903397 2.0192761010227587 69.02651345580563 0.7606734076079553 0.10031295520156876 0.022252458595483065 0.0003713189166615178 0.000330655618933477 8.696476930705322e-17 0.010212861745129639
2.88 5.871564200006512 80.14525975204008 9.099396479325726 2.018232767627748 69.02636995893977 0.7606739110799804 0.1002757860874046 0.02224102199976523 0.00037132672118728264 0.0005194287024235505 2.089749694774512e-21 0.010286438541062941
3.84 5.870474899205029 80.14080535074149 9.096096199976405 2.017217181515047 69.02623123919608 0.7606744014315153 0.10023968291582444 0.02222988919667165 0.00037133436403580976 0.0007027879012734276 0.0 0.010358059550109861
4.8 5.869422987262953 80.13647564249092 9.092889375579288 2.0162282975031594 69.02609706211399 0.7606748791422446 0.10020460117584148 0.022219048762838634 0.00037134184934094466 0.0008809592880603856 0.0 0.010427798376365491
5.76 5.868407253679161 80.13226831007981 9.089774186242055 2.0152657542225922 69.02596729150325 0.7606753443610331 0.10017052104578628 0.022208496769012685 0.00037134917605813214 0.0010540435413529854 0.0 0.01049568039658866
6.72 5.867426671432936 80.1281815173476 9.086749177728196 2.014329283117523 69.025841813788 0.7606757971951851 0.1001374266950677 0.022198230300302567 0.00037135634341728613 0.0012221210737359508 0.0 0.010561724472463455
7.68 5.8664793226278595 80.12420961618614 9.08381008077077 2.013417735090331 69.02572039886961 0.7606762381808044 0.10010527149381815 0.022188236787155157 0.00037136335531506284 0.001385428717818882 0.0 0.010626011556350986
8.64 5.865564068118938 80.12035010120644 9.080954955479427 2.0125306726019208 69.02560291856595 0.7606766675082106 0.10007403428944434 0.022178511458973885 0.0003713702141037913 0.0015440739110562126 0.0 0.010688572416697698
9.6 5.864679652192616 80.11659957345324 9.078181215306147 2.01166743102883 69.0254892248574 0.7606770854833104 0.10004368684532765 0.02216904705181727 0.0003713769210516373 0.001698200074872994 0.0 0.010749453885009225
10.56 5.863825417060932 80.1129573163105 9.07548825443888 2.0108279682978845 69.02537924887544 0.7606774921091112 0.10001422259738103 0.02215984312782857 0.00037138347497959464 0.0018478405558907931 0.0 0.010808658848190992
11.52 5.862999539022586 80.1094172821627 9.072871537600022 2.010010994338806 69.02527276802569 0.7606778879954037 0.09998559197989088 0.022150885562796825 0.0003713898818751758 0.001993247097107798 0.0 0.01086627824822747
12.48 5.862200995387796 80.10597684925715 9.070329062763108 2.00921600688688 69.02516966465363 0.760678273370305 0.0999577731411903 0.022142168869352663 0.0003713961437735138 0.0021345306864259486 0.0 0.010922347448619649
13.44 5.86142904619228 80.10263442841732 9.067859597850191 2.0084427320536844 69.0250698554056 0.7606786483533353 0.099930752649849 0.022133690062435804 0.00037140226248952166 0.0022717595493320065 0.0 0.01097688572242116
14.4 5.860682655335368 80.09938705475405 9.065460897934656 2.007690571793081 69.02497321817424 0.7606790132219481 0.09990450598880603 0.022125442601527993 0.00037140823907812144 0.00240505821134271 0.0 0.011029935206485198
