time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 1.5138337752607556 0.0 1.5138337752607556 0.0 0.0 0.0 0.0 0.00037000000000001886 0.0 1.0000000000000004e-06 0.004100000000000002
0.96 6.051995716935621 79.16980848472112 9.095610728050875 1.1351041583450856 68.9370671400348 0.756942727363219 0.09987161736303181 0.012463669736875278 0.0003719137852027575 0.0001275350292552522 2.458126282042667e-12 0.00743393068402343
1.92 6.050490582596615 79.16517998500076 9.092140610103906 1.1341010704103134 68.93691125816774 0.7569432070908239 0.09983380379425061 0.012452691681911892 0.0003719169012406953 0.00031956043320496814 2.049131214941341e-18 0.007504799835000729
2.88 6.049040343401004 79.16068115412813 9.088769481629503 1.133123232966201 68.93676082842163 0.7569436751809456 0.0997970675097025 0.012441989645102654 0.0003719200727551698 0.0005061152931102344 2.1725903141205478e-23 0.007573887035461705
3.84 6.04764214684732 79.1563067912482 9.085493271850812 1.1321697940949285 68.93661557132671 0.7569441320003752 0.09976136428335389 0.012431554333935405 0.0003719232895860374 0.0006874241740811437 0.0 0.007641252260979815
4.8 6.046294289488052 79.15205497222124 9.082310380953603 1.1312405913475898 68.93647532416112 0.7569445775891973 0.09972667680685673 0.012421383999483865 0.0003719265408294146 0.0008635749504579628 0.0 0.007706906797812078
5.76 6.044994962567082 79.14792321655314 9.079218802535111 1.1303353217621561 68.93633991492564 0.7569450120540557 0.09969298332958172 0.012411475352712134 0.0003719298159594323 0.0010346780573806229 0.0 0.007770871878872102
6.72 6.043741325109944 79.14390559296973 9.076213958922391 1.1294529112915372 68.93620906281093 0.756945435877095 0.09966023407234686 0.012401816663050288 0.00037193310929235985 0.0012009862669863126 0.0 0.007833223221953046
7.68 6.042531992940117 79.14000053605248 9.07329455064072 1.1285932221511472 68.93608263898115 0.7569458490923541 0.09962841497215744 0.012392406445518204 0.000371936411677628 0.0013625709794215912 0.0 0.00789397041453355
8.64 6.041365013435908 79.13620441562888 9.070457745805678 1.1277556455254785 68.9359604530823 0.7569462519640531 0.09959749525748628 0.012383238057521966 0.0003719397169689958 0.001519588447695918 0.0 0.007953156344121257
9.6 6.040238456095757 79.13251351633012 9.067700656589816 1.1269395404961813 68.9358423176293 0.7569466447731933 0.09956744353971578 0.012374304503496924 0.00037194301967642565 0.0016721980589230374 0.0 0.008010826171613422
10.56 6.039151108154519 79.1289262793263 9.0650220151516 1.1261447287704915 68.93572811934978 0.7569470275805432 0.09953824608119846 0.012365603850514925 0.0003719463127511667 0.0018204695663542475 0.0 0.008066992380203955
11.52 6.038102697573873 79.12544405728924 9.06242273556858 1.1253716643624063 68.93561784261613 0.7569474001439491 0.09950991292141814 0.012357141086076322 0.0003719495872727902 0.001964351980336119 0.0 0.00812162279134797
12.48 6.037088888105806 79.12205478442857 9.059893715775047 1.1246178223569867 68.93551104686668 0.7569477636573916 0.09948234491911158 0.012348888586989952 0.00037195284881605666 0.0021043487526147893 0.0 0.008174895702867113
13.44 6.03611101089139 79.11876465822203 9.0574395054155 1.1238847017754006 68.93540788133818 0.7569481173795736 0.09945559172890699 0.012340862777328125 0.00037195608279716637 0.0022402077245844273 0.0 0.008226705134395376
14.4 6.035165281848596 79.11556311912436 9.055052141600227 1.1231700878795858 68.9353079625891 0.756948462358482 0.09942956661469499 0.012333039426641441 0.0003719592957225263 0.0023723693524587528 0.0 0.008277207475954932
15.36 6.034252239134386 79.11245359198976 9.052734111909013 1.122474852134461 68.93521135656202 0.756948798157344 0.09940429674776964 0.012325428087729734 0.0003719624777632264 0.002500695653336532 0.0 0.008326341093099566
16.32 6.033369582574314 79.10942994372233 9.050480776349456 1.1217977323775092 68.93511783137761 0.7569491253691453 0.09937973159918288 0.012318014954941274 0.0003719656266950346 0.0026254432215441787 0.0 0.00837419511161288
17.28 6.032516020494247 79.10648939843485 9.048290002253996 1.1211382107171513 68.93502726115376 0.7569494442290555 0.09935584797085717 0.012310794370050457 0.00037196874444814 0.0027467298577989155 0.0 0.008420806056635576
18.24 6.031691012668381 79.10363156509747 9.0461614398017 1.1204962918967207 68.93493959967577 0.7569497547201793 0.09933264209397759 0.01230376639543773 0.0003719718260658317 0.0028645746991741165 0.0 0.008466173538182081
19.2 6.030894511581346 79.100857639291 9.044095926578512 1.1198723306480365 68.93485485013387 0.7569500566592379 0.09931012314373111 0.01229693492471662 0.0003719748642248258 0.00297893115252017 0.0 0.008510272443535534
20.16 6.030123509183988 79.09815867090363 9.042086741112813 1.1192644049677463 68.93477270470683 0.7569503509620796 0.0992882178845307 0.0122902789248579 0.00037197786810584026 0.0030901711201858704 0.0 0.008553238529847115
21.12 6.029378201505701 79.09553640663029 9.040135141960404 1.1186729758192893 68.93469319060117 0.7569506373954954 0.09926694007239177 0.012283803450685974 0.0003719808271174496 0.003198224748444315 0.0 0.008595039197967815
22.08 6.028657582615361 79.09298858673571 9.03823939995686 1.118097609868065 68.93461621015689 0.7569509161583721 0.09924627089249699 0.012277503766262484 0.0003719837436492177 0.0033031875811776828 0.0 0.008635705019603276
23.04 6.027959984721808 79.09051045216646 9.03639593154923 1.117537300136458 68.93454159418769 0.7569511877279931 0.09922617130670981 0.012271368853810987 0.00037198661932016735 0.00340525786213664 0.0 0.008675307119666483
24.0 6.027285305801521 79.08810261252849 9.034605153814708 1.1169922434191946 68.9344693383527 0.7569514520004745 0.09920664589248752 0.012265400874862248 0.0003719894498651602 0.003504412347342008 0.0 0.00871383156308905
24.96 6.026632300322696 79.08576168397131 9.032864511605794 1.116461735377194 68.93439931778705 0.7569517093070305 0.09918766682051142 0.012259592124321242 0.00037199223691703463 0.003600792358859271 0.0 0.008751328086902564
25.92 6.026001617314608 79.08349085981821 9.03117634698409 1.115946551638936 68.93433160833297 0.7569519592655894 0.09916925965383443 0.01225395110088597 0.0003719949725310683 0.003694268084947655 0.0 0.008787741853419477
26.88 6.025391008259063 79.08128304186808 9.029535347994793 1.1154451385744202 68.93426597650627 0.7569522026210262 0.09915136650101278 0.012248460799394933 0.00037199766405027836 0.0037851335098181066 0.0 0.008823182625976712
27.84 6.024799998147033 79.07913732433826 9.02794081200977 1.114957337382893 68.9342023777489 0.7569524394431401 0.09913397972398723 0.01224311948637196 0.00037200030999561684 0.0038734274220796868 0.0 0.008857661603636132
28.8 6.024227400224943 79.07705015415686 9.02639007170285 1.1144823838202575 68.93414069009448 0.7569526700966358 0.09911707026031315 0.0122379187984995 0.0003720029118733423 0.003959297408380747 0.0 0.008891232778975973
29.76 6.023672723962278 79.07502045400558 9.024882301140885 1.1140200731694696 68.93408086666935 0.7569528946733212 0.09910062912367358 0.012232856498729856 0.0003720054688393409 0.004042789103829395 0.0 0.008923910600243657
30.72 6.023136371744581 79.07305037106426 9.023419072098985 1.11357093327112 68.93402295516249 0.7569531129144412 0.09908467347404493 0.012227938371461817 0.0003720079761913037 0.004123815368903382 0.0 0.008955657742166619
31.68 6.022616598829346 79.07113428258184 9.021996181302802 1.1131337244650843 68.93396677508953 0.7569533254140541 0.09906915749678034 0.012223150846895837 0.00037201044096087045 0.004202608858462861 0.0 0.008986561787921836
32.64 6.022113460126402 79.06927287730306 9.020614122779609 1.1127086327870426 68.93391233513576 0.7569535320780176 0.09905408659469468 0.012218495965646123 0.00037201285815805684 0.0042791421392534695 0.0 0.00901660958640132
33.6 6.021626132692705 79.0674637419475 9.019271083046453 1.1122951414145363 68.93385955200327 0.756953733151151 0.09903944100894005 0.012213968072188374 0.00037201522992044256 0.00435351555075083 0.0 0.009045837644191307
34.56 6.021153899434956 79.06570473794518 9.01796545644537 1.1118927906610039 68.93380835218625 0.7569539288535956 0.09902520324503176 0.012209562136138654 0.0003720175565065849 0.004425817935747092 0.0 0.009074278439108494
35.52 6.020697118861178 79.0639977460528 9.016698620656046 1.1115020404211617 68.93375877898052 0.7569541189587228 0.09901138834171412 0.01220528319696905 0.0003720198359243537 0.004495972925721054 0.0 0.009101899448414143
36.48 6.020254011717759 79.06233667077231 9.01546603351018 1.111121524624684 68.93371064445817 0.7569543041245461 0.09899794678048797 0.012201116298672508 0.00037202207415152185 0.004564231985118861 0.0 0.009128797205784736
37.44 6.019824641307331 79.06072213965481 9.014268147282547 1.11075140894834 68.93366395822913 0.7569544842694539 0.09898488350529255 0.012197063258134178 0.0003720242687451604 0.0046305700107120195 0.0 0.009154959995987916
38.4 6.019408697769063 79.05915338853808 9.013104381140163 1.1103915401231528 68.9336186901074 0.7569546594634268 0.09897219219277778 0.01219312239946868 0.0003720264190296619 0.004695019114942759 0.0 0.009180398645148687
39.36 6.019005618767503 79.05762876706508 9.011973495676372 1.1100415641334638 68.93357478293817 0.756954829875579 0.09895985933922033 0.012189289848683506 0.00037202852683968564 0.004757647872746677 0.0 0.009205138157217733
40.32 6.018614975623534 79.05614703195981 9.010874556095207 1.1097012158212634 68.93353219323137 0.7569549956320543 0.098947874760494 0.012185562704393891 0.00037203059439562595 0.004818508002404794 0.0 0.009229197265204794
41.28 6.018237288907216 79.05471050377547 9.00980927170172 1.1093710468949003 68.93349098070586 0.7569551564602199 0.09893625710690183 0.012181947010507743 0.000372032611866348 0.004877504795121458 0.0 0.009252536966894761
42.24 6.017870753985032 79.05331264480012 9.008772783564387 1.1090495721964166 68.9334509510721 0.7569553130828763 0.09892495339774109 0.012178426505057505 0.00037203459093408144 0.0049349073000692105 0.0 0.00927526223175296
43.2 6.017515906099408 79.05195600132936 9.007766964456986 1.1087374018500262 68.93341216790735 0.7569554651983706 0.09891398406888845 0.012175007872207072 0.00037203653104202634 0.004990611737092995 0.0 0.009297329903427345
44.16 6.017172193832111 79.0506385861031 9.006790335630939 1.1084340869538947 68.93337457139769 0.7569556130231593 0.09890333299763353 0.012171686197065632 0.00037203842792092785 0.00504469998491815 0.0 0.009318771728394782
