time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 1.5367992714042622 0.0 1.5367992714042622 0.0 0.0 0.0 0.0 0.0003700000000000118 0.0 1.0000000000000004e-06 0.0041
0.96 6.0472826411943625 79.18947087615962 9.09570542742512 1.1519151559495406 68.93907527383622 0.757020289109296 0.09987998134563743 0.012649185399217873 0.00037262541119884333 0.00013589352019443068 1.1960492785952917e-11 0.007499364938333831
1.92 6.04579997126338 79.18487683292534 9.09226225516457 1.1509178462210354 68.93892092695879 0.7570207660817075 0.09984245829884697 0.012638270195238948 0.0003726258568521056 0.00032644413302003136 3.068853591123432e-17 0.007569802228150106
2.88 6.0443707271189755 79.18040999390077 9.088916149379966 1.1499453729211246 68.93877191203799 0.7570212316030746 0.09980599170110802 0.012627626491454146 0.00037262646127496346 0.0005116299794106361 3.9693306982743e-20 0.007638487631678307
3.84 6.042992531372116 79.17606647081969 9.085664029656188 1.148997158636922 68.93862799713155 0.7570216859123273 0.0997705481121474 0.012617247998880046 0.0003726272097486426 0.0006916208541087131 0.0 0.00770546169947824
4.8 6.041663421676017 79.17184347230618 9.082503649285002 1.148072846886581 68.93848899277644 0.757022129141909 0.0997361031692689 0.012607130844580764 0.00037262808697088347 0.000866540454885584 0.0 0.007770749387469067
5.76 6.040381588360369 79.16773822491567 9.079432793425116 1.1471720531927754 68.93835472368302 0.7570225614404429 0.09970263284152713 0.012597270845875242 0.0003726290802790024 0.0010365108019029462 0.0 0.00783437768432612
6.72 6.039144535560576 79.1637458891088 9.076447702207274 1.1462939411316413 68.93822494508484 0.7570229831764179 0.09967009625869121 0.012587658872946706 0.00037263017638335566 0.0012017394250003538 0.0 0.007896405461963558
7.68 6.037951282198902 79.15986606402731 9.07354795218884 1.145438621039892 68.93809956853063 0.7570233942655509 0.0996384889023904 0.012578296156309591 0.0003726313638900884 0.001362249256416679 0.0 0.007956824768812225
8.64 6.0367990669503815 79.15609234030032 9.070728639999043 1.1446048627132133 68.93797831661581 0.7570237952714313 0.0996077574162205 0.012569169250616824 0.0003726326321569958 0.0015183112422794763 0.0 0.008015722362737615
9.6 6.0356867063733395 79.15242339155671 9.0679886642112 1.1437925488303209 68.93786108093944 0.7570241862230065 0.09957788987902648 0.012560276891562598 0.0003726339722834758 0.0016699859093483543 0.0 0.008073106382925981
10.56 6.034612575319793 79.14885616896872 9.065325649433099 1.1430011640192967 68.937747702449 0.7570245673450677 0.09954886047672726 0.01255161345571466 0.00037263537444801015 0.0018174043403191447 7.083387077729119e-25 0.008129013113226521
11.52 6.033575538483324 79.14538915486861 9.062738367856657 1.1422305238010704 68.93763807503824 0.75702493870349 0.09952065589995046 0.012543176940973863 0.00037263683140049806 0.001960634115174474 0.0 0.008183455463732826
12.48 6.03257366042767 79.14201794983548 9.060223449732346 1.141479789322217 68.93753200676468 0.7570253006805419 0.09949323948237536 0.012534958179959789 0.00037263833532370685 0.0020998614283652297 2.3213645273969687e-23 0.008236492589503708
13.44 6.031605657421321 79.13874020035499 9.057779058528812 1.1407485666237032 68.9374293738267 0.7570256534473786 0.0994665912677034 0.01252695287470863 0.00037263987958804446 0.002235187617627952 0.0 0.008288152221680011
14.4 6.030670484124709 79.13555423835534 9.055403873802781 1.140036605683603 68.93733007797132 0.7570259971051454 0.09944069692020675 0.01251915830193015 0.0003726414577461534 0.00236668547859606 0.0 0.008338451930744277
15.36 6.0297666851324205 79.13245683955486 9.053095422680558 1.1393432989078187 68.93723397453881 0.7570263319305855 0.09941552953789784 0.012511567822728463 0.0003726430642920522 0.002494491622360549 0.0 0.008387434559030777
16.32 6.028893670314127 79.12944766385272 9.050853383915529 1.1386686772005652 68.93714101337423 0.7570266578933669 0.09939108567015 0.012504181787631422 0.00037264469297112443 0.002618623569660033 0.0 0.008435097843880732
17.28 6.02805025276299 79.12652427008408 9.048675874749026 1.1380122969871544 68.93705107894931 0.7570269751914872 0.09936734484191266 0.012496995352062444 0.0003726463393409611 0.0027391852937577784 5.240017598066915e-25 0.008481473041321628
18.24 6.027234002868374 79.12367953938782 9.046557539895776 1.137372643726173 68.93696392091823 0.7570272845439905 0.0993442487076021 0.012489991943721171 0.0003726480011819016 0.0028564730889963346 0.0 0.008526667110476827
19.2 6.026444400658873 79.12091318790705 9.044498111154457 1.1367497462555165 68.93687949444245 0.7570275859242278 0.09932179438920646 0.012483171888811614 0.0003726496737374524 0.002970501566153305 0.0 0.008570677928859488
20.16 6.025681613324941 79.11822695487837 9.042498836945315 1.136144069262784 68.93679782567307 0.7570278790951002 0.09929999553463584 0.012476540283721973 0.0003726513507523197 0.0030812014197410574 0.0 0.00861347263240976
21.12 6.024943075038173 79.11561322803036 9.040553999969132 1.1355539806263668 68.93671865038593 0.7570281648356975 0.09927878984799787 0.01247007926772893 0.0003726530334840161 0.003188888999840875 0.0 0.008655166455917313
22.08 6.024228787657227 79.11307301061672 9.03866430762978 1.1349797690513106 68.93664197567406 0.7570284429956066 0.09925818507361636 0.012463792009224369 0.000372654715471366 0.0032935249809416442 0.0 0.008695738974642833
23.04 6.023537731645799 79.11060385329958 9.03682789484568 1.1344209503162943 68.93656770092808 0.7570287137995158 0.09923816090978663 0.012457673214218597 0.00037265639584448546 0.0033952124586681598 0.0 0.00873522434527399
24.0 6.022868978901838 79.10820343167794 9.035042995863273 1.133877057787394 68.93649573361621 0.7570289774645859 0.09921869813264493 0.012451717780182987 0.00037265807083069384 0.0034940490572305254 0.0 0.008773655501982914
24.96 6.022221781420729 79.10587005400274 9.033308316641468 1.1333477664089728 68.9364260006601 0.7570292341395296 0.09919978266098158 0.012445922154561844 0.00037265973951018563 0.003590106284132563 3.680740292290213e-23 0.008811055370668442
25.92 6.0215951986714655 79.1036012505783 9.03162198717769 1.1328325694779033 68.93635840855158 0.7570294840617527 0.0991813941299298 0.012440280795215218 0.000372661399585575 0.0036834875575255375 0.0 0.0088474597170252
26.88 6.020988749827679 79.1013961263536 9.029983312031243 1.1323313132536963 68.93629291113832 0.7570297272995318 0.09916352498158894 0.012434792024450015 0.0003726630483266568 0.0037742312596709764 0.0 0.008882879373251489
27.84 6.0204027931313036 79.0992568331284 9.028393859640884 1.1318445355502678 68.93622955410689 0.7570299635838892 0.09914619234328056 0.012429461736946397 0.0003726646827526467 0.0038622504145759593 0.0 0.008917276306387056
28.8 6.01983443116886 79.09717360341979 9.026846344649053 1.1313700597255112 68.93616803048357 0.7570301939649456 0.0991293167929652 0.012424266103430764 0.0003726663063070559 0.003947948346071675 0.0 0.008950804280709077
29.76 6.019283941745515 79.09514815901973 9.025342020931367 1.130908317735556 68.93610837633486 0.757030418226494 0.09911291202360267 0.012419209858500242 0.00037266791503619447 0.004031255519035798 0.0 0.008983432748931026
30.72 6.0187513996811575 79.09318131300392 9.023881472785147 1.1304595274151479 68.93605060261639 0.7570306362586059 0.09909698442473207 0.012414295391511423 0.00037266950585164503 0.004112139489777689 0.0 0.009015146314620621
31.68 6.018235256546839 79.0912682187254 9.022461071979139 1.1300226287082331 68.93599455015648 0.7570308485689287 0.09908149445117558 0.012409511099351464 0.00037267108153581254 0.0041908010748480575 0.0 0.009046019829299102
32.64 6.017735401853458 79.08940891647711 9.021080831900392 1.129597657826136 68.93594020957356 0.7570310551359559 0.09906644226345858 0.012404857381880158 0.00037267263812624065 0.00426723946301257 0.0 0.009076050733521135
33.6 6.017251272969673 79.08760197437749 9.0197396674981 1.129184323032471 68.93588752546367 0.7570312560964421 0.09905181604626442 0.012400331048417342 0.00037267417680294124 0.004341514654882896 0.0 0.009105259610860858
34.56 6.016782116797233 79.08584506507374 9.018435834513516 1.1287821192611267 68.93583641940239 0.7570314516920703 0.09903759679161955 0.012395926571348425 0.00037267569541924367 0.004413723179264508 0.0 0.009133682139078376
35.52 6.016327595965364 79.08413748229512 9.017168789857003 1.1283909145567335 68.93578685997194 0.7570316419811792 0.09902377859093686 0.012391642509000397 0.000372677194401057 0.004483895041211493 0.0 0.009161327619644862
36.48 6.015887426614739 79.08247862161969 9.015938069547248 1.1280105959767097 68.93573881951312 0.7570318270171955 0.09901035639782237 0.012387477627588656 0.00037267867284746935 0.004552055870050589 0.0 0.00918820402025559
37.44 6.015460862091103 79.08086608012533 9.014741876491703 1.1276406352859534 68.93569222004317 0.7570320070516677 0.09899731062442538 0.012383426145047291 0.0003726801286615692 0.00461830513826059 0.0 0.009214348658971543
38.4 6.015048044421642 79.07930100485233 9.013581042412467 1.1272813264691512 68.93564708294033 0.7570321819381014 0.0989846503567182 0.012379491284236899 0.0003726815649941868 0.004682596704169697 0.0 0.00923974072533774
39.36 6.014647370516516 79.07777755553523 9.012451226529425 1.1269313433168018 68.93560323412403 0.7570323523205655 0.09897232826158213 0.012375658523484405 0.00037268298034552735 0.004745170939920376 0.0 0.009264473942953138
40.32 6.014258904682901 79.07629640990416 9.011352917398344 1.126590863824035 68.93556068478723 0.7570325181072904 0.09896034967804376 0.012371929814556504 0.000372684374302921 0.004806000732050523 0.0 0.00928853571432383
41.28 6.013882513345338 79.07485737324944 9.010285960165756 1.1262598605104504 68.93551942247484 0.757032679311118 0.09894871292670702 0.01236830485861136 0.00037268574606915127 0.004865094611656253 0.0 0.009311927975768628
42.24 6.013517471049082 79.07345808438119 9.009248590902974 1.1259378110775273 68.93547937184891 0.7570328361812909 0.09893739877908468 0.012364777938043916 0.00037268709676005127 0.0049225502240568585 0.0 0.009334687615946725
43.2 6.0131635828216865 79.07209807202388 9.008240451034922 1.1256246220629844 68.93544051356372 0.7570329887631048 0.09892640333252357 0.012361348031129727 0.00037268842529192584 0.004978387390513648 0.0 0.009356821235068273
44.16 6.012820603687581 79.0707766611565 9.007261031276446 1.1253201523591925 68.93540282285889 0.7570331371231036 0.0989157210400024 0.012358013594259986 0.00037268973187669726 0.0050326342813710075 0.0 0.00937833879983815
45.12 6.012488455694421 79.06949393923243 9.006310384479493 1.12502444121911 68.93536629502901 0.7570332812371665 0.09890535248666414 0.012354775059353772 0.0003726910157828623 0.005085287923909301 0.0 0.00939923751628991
