time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 1.8126931786368392 0.0 1.8126931786368392 0.0 0.0 0.0 0.0 0.00037000000000000016 0.0 1.0000000000000002e-06 0.004100000000000002
0.96 5.9857876061902955 79.40490183071061 9.098638089942519 1.3423928806686725 68.96264789675712 0.7578649104966294 0.09998946896602574 0.014752224448881532 0.00037120547474330765 0.00013339250633235742 4.2186689833105623e-11 0.008741183549566172
1.92 5.984471857441948 79.40020548609071 9.095143138296088 1.3413364584951442 68.96250265800532 0.757865421173625 0.09995133905332673 0.014740655876338191 0.000371213136537992 0.0003270420559163457 1.4011354322760576e-16 0.008815827876329169
2.88 5.983203938961735 79.39564267658578 9.091748986532957 1.340307780873235 68.96236242031104 0.7578659187681768 0.09991430770440297 0.014729390817449601 0.0003712206524877684 0.0005151122615937826 1.0674744529351719e-20 0.008888512720146236
3.84 5.981981114588144 79.39120697119162 9.088450713189943 1.3393056181930028 68.96222690316094 0.7578664038513757 0.09987832133481202 0.01471841583577313 0.0003712280310370602 0.0006978752605767734 0.0 0.008959324882245085
4.8 5.9808019834821895 79.38689661499188 9.08524688390892 1.338329783922356 68.96209597217374 0.7578668764835712 0.09984336440071058 0.014707728916112143 0.0003712352680525879 0.0008754099928187641 0.0 0.009028277444035266
5.76 5.979664983547882 79.38270886161149 9.082135340395961 1.3373798428359578 68.96196947411558 0.7578673368463467 0.09980941344631347 0.014697325316753255 0.0003712423637969952 0.001047835584893139 0.0 0.009095401095094626
6.72 5.9785691542597945 79.37864337702403 9.07911571461146 1.3364559130811946 68.96184732459353 0.7578677848556934 0.09977646455306896 0.014687206356894564 0.0003712493140116303 0.0012151719355536351 0.0 0.009160687380839
7.68 5.977511389091485 79.37469129433963 9.07618131987066 1.3355561425117508 68.9617291948709 0.7578682213857105 0.09974444484184378 0.014677351773320762 0.0003712561229331829 0.0013777891772011638 0.0 0.009224267118203237
8.64 5.97648982226923 79.37084815040365 9.073328748241382 1.334679665740529 68.96161489468815 0.7578686468335856 0.09971331720142333 0.014667752107878273 0.00037126279522023257 0.001535875788032243 0.0 0.009286201399498362
9.6 5.975504698668032 79.36711736370819 9.070560445664754 1.3338274096027067 68.96150446976202 0.7578690607281223 0.09968310839652632 0.014658417531137237 0.0003712693223939374 0.001689295841803121 0.0 0.009346424672357356
10.56 5.974552707782795 79.36348883561341 9.067868831567264 1.3329972081611332 68.96139756725616 0.7578694641015202 0.09965373577632938 0.01464932433853344 0.0003712757190352688 0.001838469094836239 0.0 0.009405089914150429
11.52 5.973634726329376 79.35996785123614 9.065257754637235 1.332190385859304 68.96129429929381 0.7578698562928471 0.09962524139927997 0.014640487052156346 0.0003712819685967925 0.0019831819552904024 0.0 0.009462103522549309
12.48 5.972747577554756 79.35654440122207 9.062719715754689 1.331404772025197 68.96119432564115 0.7578702383395634 0.09959754349034493 0.01463188191230651 0.00037128808493504934 0.0021238497323506555 0.0 0.009517618823615308
13.44 5.971890167858492 79.35321635492829 9.060253063523032 1.3306399935690527 68.96109753988719 0.7578706104070394 0.0995706240860411 0.014623504847470445 0.00037129407283600983 0.0022605636572800058 0.0 0.009571662117323973
14.4 5.971062893003982 79.34998668878174 9.057859951040324 1.3298968196033831 68.96100399630092 0.7578709721080276 0.09954450672864763 0.014615364293907297 0.0003712999227892612 0.002393204179151795 0.0 0.009624179069972937
15.36 5.970262132767746 79.3468431290124 9.055531220996308 1.3291725270183348 68.96091330078393 0.7578713247537717 0.09951909153058752 0.01460743043652028 0.00037130564737638156 0.0025222785926314294 0.0 0.009675362051389
16.32 5.96948816051274 79.3437883369768 9.053268790929978 1.3284678159076841 68.96082549708663 0.7578716679904759 0.09949439946357494 0.014599710955543852 0.0003713112448900628 0.002647680394289477 0.0 0.009725161558933573
17.28 5.968740163765664 79.34082053527062 9.051071295187677 1.3277823547124086 68.96074050483321 0.7578720019681369 0.09947041566307131 0.014592202229557075 0.00037131671380325463 0.0027694850824733844 0.0 0.009773601006369821
18.24 5.968017552953953 79.33793884679302 9.04893803604615 1.3271160196069254 68.96065826833127 0.7578723267371251 0.09944713255492858 0.014584902912589464 0.00037132205375276466 0.0028877311290196397 0.0 0.009820689116806015
19.2 5.967318469128316 79.33513726239191 9.046864518692876 1.3264674953070943 68.96057858813708 0.7578726429271975 0.09942450111884978 0.014577798606236479 0.0003713272743125695 0.00300266749326849 0.0 0.00986651880374648
20.16 5.96664283210198 79.33241667632595 9.044851364682264 1.3258370536698127 68.96050146506258 0.7578729503964436 0.09940252817228595 0.01457089229724903 0.0003713323702378547 0.003114259558059295 0.0 0.009911070843300172
21.12 5.965989542473437 79.32977381025269 9.04289611033389 1.3252239958570133 68.96042678304997 0.7578732494769241 0.09938118685647677 0.014564176338220759 0.0003713373486088719 0.003222643734865554 0.0 0.009954394606110513
22.08 5.965358022127177 79.32720744420338 9.040997816863088 1.3246280973210367 68.96035448533219 0.7578735402699516 0.09936046695501621 0.014557648277075301 0.000371342204883478 0.003327871914256992 0.0 0.009996505945462444
23.04 5.964746261089526 79.32471048745981 9.039151204967522 1.3240477669004567 68.96028435124504 0.7578738235440513 0.099340310872505 0.01455129068997195 0.0003713469521394213 0.003430236604806516 0.0 0.010037517280629318
24.0 5.9641549037943165 79.3222865366918 9.037358903649235 1.3234838903150328 68.96021646284774 0.7578740988598885 0.09932074733080387 0.014545113286742252 0.0003713515839078803 0.0035295919448696303 0.0 0.010077366011332113
24.96 5.96358287122513 79.31993213209655 9.035618324229592 1.322935711604447 68.96015070475124 0.757874366579497 0.09930174809880614 0.014539107792168153 0.000371356104190867 0.0036260813136642367 0.0 0.010116105543622474
25.92 5.963029100113506 79.3176437934059 9.033926865941586 1.3224024656680085 68.96008696233463 0.7578746270705341 0.09928328481160516 0.014533265830344791 0.0003713605184723926 0.0037198487694586856 0.0 0.010153789929890439
26.88 5.962493626651183 79.315422439642 9.032285183446726 1.3218844058490504 68.96002524661107 0.7578748802031494 0.09926536463541703 0.0145275901820623 0.00037136482279817703 0.003810857923584851 0.0 0.010190401265633996
27.84 5.961974854638459 79.31326226748175 9.030688962825225 1.3213802192081816 68.9599653807941 0.7578751266134192 0.09924794050172212 0.014522066468694701 0.0003713690272912934 0.0038993478214930724 0.0 0.01022603231596659
28.8 5.961472339054061 79.31116212594839 9.029137331720245 1.3208896720072667 68.95990731990557 0.7578753664103459 0.09923100290595208 0.014516692134155351 0.0003713731328547352 0.0039853667373327285 0.0 0.010260699591709745
29.76 5.960985813174572 79.30912161510932 9.027629973027297 1.320412705824216 68.95985103947757 0.7578755996177602 0.09921454840484528 0.014511466543052095 0.0003713771389105922 0.004068932161749701 0.0 0.010294407209904568
30.72 5.9605157591207485 79.30714327783139 9.026168748770745 1.3199499421123797 68.95979659898528 0.7578758259284157 0.09919859733967336 0.014506396507826314 0.00037138104022959055 0.004149940796581685 0.0 0.01032711126629321
31.68 5.9600595139462005 79.30521667597677 9.024745926349253 1.319498974993661 68.95974369824384 0.7578760465121599 0.09918306531667445 0.014501455674236408 0.00037138485473324354 0.004228821242451279 0.0 0.010358981749226177
32.64 5.959618057824766 79.30334644681359 9.023364915254671 1.3190609147800658 68.95969245490048 0.7578762608244949 0.09916798956877693 0.014496656210419057 0.00037138857307943276 0.004305384415130734 0.0 0.010389940199618329
33.6 5.959190439465879 79.30152920748831 9.022023198727158 1.3186349994178153 68.95964276472232 0.7578764692332742 0.09915334263730442 0.014491989771136377 0.0003713922023337854 0.004379769767056851 0.0 0.010420040452207022
34.56 5.958776337248865 79.29976391212271 9.020719993948536 1.3182210008500699 68.95959459263992 0.7578766718464004 0.09913911598613752 0.014487453860268746 0.00037139574143807256 0.004452020655433558 0.0 0.010449298640297299
35.52 5.95837550504271 79.29805013020692 9.019454965453981 1.317818846475238 68.95954791615378 0.7578768686964964 0.09912530596754489 0.014483047686039755 0.00037139919122032344 0.004522155607395249 0.0 0.010477719875340134
36.48 5.957986634646283 79.29638266798668 9.018224267399557 1.3174273368678855 68.95950258652152 0.7578770603677101 0.09911187060760789 0.014478758109702375 0.0003714025600074087 0.004590387793792106 0.0 0.010505388918009952
37.44 5.957610245886887 79.29476428498072 9.017029921537782 1.3170471441310518 68.95945866949951 0.7578772465291085 0.09909883199002455 0.014474592498308906 0.000371405845982263 0.004656605063454869 0.0 0.01053225825755955
38.4 5.957245763540991 79.29319271764301 9.015870250203037 1.3166777480915333 68.95941609926733 0.7578774274323301 0.09908617180656301 0.014470545154355557 0.00037140904620292203 0.004720900401180131 0.0 0.01055836467298514
39.36 5.956892321738906 79.29166470199519 9.014742831710794 1.316318402716465 68.95937477939091 0.7578776034388413 0.09907386363022928 0.014466607906555724 0.0003714121691638247 0.004783408018671936 0.0 0.010583760870224548
40.32 5.956550311565276 79.29018246941656 9.013649297657686 1.3159696564218517 68.95933476130497 0.7578777742779222 0.09906192528513952 0.014462786766731508 0.00037141521506158735 0.00484403739601843 0.0 0.010608408071443177
41.28 5.956218578653035 79.28874116468586 9.012586060958379 1.3156303753238079 68.95929591053437 0.7578779405048253 0.09905031761587627 0.01445906931258115 0.00037141818784463106 0.004902987391646448 0.0 0.010632386423881247
42.24 5.955897169959396 79.28734127922911 9.011553475583517 1.315300688547857 68.95925823541432 0.7578781020521791 0.09903904449358392 0.014455456960732136 0.00037142108456230543 0.004960238347658394 0.0 0.010655686803800492
