time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 3.2916221583848806 0.0 3.2916221583848806 0.0 0.0 0.0 0.0 0.0003699999999999999 0.0 9.999999999999993e-07 0.004100000000000001
0.96 5.834001844781358 80.65201620768738 9.111021066405383 2.4768952739234855 69.0627625550153 0.7624914614005244 0.10059075992270655 0.027346306855945194 0.00037136509482621645 0.00011154468715246508 3.4133686292263833e-11 0.010087153489227445
1.92 5.832757361437169 80.64730001047971 9.107506746762018 2.4758598602750044 69.0625958774681 0.7624919542179739 0.1005522675358115 0.027334958949122082 0.000371371462269759 0.00030702148030126197 2.4381709721102276e-16 0.010159985363114443
2.88 5.831611568135413 80.64270732627224 9.1040943233698 2.4748355603046446 69.06243972340762 0.762492443623283 0.10051488414544527 0.02732372938893459 0.0003713784154936402 0.0004968716195571589 1.8751662277476528e-20 0.010232093536590624
3.84 5.830504744378517 80.63824292265691 9.100778443918482 2.473837877851574 69.06228869544776 0.7624929206116429 0.10047855735189712 0.027312791166244847 0.00037138523869523 0.0006813556974522665 0.0 0.01030232982500667
4.8 5.829435731707292 80.6339047571337 9.097557472014952 2.4728665497374456 69.06214265042135 0.7624933852798388 0.10044326932809208 0.027302141440912513 0.0003713919300838591 0.0008605642542185478 0.0 0.010370712543127844
5.76 5.82840312495147 80.62968930040732 9.09442868686965 2.47192094839893 69.06200140711348 0.762493837903158 0.10040899035230767 0.02729177337089461 0.0003713984902733605 0.0010346482440705925 0.0 0.010437285749707918
6.72 5.827406124485395 80.62559585260024 9.091391457576291 2.4710010983082107 69.0618648719068 0.7624942784438221 0.10037571360619324 0.027281687266659707 0.00037140491199538035 0.0012036422967595351 0.0 0.010502047486328606
7.68 5.82644207112678 80.62161573722534 9.088439247950769 2.4701052083982793 69.06173269508488 0.7624947077344125 0.10034336755958909 0.027271863526298484 0.0003714112090836735 0.0013679096801822552 0.0 0.010565123688396627
8.64 5.825510565911931 80.617748936464 9.08557197024691 2.469233395323254 69.06160482982946 0.7624951257009275 0.10031195131648474 0.02726230345785589 0.0003714173728454666 0.0015274549623749839 0.0 0.010626506075142135
9.6 5.824610028396745 80.61399117651854 9.082786360496401 2.468384850554625 69.06148107454165 0.7624955327090509 0.10028142919423692 0.02725299823098516 0.00037142340937146447 0.0016824593558923784 0.0 0.010686251368446574
10.56 5.823739480202561 80.61033986899572 9.080080433012728 2.4675590969435 69.06136130348 0.7624959289695659 0.1002517794930371 0.027243942638814432 0.0003714293082312955 0.0018330330765341661 0.0 0.010744393080018781
11.52 5.822897893249253 80.606792716032 9.077452401903413 2.4667557491706216 69.06124538978811 0.7624963146495786 0.1002229827134111 0.02723513248671128 0.000371435097468633 0.0019792751538520253 0.0 0.010800958243176199
12.48 5.822084136613709 80.60334633608642 9.074899702530558 2.46597413819882 69.06113318539732 0.7624966900552396 0.10019501080581664 0.027226560460515914 0.00037144075193572593 0.0021213280487131 0.0 0.010855993828255393
13.44 5.821296980020125 80.59999708043253 9.072419567894329 2.46521354119653 69.06102453118521 0.7624970555177788 0.1001678335051953 0.02721821865725753 0.000371446284386744 0.0022593454664497207 0.0 0.010909550650783075
14.4 5.820535637043079 80.59674296750572 9.070010473529008 2.4644735998081417 69.06091932825954 0.7624974111950354 0.1001414341547028 0.027210103168179532 0.0003714516918337984 0.0023934120067479366 0.0 0.010961653869163545
15.36 5.8197990957086585 80.59358112539144 9.067670234957804 2.463753755873478 69.06081744715513 0.7624977573425333 0.10011578886630608 0.027202207893563438 0.0003714569983431505 0.0025236489891587305 0.0 0.01101234268255215
16.32 5.8190868217276295 80.59051034453955 9.065397911564189 2.463053807529644 69.06071882070057 0.7624980940457169 0.10009088737227138 0.027194530636853106 0.00037146214110051336 0.0026501085692714364 0.0 0.011061631261182009
17.28 5.81839812370475 80.58752896203546 9.063192220343488 2.4623734601726355 69.06062336345603 0.76249842143461 0.10006671565663881 0.027187068186293857 0.00037146719795005083 0.0027728619321153915 0.0 0.011109540271077585
18.24 5.817731776657676 80.58463277863028 9.061050010794135 2.4617118274460106 69.06053091281636 0.7624987399254283 0.1000432392326402 0.027179810836724598 0.00037147212966378413 0.002892084223490523 0.0 0.011156132058944846
19.2 5.817086908584513 80.58181898699362 9.058969166953661 2.4610683320022004 69.0604413546049 0.7624990497863308 0.10002043494603541 0.02717275227042128 0.0003714769446813866 0.003007893038207848 0.0 0.011201447237813227
20.16 5.816461821735496 80.57908133274304 9.056945019341494 2.4604416148039174 69.0603544626641 0.7624993516607174 0.09999825165978467 0.027165877596247112 0.0003714816593359183 0.0031205480726437984 0.0 0.011245581414795163
21.12 5.815856787220161 80.57642171381423 9.054978941689624 2.459832157631662 69.06027027945257 0.7624996453093476 0.09997670445526918 0.027159192110447018 0.00037148626229912353 0.0032299727492287045 0.0 0.011288500659608073
22.08 5.815270984801997 80.57383748609902 9.053068943204154 2.459239414406903 69.06018869758837 0.7624999309876233 0.09995577154652664 0.02715268983665467 0.00037149076003614116 0.0033362777106831823 0.0 0.011330243362673329
23.04 5.814703778776656 80.57132660432752 9.051213481839367 2.4586629642430307 69.06010963461996 0.7625002088896755 0.09993543605879913 0.027146366169167293 0.0003714951094468917 0.003439548660587309 0.0 0.011370839168007055
24.0 5.814154888986728 80.56888872638098 9.04941227159546 2.458102782615004 69.06003305889891 0.7625004790211682 0.09991569488641268 0.02714022085150907 0.00037149943715461564 0.0035398013759337884 0.0 0.011410289642900032
24.96 5.813622995545337 80.56651865372275 9.04766144533746 2.457557717311539 69.05995879100942 0.7625007419315487 0.0998965056684241 0.027134241253565894 0.0003715036248200232 0.0036372509884608434 0.0 0.011448676001477445
25.92 5.8131079831321 80.56421650503844 9.04596106687257 2.457027835056907 69.0598868190803 0.7625009975827475 0.09987786912630053 0.027128428116776064 0.00037150771232905157 0.0037318938410203567 0.0 0.011485993490770527
26.88 5.812609010314207 80.56197932204562 9.04430892133948 2.456512502522731 69.05981703286696 0.7625012462737831 0.09985976100880409 0.027122774503926413 0.0003715117660870325 0.0038238530926655635 0.0 0.011522286722150816
27.84 5.812125805550528 80.55980623348732 9.042704351292178 2.4560115418798274 69.05974939635502 0.7625014880855195 0.09984217412410343 0.027117278469973274 0.00037151559983766765 0.003913165276619813 1.248004926283583e-23 0.011557568024633492
28.8 5.811657607848713 80.55769464757648 9.041145413023456 2.455524404221945 69.05968381022205 0.76250172327653 0.09982508719241767 0.027111934003624275 0.00037151940343132064 0.003999938459371119 0.0 0.011591876196449115
29.76 5.811204253353732 80.55564425463857 9.039631861628113 2.455051044889784 69.05962025433192 0.7625019518648691 0.09980849754540853 0.027106740621625894 0.0003715231145385737 0.004084186199150207 0.0 0.011625214307807922
30.72 5.810764741606279 80.55365108628668 9.038160747468341 2.454590580525877 69.05955859312432 0.7625021742718276 0.09979237286995592 0.02710168863986996 0.0003715267375328151 0.004166072596428185 0.0 0.01165764453549403
31.68 5.810338949549586 80.55171488816066 9.036731870256428 2.4541429720837273 69.05949881155013 0.762502390512475 0.0997767109820884 0.027096777634880553 0.000371530290400263 0.004245608750023013 0.0 0.011689169635349451
32.64 5.809926985880723 80.54983702110611 9.035346205009736 2.4537085816599715 69.05944093334851 0.762502600407241 0.0997615225926104 0.027092011589930874 0.0003715337210509766 0.004322740264626743 0.0 0.011719764036463682
33.6 5.8095278339091765 80.54801297439931 9.034000417049747 2.4532863761195753 69.05938481544392 0.7625028044536649 0.09974677115718213 0.02708737917259986 0.00037153708434380567 0.004397652735075791 0.0 0.011749500512324608
34.56 5.809140469029418 80.54623840865047 9.03269129202226 2.4528753717595415 69.05933031633451 0.7625030031232466 0.0997324214542418 0.027082869594719484 0.00037154036881524707 0.004470525032131804 0.0 0.011778448341354171
35.52 5.808765451427951 80.5445165063298 9.031421156782846 2.4524763393497078 69.05927752094824 0.7625031960380888 0.09971849900586027 0.02707849132069995 0.0003715435726229731 0.004541227545688626 0.0 0.011806553181852414
36.48 5.808401493790222 80.54284145124117 9.030185716180066 2.452087939105764 69.05922624781661 0.7625033838459259 0.09970495673727862 0.02707422965251072 0.000371546700185315 0.004609999345560686 0.0 0.01183390942395161
37.44 5.808048535103667 80.54121346191855 9.028985114497733 2.4517102490004397 69.05917649320162 0.7625035665037756 0.09969179624371385 0.027070085451763863 0.00037154975152764723 0.004676832330153175 0.0 0.011860511530177005
38.4 5.807707287239947 80.53963617780488 9.027822023135029 2.451344133710679 69.05912836058081 0.7625037435911676 0.09967904681884544 0.027066068210847248 0.0003715527281469976 0.004741577740712595 0.0 0.011886298589034977
39.36 5.8073755777365195 80.53809977136892 9.026689187316872 2.450987325167742 69.05908154491473 0.7625039162044602 0.09966662894611365 0.0270621530463933 0.0003715556361522583 0.004804639391709586 0.0 0.011911430333378655
40.32 5.807053993700373 80.53660727053384 9.025588828780213 2.4506405439000565 69.05903613195241 0.7625040839915208 0.0996545669886101 0.0270583478685227 0.00037155847502082516 0.00486589356179076 0.0 0.011935856002988056
41.28 5.8067428399753425 80.53516032708036 9.024522156828402 2.4503041876796896 69.05899216644578 0.7625042467580816 0.09964287421055917 0.02705465704530682 0.0003715612386156619 0.004925272895134848 0.0 0.011959547581849065
42.24 5.806440435913732 80.53375137076901 9.023483582014942 2.4499765105902065 69.05894941324556 0.7625044053466483 0.09963148934821178 0.0270510614221033 0.00037156394143419074 0.0049830885097414445 0.0 0.011982628019906967
43.2 5.8061471819527695 80.53238260298568 9.02247471594383 2.4496580427003893 69.05890793212552 0.7625045594984484 0.09962043007736349 0.027047566819469654 0.00037156658112222395 0.005039250643435148 0.0 0.012005059955468703
44.16 5.805863456960369 80.5310558309398 9.021496888168711 2.4493492085219684 69.05886777629074 0.7625047090060575 0.09960971097587502 0.027044177896911582 0.0003715691480153357 0.005093685271416075 0.0 0.012026813524095544
45.12 5.805587810291717 80.52976464560254 9.020545363125796 2.4490485357179446 69.05882874437593 0.7625048545826096 0.0995992801418507 0.027040878502458305 0.0003715716587828734 0.005146655966885379 0.0 0.012047992375448012
46.08 5.805320570053048 80.52851075675436 9.019621394757396 2.448756432405514 69.05879088415303 0.7625049960257096 0.099589151326211 0.02703767311672014 0.00037157410990570677 0.00519809290009022 0.0 0.01206856776611818
47.04 5.805061876060716 80.52729490219026 9.018725523175815 2.448473076044837 69.05875421586643 0.7625051332494953 0.09957933045389467 0.0270345636886984 0.0003715764950745724 0.005247965987376167 0.0 0.01208852721290794
48.0 5.804810208759672 80.52611025826837 9.017852710557154 2.4481968927969913 69.0587185272898 0.7625052670162188 0.0995697623069863 0.02703153295144402 0.00037157883180817444 0.005296555640634188 0.0 0.012107981522067948
48.96 5.804566251756403 80.52496006740218 9.017005344069604 2.4479286411705483 69.0586839152699 0.7625053969551349 0.09956047305613107 0.027028589229249864 0.0003715811081661201 0.005343728961403527 0.0 0.012126877295135827
49.92 5.80432953006251 80.52384235754478 9.01618196231549 2.4476678750912604 69.05865031515258 0.7625055232809207 0.09955144668776408 0.027025727630078395 0.00037158333269284965 0.005389567271226577 0.0 0.012145245922247883
50.88 5.8040998549113 80.52275627462384 9.015381934376432 2.44741439836811 69.05861769994505 0.7625056460901685 0.09954267628848877 0.027022946002084512 0.00037158549149367666 0.005434105682556896 0.0 0.012163101232397083
51.84 5.803877779040377 80.52170471489886 9.014607384717262 2.447168901431584 69.0585861510954 0.7625057650441293 0.09953418515442165 0.02702025192493079 0.00037158761688473323 0.0054772258897881525 0.0 0.012180394579790695
52.8 5.803661791844549 80.52068056207398 9.013853069870315 2.446929725570486 69.0585554542461 0.7625058809466523 0.09952591580533447 0.027017627196848498 0.0003715896839519245 0.005519219796446002 0.0 0.012197242788121987
53.76 5.803452052351354 80.51968474571707 9.013119668880828 2.4466970970730486 69.05852563365468 0.7625059936873037 0.09951787569018886 0.027015074303189297 0.0003715917105900495 0.0055600495753061726 0.0 0.012213629909860293
54.72 5.803249022808331 80.518719476242 9.012408808624064 2.446471534131106 69.05849675474234 0.7625061030139579 0.09951008264563677 0.02701259893125567 0.00037159367268663744 0.005599624650321509 0.0 0.012229519462210757
55.68 5.803051709922721 80.51778022680027 9.011717149254888 2.446251988827034 69.05846867826212 0.762506209433299 0.09950250006249842 0.027010189583178947 0.0003715955971128532 0.0056381309321598275 0.0 0.012244985232309233
