time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 2.1656650648723383 0.0 2.1656650648723383 0.0 0.0 0.0 0.0 0.0003699999999999999 0.0 9.99999999999999e-07 0.004099999999999999
0.96 5.933252554811545 79.69760262793558 9.102080397308635 1.603866451028528 68.98929662723656 0.7589730522541563 0.10013486263429082 0.01764464163653974 0.0003722133665102536 0.00012123871004993512 8.517702169725673e-12 0.00950236147798827
1.92 5.9320310271730365 79.69291944978359 9.098604301998309 1.6028022684990118 68.98915329349032 0.7589735670264187 0.10009689686535463 0.017632982822463616 0.00037221857278940386 0.00031405913812896903 1.6171039175389265e-17 0.009577480592320955
2.88 5.9308528541747885 79.68836822480371 9.095227427415654 1.6017660111939833 68.98901478332037 0.7589740685897971 0.10006001371420108 0.017621629621292195 0.0003722237280780163 0.0005013809963337891 0.0 0.009650629518837694
3.84 5.929715857460761 79.68394373802857 9.091945780953981 1.6007566911188233 68.98888086149094 0.7589745573965466 0.10002416967507739 0.01761057123950797 0.0003722288301077638 0.0006834252475474636 0.0 0.009721877885239191
4.8 5.928618611596161 79.67964344952031 9.088757363733079 1.599773913421461 68.98875138119332 0.7589750336094123 0.0999893430090249 0.01759980337956391 0.00037223387344630045 0.0008603023050684229 0.0 0.009791253460233094
5.76 5.927559428299207 79.67546364898796 9.085659316313674 1.5988170057151676 68.98862616327364 0.7589754975288495 0.09995550257304045 0.017589318701575984 0.0003722388544877906 0.0010321703430668425 0.0 0.009858803602093087
6.72 5.9265382269506555 79.67140632007815 9.082653019485297 1.5978865648666167 68.98850521361966 0.7589759488434312 0.09992266352407397 0.017579123767967705 0.00037224375906104494 0.00119895239851484 0.0 0.009924486155626945
7.68 5.925552363577871 79.66746427806738 9.07973303389936 1.5969811308272837 68.98838824587543 0.758976388236898 0.09989076653995259 0.01756920260903016 0.0003722486032902628 0.0013609497506475643 0.0 0.00998840399647806
8.64 5.9245989785017175 79.66362793601199 9.076892187843606 1.5960986155439298 68.98827493180434 0.7589768167043713 0.09985973334026123 0.017559532363559317 0.0003722533786019526 0.0015185599835175951 0.0 0.010050704523372431
