time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 3.900683928952321 0.0 3.900683928952321 0.0 0.0 0.0 0.0 0.00036999999999999967 0.0 1.0000000000000004e-06 0.0041
0.96 5.765552022728691 81.14638682404006 9.11706183949857 2.916319449560499 69.11200916688198 0.7644209051260824 0.10084025551342678 0.0322562689197041 0.0003711992691214405 0.000109400187591451 8.745982703441105e-12 0.01211066634285648
1.92 5.764543479547095 81.14160896550672 9.113542071806824 2.915211511920021 69.11185890457817 0.7644214401969651 0.10080161445869333 0.03224410712923819 0.000371208339756522 0.0003056587317828537 7.440343580308687e-16 0.01218867302954731
2.88 5.763569213146694 81.13696521383228 9.11012210837005 2.9141330343471656 69.11171348867659 0.7644219612697334 0.10076406817239196 0.03223226826637639 0.00037121720597591587 0.0004963565563207154 1.4352165002463972e-21 0.01226460658926684
3.84 5.762628463582638 81.13245507059516 9.106801470250447 2.913084082392606 69.11157283404846 0.7644224682899312 0.10072761149320984 0.032220753099418985 0.00037122585974368037 0.0006815198922088935 0.0 0.012338462184573984
4.8 5.761719846471901 81.12807431262056 9.103576960092392 2.912063816770653 69.11143675399455 0.7644229616429611 0.10069220939721045 0.03220955245413094 0.00037123430428382764 0.0008613266532995031 0.0 0.012410298817914204
5.76 5.760841489943725 81.1238163675485 9.100443652527533 2.9110708484610526 69.11130499032525 0.7644234419808862 0.10065780788544992 0.03219865112008914 0.00037124255250276964 0.0010360511218517952 0.0 0.012480214162474097
6.72 5.759992211180385 81.11967767151343 9.097398848526264 2.910104471904153 69.11117738362248 0.7644239096272214 0.10062437739445171 0.03218804138565426 0.00037125060588362376 0.0012058434729439512 0.0 0.012548257805159002
7.68 5.759171454531752 81.11565710612904 9.094441666138938 2.909164520705013 69.11105386377497 0.7644243646471822 0.10059190829529827 0.032177721450704626 0.00037125846206515617 0.001370752642604953 0.0 0.012614441480639628
8.64 5.758378142207333 81.11175134974062 9.091569593982097 2.9082503293550634 69.1109342858919 0.7644248073480313 0.10056037307523491 0.03216768403881592 0.0003712661241082856 0.0015309183894136303 0.0 0.012678811971208683
9.6 5.757611087437733 81.10795688926717 9.088779970481326 2.907361202257464 69.1108184939209 0.7644252380500025 0.10052974257771094 0.03215792154645803 0.00037127360344177954 0.0016864888102090636 0.0 0.012741418084798728
10.56 5.756869872139769 81.10427297989732 9.086072200836536 2.9064970421296006 69.11070643508103 0.7644256567891512 0.10050001031738565 0.03214843292737308 0.0003712808921249367 0.0018374968723203432 0.0 0.012802266694092334
11.52 5.756152316130416 81.10069054635508 9.083439555309216 2.9056558162539274 69.11059779630875 0.7644260645361587 0.10047110245201339 0.03213919588802753 0.00037128800441883845 0.001984317631453712 0.0 0.012861500840322395
12.48 5.755458546789578 81.09721128295126 9.080883240641457 2.904837983940344 69.11049260587066 0.7644264610586885 0.10044303226883503 0.03213021548948472 0.0003712949466854999 0.002126883629604955 0.0 0.012919088216733933
13.44 5.754787309708773 81.09383072349323 9.078399916177853 2.90404259177591 69.11039069149757 0.7644268468071004 0.10041576313687607 0.03212148128829575 0.00037130171027079784 0.002265380923801391 0.0 0.012975095833727626
14.4 5.754138429950145 81.0905492282197 9.075989804368481 2.9032697924526625 69.11029203825964 0.764427221698055 0.10038929753735189 0.03211299497998819 0.00037130830747614333 0.002399796932341897 0.0 0.013029512934740228
15.36 5.753510074236778 81.08735863899278 9.073646876484123 2.902517725744614 69.11019637677427 0.7644275866251627 0.10036356930403796 0.032104736153986776 0.00037131473677255467 0.0025304677257995973 0.0 0.013082470478721585
16.32 5.752901886212885 81.08425863651603 9.071370848991597 2.90178639471678 69.11010366814784 0.7644279415780321 0.10033857536487957 0.03209670486478277 0.0003713212018368835 0.002657408916929928 0.0 0.01313396846015466
17.28 5.752313558876486 81.08124808998775 9.069160877391704 2.9010755562926125 69.11001386917363 0.7644282866636045 0.10031430646382739 0.03208889845085891 0.0003713271245339646 0.0027806675425544164 0.0 0.013184023197524122
18.24 5.751743894360422 81.07832254179547 9.067013635256265 2.9003842459767375 69.10992681297269 0.7644286223473704 0.10029072611768994 0.032081306343101954 0.0003713330869184928 0.00290042890191582 0.0 0.013232703355418476
19.2 5.751192790266988 81.07548219467748 9.064929247716272 2.8997125502155905 69.10984249070917 0.7644289485777892 0.10026783572386998 0.03207392950196286 0.0003713388943240653 0.003016685915218115 0.0 0.013280002574029377
20.16 5.750658949878746 81.07272130824684 9.06290347178643 2.89905916030325 69.10976071354524 0.7644292659832567 0.10024558871397482 0.03206675356809926 0.00037134455838881204 0.003129675109578661 0.0 0.013326012977522273
21.12 5.7501420678588415 81.07003914491142 9.06093573932594 2.8984239453745078 69.10968144285786 0.7644295746224711 0.1002239788736126 0.03205977711630902 0.00037135007863463293 0.0032394280607108594 0.0 0.013370743765631486
22.08 5.7496415480266485 81.0674334302588 9.059024355605349 2.8978064088434845 69.10960459548279 0.7644298747308421 0.10020298761484313 0.03205299470425595 0.000371355460095718 0.0033460391861863496 0.0 0.01341422988660073
23.04 5.749156805865088 81.0649019078869 9.057167641285217 2.8972060562777933 69.1095300887238 0.7644301665434543 0.10018259651814079 0.032046400912688455 0.0003713607193585891 0.0034496020470524214 0.0 0.013456506131179446
24.0 5.7486879832749125 81.06244594050433 9.05536657520387 2.896623243153371 69.10945795098756 0.764430449881609 0.10016281635202721 0.03203999965498309 0.0003713658095794831 0.003550061964656306 0.0 0.013497547490318685
24.96 5.74823325983534 81.06005682533907 9.053614750099822 2.89605594536119 69.10938791067618 0.7644307257256785 0.10014357677157486 0.03203376871059216 0.00037137079147001354 0.0036477762173701546 0.0 0.01353749643347859
25.92 5.747792874934794 81.05773634579229 9.051913457041298 2.8955046136845324 69.10932000936181 0.7644309938519799 0.10012489197258294 0.03202771303851886 0.00037137564623159153 0.0037426727184806954 0.0 0.013576321231531518
26.88 5.747366197634277 81.05548178771168 9.050260687116465 2.8949686337555747 69.10925415610264 0.7644312545549081 0.10010673990895572 0.03202182589908484 0.0003713803767769695 0.003834863445273511 0.0 0.013614065133123352
27.84 5.746953322815056 81.05329412134084 9.048657136575867 2.894448260300391 69.1091903701734 0.7644315077058043 0.10008912824160966 0.03201611009696445 0.0003713849834405072 0.003924309500215654 0.0 0.0136507102134876
28.8 5.746552991780157 81.05116758540389 9.047098556457781 2.8939421657263567 69.10912846671518 0.7644317539474129 0.10007201032749953 0.03201055106104715 0.0003713894732204422 0.004011247777174984 0.0 0.013686349873056676
29.76 5.7461648823942895 81.04910056147354 9.045583755610513 2.8934499717677733 69.10906839668482 0.7644319934604237 0.10005537308987443 0.03200514463900478 0.0003713938510918907 0.004095744704447354 0.0 0.013721010816846029
30.72 5.745788800830875 81.04709262110104 9.04411240285198 2.892971605583847 69.10901013563257 0.7644322262782652 0.10003921290799915 0.03199989003858626 0.0003713981222059443 0.004177818677150398 0.0 0.01375469814136207
31.68 5.745425053570219 81.04514587401742 9.042686029337819 2.8925075927329527 69.10895373660578 0.7644324521407159 0.10002354661157106 0.03199479303910367 0.0003714022680971769 0.004257384227791735 0.0 0.013787374829147242
32.64 5.745072634661792 81.04325527659215 9.04130092915414 2.892056748267673 69.10889904672817 0.7644326716224782 0.10000833350781729 0.03198984062923619 0.00037140630961662776 0.004334648035099324 0.0 0.013819124332038515
33.6 5.7447304433867545 81.04141551913159 9.039953195255766 2.8916178336203795 69.10884590180022 0.7644328853240965 0.09999353069898836 0.03198501921094379 0.0003714102581701862 0.00440982797030167 0.0 0.013850033815900237
34.56 5.744398568430908 81.03962726149912 9.038643305094952 2.8911910162863794 69.1087943167468 0.7644330931618877 0.09997914343632425 0.03198033062731511 0.00037141410393270715 0.004482897372097771 0.0 0.013880091515944368
35.52 5.744076917051467 81.03789037100626 9.037371150264578 2.890776282059008 69.10874428148175 0.7644332951388474 0.09996517053844857 0.03197577472696585 0.00037141785506376835 0.004553862245594452 0.0 0.013909298423943934
36.48 5.743765041292326 81.03620268316224 9.036135137943193 2.890373126836181 69.10869572839135 0.7644334915002595 0.09995159451874101 0.03197134597604302 0.00037142148668832677 0.004622811408776407 0.0 0.013937690026655965
37.44 5.743462774672096 81.03456389327486 9.034935027828384 2.889981504851601 69.10864863882715 0.7644336822644787 0.09993841275129245 0.031967043878704256 0.0003714250699739533 0.0046897581983250955 0.0 0.01396526955156649
38.4 5.7431695935056055 81.03297115311304 9.033768733994322 2.8896007367266927 69.10860292981286 0.7644338677629686 0.0999256023278923 0.03196286097273892 0.0003714285357105497 0.004754818969814639 0.0 0.013992084827182272
39.36 5.742885411727219 81.03142437047745 9.032636177558448 2.8892308175537806 69.10855859292666 0.7644340479947132 0.09991316239067881 0.03195879720871507 0.0003714319268001277 0.004817998082929024 0.0 0.014018136201139158
40.32 5.742609960856383 81.02992236236724 9.031536484704628 2.8888714777359015 69.10851558855211 0.7644342230911401 0.09990108335015295 0.031954849628764374 0.00037143521754725363 0.004879344245224827 0.0 0.014043442647227122
41.28 5.742342898251123 81.02846349244585 9.030468450296933 2.8885223367416244 69.10847386598284 0.7644343932330578 0.09988935197451794 0.031951014055304025 0.00037143842819292294 0.004938924661101655 0.0 0.01406803096456574
42.24 5.74208374819076 81.02704538966444 9.02943033216479 2.8881828379812404 69.10843335287977 0.764434558693663 0.09987794913524896 0.031947284377161544 0.0003714415597719578 0.004996836484326427 0.0 0.014091940340973943
43.2 5.741832414669968 81.0256677528987 9.02842190330329 2.8878529192447786 69.10839403732724 0.7644347194972827 0.09986687234313857 0.03194365991325275 0.0003714445774305348 0.005053092359230926 0.0 0.014115175066055592
44.16 5.741588703284968 81.02432971684982 9.027442523961572 2.8875323842561595 69.10835589001796 0.7644348757435871 0.09985611457864937 0.031940138510650105 0.0003714475861056754 0.005107727941590367 0.0 0.014137749224988038
45.12 5.7413526567669155 81.02303176049709 9.026492538650933 2.8872213575502976 69.1083189209025 0.7644350273685027 0.09984567963134149 0.03193672154013257 0.00037145048425727035 0.00516072398743747 0.0 0.014159653771855255
46.08 5.741123516619415 81.02176976523164 9.025568930475394 2.886918855673654 69.10828301163808 0.7644351748492193 0.09983553436472033 0.03193339819840859 0.0003714533079767918 0.00521224879225439 0.0 0.014180958069520697
