time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 1.8403098822804023 0.0 1.8403098822804023 0.0 0.0 0.0 0.0 0.0003700000000000147 0.0 1.0000000000000006e-06 0.0040999999999999995
0.96 5.999660109371925 79.44219873187862 9.098412188743332 1.381226712322474 68.96018775345891 0.7579575219201883 0.10000277233378566 0.015181385233881186 0.0003722445086001366 0.00012636210157065752 1.0928002644621398e-12 0.007914957695160837
1.92 5.998226242701722 79.43756993210454 9.094945596986625 1.3802213524490556 68.96003031099085 0.7579580018522775 0.09996496174024373 0.015170379329852686 0.00037224689902361604 0.0003183727270105542 8.605462709823278e-17 0.007985913195308107
2.88 5.996843361550032 79.43306974499771 9.091576998146264 1.3792412338459537 68.95987826983361 0.7579584701494066 0.09992821863451506 0.01515964937585872 0.00037224936324688765 0.000504962484475953 1.700705970027508e-21 0.00805508940502827
3.84 5.995509027174056 79.42869353087104 9.088302758502916 1.3782856044569047 68.95973137488237 0.7579589271323453 0.09989250350830123 0.015149187173598568 0.0003722518907043045 0.0006863319887641128 6.238309185355389e-24 0.008122539178583387
4.8 5.994221878332883 79.42443995486778 9.08512172972721 1.3773544144623333 68.95958948869583 0.7579593727895806 0.099857803955211 0.0151389922103594 0.0003722544698249508 0.0008625442271306599 0.0 0.008188265824320777
5.76 5.992979770393895 79.42030490966532 9.082030699415975 1.376446990879865 68.95945238829525 0.7579598074069812 0.09982408504419026 0.015129057148597682 0.0003722570917365956 0.0010337765728114952 0.0 0.008252316649355468
6.72 5.9917811351939285 79.4162859125037 9.079027683770212 1.375562995370943 68.95931991227037 0.757960231115464 0.09979132523728503 0.015119378311964821 0.00037225974653749095 0.0012001383900274198 0.0 0.008314715369204887
7.68 5.990624827315851 79.41238185277538 9.076111728086259 1.3747023841153883 68.95919194792984 0.7579606439051718 0.09975951421795953 0.01510995524763391 0.00037226242743677927 0.001361682057048699 0.0 0.00837546490557389
8.64 5.989508876347531 79.40858848016052 9.073279547767966 1.3738643976446034 68.95906828809258 0.7579610461133768 0.09972861624209681 0.01510077966409659 0.0003722651219001896 0.0015185890848546369 0.0 0.00843461873629719
