time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 1.5390090106789787 0.0 1.5390090106789787 0.0 0.0 0.0 0.0 0.0003700000000000006 0.0 1e-06 0.0041
0.96 6.018628706134613 79.17143460252899 9.09737159050053 1.1249460625204795 68.94682089929401 0.7570276197076848 0.09988802196999548 0.01235176950729791 0.0003721387631494427 0.00010021124626178983 2.2489121639878212e-12 0.00888941091844757
1.92 6.017364363264807 79.16675117815316 9.09389644367028 1.1238724673443534 68.94668570966778 0.7570281427473293 0.09985013005665135 0.012340014286126055 0.0003721442074130982 0.0002926622735240775 1.7136450223529966e-16 0.00896532675731541
2.88 6.016145627313291 79.16219692971278 9.090518449457344 1.122826391564274 68.9465550435162 0.7570286526830045 0.09981329639510216 0.01232856014149092 0.00037214960690001565 0.00047973834116917083 5.500237755355766e-22 0.009039297358439037
3.84 6.014971168113316 79.1577706254502 9.08723656671192 1.1218077561278006 68.94642878861353 0.7570291495244632 0.09977750973491 0.012317406230854871 0.00037215495366341227 0.0006614965927207966 0.0 0.009111328230720571
4.8 6.013838491358738 79.15346672892964 9.084046564851802 1.1208154912153179 68.94630670778942 0.7570296337650665 0.09974272404809184 0.012306540862710779 0.0003721602438780707 0.0008381707990842749 0.0 0.009181494908284194
5.76 6.012746919087403 79.14928492551495 9.080948126950148 1.1198496558056101 68.9461887440014 0.7570301053549573 0.09970893594717585 0.01229596469888102 0.00037216547260347685 0.0010097781875395377 0.0 0.009249793276822854
6.72 6.011695072734749 79.1452240710679 9.077940277768104 1.1189101916794184 68.94607478587855 0.7570305642948165 0.09967613489921306 0.012285677124287148 0.00037217062869287164 0.0011763722451806169 0.0 0.009316227285829199
7.68 6.01067952552635 79.14127395452161 9.07501535782941 1.117994891550172 68.94596448765492 0.7570310116405796 0.09964423745548472 0.01227565398572994 0.00037217572266079024 0.0013383768066056998 0.0 0.00938095295486077
8.64 6.0096993324518815 79.13743311976708 9.072172215029106 1.1171035364689035 68.9458577638261 0.7570314474807266 0.09961323111348103 0.012265892899585466 0.0003721807447197231 0.0014958553850093273 1.205916905934095e-24 0.009443985775652326
9.6 6.008753409590078 79.1337002147757 9.069409759838381 1.1162359553147518 68.94575452248992 0.7570318718792879 0.0995831040631797 0.012256392007935105 0.00037218569216585786 0.0016488679647903655 0.0 0.00950533777151282
10.56 6.007840277497193 79.13007158335098 9.066725216590692 1.1153914093236905 68.94565462122651 0.7570322851804193 0.09955382609013126 0.01224714323351186 0.00037219056450432035 0.0017975680141374371 0.0 0.009565061174348072
11.52 6.006958931461342 79.12654582508004 9.064117472345345 1.1145696974992843 68.94555797308277 0.7570326874666613 0.09952538512050091 0.012238144389235725 0.0003721953566071621 0.0019420168590575152 0.0 0.009623170131123866
12.48 6.006107905759931 79.1231190702251 9.061583603488495 1.1137700167276174 68.94546443441118 0.7570330791164447 0.0994977493197745 0.01222938669150165 0.00037220007114268543 0.0020823761941334193 0.0 0.009679721422396504
13.44 6.005286318546509 79.11979002900748 9.059122589477061 1.1129921725934695 68.94537392997661 0.757033460209437 0.09947090761083253 0.012220868023178677 0.0003722047039065125 0.0022187022837077968 0.0 0.009734728746168698
14.4 6.0044925614512685 79.11655397127396 9.056730879765363 1.1122351462392903 68.94528629834656 0.7570338312322071 0.09944482131369407 0.012212577236222167 0.00037220925210589587 0.0023511915894827437 0.0 0.009788264139831053
15.36 6.0037253143002784 79.11340713787396 9.054405647949713 1.1114981365329282 68.9452014073426 0.7570341925664301 0.0994194596424994 0.012204505566058007 0.0003722137238539534 0.002480000479375714 0.0 0.009840384251300486
16.32 6.002983748636365 79.11034815379028 9.052145820350864 1.1107809123469605 68.94511918637164 0.7570345443122396 0.09939481093128673 0.012196650491501792 0.0003722181140849618 0.0026051882061419373 0.0 0.009891105367685277
17.28 6.002267252572797 79.10737595484967 9.049950568446418 1.1100832930941986 68.94503958009042 0.7570348865492829 0.0993708661797366 0.01218901004290563 0.0003722224205294655 0.0027268004919023263 0.0 0.009940440256405924
