time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 3.971593236403586 0.0 3.971593236403586 0.0 0.0 0.0 0.0 0.0003700000000000274 0.0 9.999999999999995e-07 0.0040999999999999995
0.96 5.766229165406777 81.21147839291564 9.116947205920486 2.9783619530619014 69.11485147815571 0.7646475510706799 0.10086473753685085 0.03295090888430584 0.00037142580432063217 0.00013351769291065552 7.950730408264112e-12 0.01181486336983377
1.92 5.765199453030532 81.20672937900852 9.113443216945202 2.977270623364348 69.11469763418441 0.7646480763250277 0.1008262650791756 0.032938930976787316 0.00037143392417951466 0.0003289145574563524 7.644863970336096e-18 0.011891665887436112
2.88 5.764205050887332 81.20211590899248 9.110040274422557 2.9762087583847174 69.11454882826112 0.7646485876397904 0.10078890113982848 0.032927275981708054 0.00037144186164562244 0.000518681047870264 6.367780087002009e-23 0.01196639611823189
3.84 5.763244375890018 81.19763318375976 9.106734738942801 2.975175414947681 69.1144048436183 0.7646490854477419 0.10075260584678908 0.03291593359203121 0.00037144962123395023 0.0007030196926997877 0.0 0.01203912029694375
4.8 5.762316068848896 81.19327734170045 9.10352366765483 2.9741698575042634 69.11426549682567 0.7646495700812034 0.1007173469710523 0.03290489577716187 0.0003714572057018824 0.0008820941996556432 0.0 0.012109890036629803
5.76 5.76141904514752 81.18904527373375 9.100404690902618 2.9731914940649236 69.1141306402726 0.7646500418065573 0.10068309856321692 0.032894156074612824 0.0003714646168591505 0.001056036389596199 0.0 0.012178746942641195
6.72 5.760551998997631 81.18493317808975 9.097374919610106 2.972239588671115 69.11400009701357 0.7646505009585508 0.10064982897703272 0.03288370644521489 0.00037147185734867367 0.0012250070053099434 0.0 0.012245742644882342
7.68 5.75971384135139 81.180937854686 9.094431921525407 2.9713135203021843 69.11387372006392 0.7646509478183695 0.10061751156977566 0.03287354010521823 0.0003714789298411496 0.0013891413816525828 0.0 0.012310920757299183
8.64 5.758903548963651 81.17705612919164 9.091573294101794 2.9704126578096033 69.11375136862593 0.7646513826758163 0.1005861200175623 0.03286365015546474 0.0003714858361845718 0.001548573237079342 0.0 0.012374325648472628
9.6 5.7581198725889084 81.17328394658723 9.088795980994565 2.969536174016411 69.1136328710055 0.764651805914299 0.1005556208197278 0.032854027546582426 0.0003714925817368947 0.001703472731355169 0.0 0.012436015413479157
10.56 5.7573621811102305 81.16961984752223 9.086098849215784 2.9686838241906233 69.11351814546785 0.764652217638525 0.1005260015866042 0.03284466961824559 0.00037149916513886457 0.0018539028100792246 0.0 0.012496007221771443
11.52 5.756629772689505 81.16606195163222 9.083480459881452 2.9678552608808424 69.11340709787066 0.7646526180039972 0.10049724656766869 0.032835572581196945 0.0003715055866207646 0.001999943486828761 0.0 0.012554325471199595
12.48 5.755921245407543 81.16260504854289 9.080936921315057 2.967049362914835 69.11329953047478 0.7646530075385767 0.1004693130748194 0.03282672415131912 0.00037151185530025807 0.0021418115803780845 0.0 0.012611048983574331
13.44 5.755235342299812 81.1592443290057 9.078464647478109 2.966265086258538 69.11319526391408 0.7646533867359261 0.1004421617689157 0.03281811288724596 0.00037151797694941907 0.002279706903046834 0.0 0.012666251192769418
14.4 5.75457205954236 81.15598101164012 9.076064490547932 2.9655027870309563 69.11309430850069 0.7646537554134465 0.10041580204905998 0.03280974271931438 0.00037152394593456566 0.002413581736207188 0.0 0.01271990699577677
15.36 5.75392988006693 81.15280892306062 9.073731864923827 2.9647610962702475 69.11299644518586 0.7646541142228542 0.10039018359423696 0.03280159863646341 0.00037152977280075807 0.002543691662827268 0.0 0.012772112682647038
16.32 5.753308282489748 81.1497266105192 9.071465663388963 2.964039738333385 69.11290160399813 0.7646544632887238 0.100365294280694 0.03279367763007836 0.0003715354578618334 0.0026700982712885997 0.0 0.012822887613636763
17.28 5.752706715705572 81.14673232038308 9.06926456124541 2.963338358543234 69.11280971059435 0.7646548027737955 0.10034111959029997 0.032785975821254885 0.0003715410027500776 0.002792875311758386 0.0 0.012872256737412822
18.24 5.752124325241272 81.14382293191623 9.067126226669943 2.962656288665798 69.11272064416535 0.7646551329944085 0.10031763394810533 0.03277848588966969 0.00037154641214318584 0.0029121526848865853 0.0 0.012920267024827695
19.2 5.75156094141086 81.14099849555656 9.065050665214738 2.9619935909419515 69.11263438732504 0.7646554539121881 0.10029483744330024 0.032771208533001514 0.0003715516822050769 0.0030279299518296385 0.0 0.01296691407813411
20.16 5.751015569283558 81.13825507132869 9.063034946575092 2.9613493978029224 69.11255079782275 0.7646557659395837 0.10027269792274952 0.03276413423985398 0.00037155682478395066 0.003140370420015523 0.0 0.013012258902734039
