time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 1.7941533411597514 0.0 1.7941533411597514 0.0 0.0 0.0 0.0 0.0003700000000000107 0.0 1.0000000000000004e-06 0.0041
0.96 5.9794065926022695 79.38231550031547 9.098902594188235 1.3184080580890554 68.96397684954407 0.757807418935421 0.09998286359103582 0.014487264993190157 0.0003710628211261786 0.00012936771855527875 7.824504537934707e-12 0.009202970970896411
1.92 5.978155950639168 79.37759595126222 9.095401015133762 1.3173288395921932 68.96383788896286 0.7578079435471593 0.09994465722904684 0.014475445240065488 0.0003710715964414139 0.00032341411728481777 8.790992010841002e-18 0.009279254165272805
2.88 5.976950601628674 79.37300965345847 9.091999598665902 1.3162780001291083 68.96370364607507 0.7578084546627425 0.09990754268407508 0.01446393601926332 0.00037108018554815093 0.0005119151103217259 0.0 0.009353531870464584
3.84 5.975788958522755 79.36855414855563 9.088696393945286 1.3152551825851846 68.96357397017412 0.7578089524294753 0.09987149877461754 0.014452733446302865 0.0003710885881124873 0.0006949782820851868 0.0 0.009425829271517774
4.8 5.974669147860869 79.36422568716134 9.085488500180682 1.314259720253105 68.96344867900159 0.7578094371422288 0.0998364939454588 0.014441830244077561 0.00037109680656769985 0.0008727639026141169 0.0 0.00949619343451728
5.76 5.973589795684341 79.36002198430018 9.08237411797132 1.3132912590508719 68.96332764079071 0.7578099089492819 0.09980250864991395 0.01443122255691077 0.0003711048376047638 0.0010453712572460736 0.0 0.009564649360029487
6.72 5.972548345865696 79.355936293991 9.079348140879741 1.3123484193842396 68.96321059512178 0.7578103684980784 0.09976948725266009 0.014420895296379547 0.00037111269315725224 0.0012130829146561124 0.0 0.009631294494591823
7.68 5.971543037898282 79.35196434759406 9.076407316954718 1.3114303613962093 68.9630973648339 0.7578108161765681 0.09973739434057856 0.0144108392822667 0.0003711203751097699 0.0013760787434128766 0.0 0.009696188180117795
8.64 5.970573448286983 79.34810717306542 9.073552317607003 1.3105374675426693 68.9629879239082 0.7578112517782276 0.0997062373149849 0.014401058722684018 0.00037112787945117927 0.0015343211603034887 0.0 0.00975930334361713
9.6 5.969637108205383 79.34435724774575 9.07077749739087 1.3096681206372267 68.96288201187961 0.7578116760737409 0.09967595463044417 0.014391535919754598 0.00037113521130258543 0.0016881227577244808 0.0 0.009820754285516776
10.56 5.9687335534720045 79.34071512784676 9.068083189640854 1.3088225758484202 68.9627795963471 0.7578120889211628 0.09964654998948064 0.014382273685004368 0.00037114237231011517 0.0018374647381184065 0.0 0.00988052293368446
11.52 5.967861834053041 79.3371792891518 9.065468192559742 1.3080005983810838 68.96268058949998 0.7578124904179878 0.09961801033680089 0.014373269461934844 0.0003711493592801625 0.0019824134152279594 0.0 0.009938625854111581
12.48 5.967018910641809 79.33373942701213 9.062924820388956 1.307199897159126 68.96258466300021 0.7578128816686537 0.09959025184538037 0.014364498167047752 0.00037115619152035517 0.0021233945432842516 0.0 0.009995224972244917
13.44 5.966205221832455 79.33039914209664 9.060455677500233 1.306421403767495 68.96249188160814 0.757813262204862 0.09956330298831514 0.014355970017811038 0.0003711628571072308 0.002260263522046034 0.0 0.010050254434655528
14.4 5.96541874869035 79.32715208210702 9.058056008033482 1.3056637342193715 68.96240203251838 0.7578136326892956 0.0995371119080751 0.014347669865613668 0.0003711693676175686 0.0023932837346544 0.0 0.010103812040389954
15.36 5.964658996295254 79.32399780777622 9.055725436958499 1.304926867202595 68.96231507270592 0.7578139931208163 0.09951167455391029 0.014339597487795749 0.00037117572005971916 0.002522475764515226 0.0 0.010155899294411254
16.32 5.963925159736159 79.32093467892021 9.053462700702458 1.3042105032032398 68.9622309249212 0.7578143436347455 0.09948697717788488 0.014331749614151386 0.0003711819172682826 0.00264790944265146 0.0 0.010206537348109798
17.28 5.963215359975805 79.31795623913247 9.051262986630187 1.3035132013773079 68.96214938591537 0.7578146849256127 0.09946296728684509 0.014324110469254893 0.0003711879652101125 0.0027698513828130094 0.0 0.010255828051243603
18.24 5.962529683087169 79.31506436508407 9.049127635629947 1.3028354740602444 68.96207047913146 0.7578150167329762 0.09943965955454734 0.014316685675444694 0.0003711938623906994 0.002888227066510571 0.0 0.010303735170929362
19.2 5.961866683619136 79.31225446830125 9.04705321517709 1.3021763171631398 68.96199405245747 0.7578153395385249 0.09941701655079654 0.014309464241728314 0.00037119961927895 0.003003226600608154 0.0 0.01035032965640814
20.16 5.96122514604105 79.30952242338724 9.045036648067414 1.3015348140494585 68.9619199741292 0.7578156537832578 0.09939500471444332 0.01430243613287082 0.0003712052364530978 0.0031150204467226606 0.0 0.01039567631828228
21.12 5.960605385352862 79.30687078999493 9.043079787415534 1.3009116231913482 68.96184829224956 0.7578159591365979 0.09937364430279784 0.014295608570486172 0.0003712107092169242 0.0032235057293917256 0.0 0.010439728604638838
22.08 5.960005873131286 79.30429432161668 9.041178724901995 1.3003055712132081 68.96177884174483 0.7578162561666119 0.09935289268521838 0.014288968707040257 0.00037121604924041817 0.003328898966840105 0.0 0.010482569433153906
23.04 5.959425559711669 79.30178932304311 9.039330708853832 1.2997158288458617 68.96171150816998 0.7578165452728597 0.099332719846416 0.014282507462682758 0.00037122125667923145 0.003431352610597804 0.0 0.010524257441325695
24.0 5.958864445284816 79.2993569675801 9.037536572139478 1.2991427252305254 68.96164630280794 0.7578168262872437 0.09931313490526114 0.014276228450335554 0.0003712263341636451 0.003530820352071333 0.0 0.010564769340398884
24.96 5.958321330902778 79.29699286774706 9.035793054417864 1.298585264839473 68.9615830938458 0.7578170996918558 0.09929410229179393 0.014270120768066098 0.0003712312844192898 0.00362748285208458 0.0 0.010604175510298082
25.92 5.957796120195474 79.29469754447416 9.034100513766688 1.298043613207815 68.96152187857528 0.7578173654003715 0.09927562593769941 0.014264186235189076 0.00037123610822166757 0.0037213201482091188 0.0 0.010642464241396548
