time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 2.392793968537872 0.0 2.392793968537872 0.0 0.0 0.0 0.0 0.0003700000000000137 0.0 9.999999999999995e-07 0.0041
0.96 5.927926667713146 79.90402789696648 9.10375540982931 1.7990642118105287 68.99897257974924 0.7596767275955671 0.10023208839225335 0.019807645854275264 0.0003721166206521393 8.838573142726328e-05 5.131197333032798e-12 0.008671252588355943
1.92 5.9265845534078805 79.89934503647234 9.100256017023561 1.7980413786629537 68.998811488127 0.759677215060497 0.100193858390392 0.0197964434117949 0.00037212033541269684 0.00028252799811100837 1.6521995270456317e-17 0.008743350787287342
2.88 5.925289220581175 79.89479299127069 9.096855911522567 1.7970446453917597 68.9986558417085 0.7596776904672123 0.100156711823917 0.019785526387778148 0.00037212406310657665 0.0004711682531156228 4.188193003276276e-23 0.008813611393447112
3.84 5.924039065396997 79.89036845206985 9.093552498609064 1.7960734857915321 68.99850545147802 0.7596781540366824 0.10012062044784112 0.019774889054071123 0.0003721277944698034 0.0006544499406215251 3.3597141936920903e-23 0.008882071408262896
4.8 5.922832466472612 79.88606827940984 9.090343304769693 1.7951274192400593 68.9983601314497 0.7596786059659619 0.1000855573433256 0.019764526182744994 0.00037213152720082124 0.0008325097614903016 0.0 0.008948764550259914
5.76 5.92166735430703 79.88188811789007 9.08722493966766 1.7942057151049822 68.99821964637313 0.759679046570199 0.1000514855819815 0.019754429809734856 0.00037213525021002127 0.0010055352350550263 0.0 0.009013742061390535
6.72 5.920542135268972 79.8778247277195 9.084194867722976 1.7933078485312015 68.9980838162556 0.7596794760697401 0.10001837755407494 0.01974459421855864 0.0003721389585605194 0.0011736665679194344 0.0 0.009077040773298687
7.68 5.919456871743594 79.8738805805319 9.08125482613465 1.7924345386590033 68.99795265632235 0.759679894096078 0.0999862523305572 0.019735027317243064 0.00037214264448103245 0.0013368069150717185 0.0 0.009138609859075796
8.64 5.9184074341295965 79.87004338518786 9.078395531859927 1.791583257901866 68.99782568457822 0.7596803018287331 0.0999550085723674 0.019725701449511978 0.00037214631095232906 0.0014954708907483469 0.0 0.009198627269671678
9.6 5.917393811935366 79.86631485990591 9.075618181770523 1.7907545227119332 68.99770290584495 0.7596806989994548 0.09992465942821038 0.01971662229702499 0.0003721499468912084 0.0016495917291455386 0.0 0.009257056523797063
10.56 5.916413669236252 79.86268859643471 9.072917906487717 1.7899470645533386 68.9975840489266 0.7596810861933482 0.09989515176723791 0.019707775989135926 0.0003721535515841879 0.00179943923774608 0.0 0.00931398688951653
11.52 5.915466941425832 79.85916613220962 9.070295769385217 1.7891613548434158 68.99746911638019 0.7596814631632037 0.09986649727399938 0.019699167712889324 0.00037215712254711175 0.0019449540822051327 0.0 0.00936938503670177
