time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 3.5445467889596185 0.0 3.5445467889596185 0.0 0.0 0.0 0.0 0.00037000000000000113 0.0 1.0000000000000004e-06 0.004099999999999998
0.96 5.81626246320683 80.86681406883088 9.112574543943092 2.673708865909259 69.07923207258922 0.7632895428440738 0.10068920352886687 0.02954309069058738 0.0003713348227796649 0.00013459589861843774 1.4055835562195916e-11 0.010213870268594103
1.92 5.815090286173656 80.86209994065618 9.109070150753624 2.6726634544237733 69.07906756266232 0.7632900407582034 0.10065078716252081 0.02953162903087813 0.00037134182481948666 0.00032968967062265244 4.484659703547766e-18 0.010287415400186333
2.88 5.8139584988039115 80.85751967289961 9.105666574037516 2.671645607689845 69.07890853872588 0.7632905258639945 0.10061347486027178 0.029520469039721792 0.00037134869230664617 0.000519176382477436 2.792002238998337e-23 0.010359023694589735
3.84 5.812865521648956 80.8530695273739 9.10236091000499 2.670654698922387 69.0787547928908 0.7632909984322958 0.10057723489539683 0.029509603896593017 0.00037135542749315234 0.0007032171628345561 0.0 0.010428739005161577
4.8 5.811810084991749 80.84874687083885 9.099151084296524 2.669690333964576 69.07860616019234 0.7632914586221655 0.10054204462735004 0.02949902932834203 0.0003713620269572396 0.0008819269967130326 0.0 0.010496588828296327
5.76 5.810790644407763 80.8445477168067 9.096034028091193 2.668751799398558 69.07846243610093 0.7632919067471304 0.1005078705038995 0.029488737556685372 0.0003713684951362216 0.0010554762845822467 0.0 0.010562623155910791
6.72 5.809805528242531 80.84046734631444 9.093006139026423 2.6678382022578533 69.0783233966864 0.7632923432082841 0.10047467311569484 0.029478718830622416 0.0003713748297804695 0.0012240651715575836 0.0 0.010626904634446961
7.68 5.80885368419262 80.83650341672463 9.090065586689397 2.666949167206416 69.07818890486429 0.7632927681624756 0.10044243247307938 0.02946896907197115 0.0003713810283034759 0.0013877951832124077 0.0 0.0106894595141796
8.64 5.80793272556774 80.83264819032266 9.08720653457026 2.666083114972505 69.07805863829488 0.7632931823422752 0.10041108466444074 0.029459471000462804 0.0003713871081743937 0.0015469908896939212 0.0 0.010750398689567842
9.6 5.807042473899888 80.82890246147579 9.084429501097365 2.665240339261512 69.07793257916104 0.7632935855898344 0.10038063543660429 0.029450227866761772 0.0003713930572583431 0.0017016231217557435 0.0 0.010809701415816844
10.56 5.806181611988781 80.82526257010517 9.081731691490024 2.6644201488983073 69.07781055310724 0.7632939782152434 0.10035105421513739 0.02944123212366492 0.0003713988783333914 0.0018518471523501989 0.0 0.010867416155326399
11.52 5.805349267464602 80.82172628480313 9.079111385956992 2.6636221462509297 69.07769244599216 0.763294360391812 0.10032232219830045 0.02943247943675629 0.0003714045735209761 0.0019977584764778915 0.0 0.010923570807242761
12.48 5.804544444919489 80.8182910546605 9.076566623968736 2.6628458719091794 69.07757812666837 0.763294732323817 0.10029441795070718 0.02942396479637874 0.00037141014255184253 0.002139465957028288 0.0 0.010978197550010562
13.44 5.803765727511363 80.81495234387059 9.074093980451424 2.662090404682992 69.07746740535215 0.7632950944358705 0.10026730396896694 0.029415678124412824 0.00037141559025655456 0.0022771600562380458 0.0 0.011031361085991596
14.4 5.803012672088509 80.81170948189678 9.071692906132084 2.661355679662189 69.07736022560454 0.7632954467473314 0.1002409742775779 0.029407618731035465 0.000371420914577377 0.002410871132009337 0.0 0.011083065916800621
15.36 5.802283749781793 80.80855724175706 9.06935947387455 2.6606406041541075 69.07725638001732 0.7632957897668934 0.10021538586020881 0.029399774653192566 0.0003714261235426279 0.002540817641898941 0.0 0.011133388828043086
16.32 5.801578508245757 80.80549478106184 9.067093012768881 2.659945063756198 69.07715581142901 0.7632961235392801 0.1001905314011245 0.02939214465546709 0.0003714312099109208 0.00266703674863857 0.0 0.01118233780838315
17.28 5.800895954340638 80.8025190011293 9.064891180195835 2.6592684356449396 69.07705838643109 0.7632964483518835 0.10016638525382394 0.02938472192585034 0.00037143618278882184 0.0027896587001906615 0.0 0.011229956593982056
18.24 5.800235357870686 80.79962775141186 9.062752341661232 2.658610300154983 69.07696400850986 0.7632967643943193 0.10014292953062306 0.029377501878089445 0.0003714410412866997 0.002908774344089746 0.0 0.01127627465637832
19.2 5.799596318061683 80.79682029168114 9.060675908158977 2.6579705561630127 69.07687262749182 0.7632970717057388 0.10012015780832006 0.029370483419823207 0.0003714457844307139 0.0030244163077398642 0.0 0.011321299048473118
20.16 5.7989774593806045 80.79409164265161 9.058658154492782 2.657348137707161 69.07678405502453 0.7632973707884263 0.10009802926982266 0.029363654873850228 0.0003714504203103484 0.003136791878535462 0.0 0.011365104700890017
