time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 3.8873659484154857 0.0 3.8873659484154857 0.0 0.0 0.0 0.0 0.0003699999999999999 0.0 1.0000000000000002e-06 0.004100000000000002
0.96 5.776119852298653 81.14376526611841 9.116247708229677 2.918867205464357 69.10758574850048 0.7643769583416892 0.10083190751388992 0.032284658943722 0.00037120723948215353 0.00012283450429746286 1.882414674523117e-11 0.011462716909831442
1.92 5.775058890330182 81.13901141271111 9.112734842238556 2.9177825136916944 69.10742932664186 0.7643774793385129 0.10079334966525809 0.032272756558942496 0.00037121560989429093 0.00031866134180153226 1.5853729307046508e-15 0.011539049032331815
2.88 5.774033867665497 81.13439082647905 9.10932155195926 2.9167264483089523 69.10727797432607 0.7643779868422633 0.1007558838009674 0.03226116779705348 0.00037122379531881185 0.0005089419165679943 5.456445183023158e-22 0.011613368151061062
3.84 5.7730439058919725 81.12990212825738 9.10600671301557 2.915698864495273 69.10713158147965 0.7643784809019666 0.10071949767128006 0.032249891115654884 0.0003712317935029509 0.0006937384629489325 0.0 0.01168568429920259
4.8 5.772087646435729 81.12554161150187 9.10278749010714 2.914699074237343 69.10698996468895 0.7643789618253476 0.10068416024135426 0.0322389190085835 0.00037123960686315954 0.0008732086195406417 0.0 0.011756045742151146
5.76 5.771163881271763 81.12130606308328 9.099661419137451 2.91372648917762 69.10685296311559 0.764379429871822 0.10064984454286062 0.032228245059687584 0.0003712472385738675 0.0010474893708824903 0.0 0.011824493750357115
6.72 5.770271012154456 81.1171902977263 9.09662458844711 2.912780056039271 69.10672035621305 0.7643798855293032 0.10061650771120371 0.0322178577471266 0.00037125469240627566 0.001216798435689423 0.0 0.011891102327417885
7.68 5.769407627601629 81.11318979352818 9.09367358407658 2.911858861286167 69.10659194939095 0.7643803292187765 0.1005841123389574 0.03220774707942671 0.0003712619740576221 0.001381325814973301 0.0 0.011955935655969013
8.64 5.768572950670862 81.10930286466261 9.09080708828211 2.9109626367440185 69.10646764263333 0.7643807610526103 0.10055264402535295 0.032197910146055345 0.0003712690832868325 0.0015411446642224396 0.0 0.012019012501989543
9.6 5.767767100131364 81.1055319588988 9.088026833803676 2.9100920640340973 69.1063474693464 0.7643811806855816 0.10052212185598233 0.032188354460543335 0.0003712760191087954 0.0016961580700316254 0.0 0.012080284785319252
10.56 5.766986842765501 81.10186342009659 9.085322695041695 2.909244083785881 69.10623095796916 0.7643815895787137 0.10049243472280507 0.032179046468278294 0.0003712827883441934 0.0018469303400259563 0.0 0.012139967780372239
11.52 5.766232815866617 81.09830195382433 9.082698077023071 2.908419887061627 69.10611821804146 0.764381987142196 0.10046362006356532 0.03216999927128565 0.00037128939233543006 0.0019932713516590313 0.0 0.012197977552762378
12.48 5.7655029888788585 81.09483953731808 9.080147008544385 2.9076177114303308 69.10600896018377 0.7643823742118601 0.1004356123733657 0.0321611935490536 0.0003712958427801744 0.0021355137990497998 0.0 0.012254438054300742
13.44 5.764796923895579 81.0914753371555 9.077668828989228 2.9068374404577386 69.10590312796391 0.7643827508347175 0.10040840444313963 0.03215262804481065 0.0003713021351946105 0.0022736943137376276 0.0 0.012309357445895
14.4 5.764113950846552 81.08820758903018 9.075262186802094 2.9060787494060345 69.10580063327932 0.7643831171542403 0.10038198148009532 0.03214429921670822 0.0003713082751725479 0.0024078880355340995 0.0 0.012362758499590358
15.36 5.763453199077506 81.08503328540115 9.072924823645163 2.9053410094530214 69.10570135563906 0.7643834734628849 0.10035631872790995 0.03213620018080015 0.00037131426225959916 0.0025382207096263125 0.0 0.012414685438564927
16.32 5.762813507415955 81.08194804501372 9.070653470129663 2.9046232726121746 69.1056051310195 0.7643838202100234 0.10033138032962348 0.03212832054921423 0.0003713201036832406 0.0026648744555218904 0.0 0.012465204926891118
17.28 5.762195382545462 81.07895536502294 9.068450662748324 2.903926414874911 69.10551204414271 0.7643841569642813 0.10030719416996539 0.0321206699562386 0.00037132579127346823 0.0027877076711061615 0.0 0.012514255277410822
18.24 5.7615960975798775 81.07604325300596 9.066307531843789 2.9032477124084424 69.10542169575024 0.7643844850312551 0.10028366289962724 0.03211321851626037 0.0003713313489346653 0.002907214768785837 0.0 0.012562028123223915
19.2 5.7610163488930715 81.07321587473919 9.064227114348524 2.902588182950022 69.10533419702453 0.7643848039121359 0.10026081989084801 0.03210597741618158 0.0003713367623807071 0.0030232262778328365 0.0 0.012608451832210483
