time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 1.8543374862352173 0.0 1.8543374862352173 0.0 0.0 0.0 0.0 0.00037000000000000005 0.0 1.0000000000000004e-06 0.0041
0.96 5.98748655885959 79.44680830042124 9.099291456176088 1.3819094518086035 68.9637127081224 0.7579985195233195 0.10001273396776464 0.015188934549145371 0.00037179634584464316 0.0001027759012535367 3.814427740494977e-12 0.008408175291689218
1.92 5.986119868325376 79.44212631067413 9.095798131172819 1.3808714301889984 68.96356162804658 0.7579990185937618 0.09997462274264161 0.015177568619969006 0.00037180140594024317 0.00029632329983188645 9.673063730348151e-18 0.00848147717054345
2.88 5.984802219591478 79.43757548793013 9.092404211250159 1.3798600112478485 68.96341572406318 0.7579995052457764 0.09993759475596772 0.015166493638003176 0.00037180643250412027 0.0004843694631396855 5.157956680445776e-24 0.00855290194908632
3.84 5.98353158075997 79.43315232144025 9.089106926263748 1.3788746595247312 68.96327479025193 0.7579999797015159 0.0999016199065854 0.015155703772899522 0.0003718114191858702 0.0006670672488411632 0.0 0.008622487268390199
4.8 5.982306151799779 79.42885367641694 9.085903803758265 1.3779148949055127 68.96313864370515 0.7580004421592323 0.0998666713277567 0.01514519379681645 0.00037181635973839453 0.0008445530941740644 0.0 0.008690266902675006
5.76 5.9811244633780545 79.42467753029453 9.082793204385206 1.376980478052524 68.96300713996443 0.7580008927024044 0.09983273123805005 0.01513496111740872 0.00037182124924129355 0.0010169172952601859 0.0 0.0087562576112717
6.72 5.979983626092747 79.42061664603293 9.079769615484745 1.3760699882720615 68.96287997432455 0.75800133198822 0.09979973958826652 0.015124990203584432 0.000371826087214475 0.0011844648047677204 0.0 0.008820559584554678
7.68 5.978882324666034 79.41666896256275 9.076831393222422 1.3751831378536086 68.96275701675465 0.7580017601275253 0.09976767852806193 0.015115277928079957 0.00037183086607090675 0.0013472862726122599 0.0 0.008883193038508442
8.64 5.977819720062732 79.41283394281169 9.073978036973783 1.3743199694186614 68.96263818783633 0.7580021770761228 0.09973654267753693 0.015105824779848063 0.00037183558371204934 0.0015054090204173298 0.0 0.008944154877115959
9.6 5.976794267304816 79.40910837247489 9.071207059431552 1.373479913117054 68.96252332985799 0.7580025830857501 0.09970630497200236 0.015096624538849848 0.00037184023411124603 0.0016589704959570173 0.0 0.009003485259220033
10.56 5.975804183860113 79.40548828346371 9.068515411926457 1.3726622311696453 68.96241226054009 0.7580029784904745 0.09967693222171019 0.0150876691459257 0.00037184481704510255 0.00180813924824296 0.0 0.00906123617214346
11.52 5.974847468372568 79.40196842861567 9.065899111392378 1.3718658698261494 68.96230476884394 0.7580033637803256 0.09964838102754053 0.015078947078030562 0.0003718493342626291 0.0019531356799785795 0.0 0.009117481966725323
12.48 5.9739232538564115 79.39854751529893 9.063357122697484 1.3710906564727918 68.9622007695526 0.7580037390211266 0.0996206401541669 0.015070456460938535 0.00037185378066432215 0.002094016852180091 0.0 0.009172234776688866
13.44 5.973030417340366 79.39522327296393 9.060887686360656 1.370336193230803 68.96210014906809 0.7580041043885747 0.0995936904593543 0.015062192952626638 0.000371858153759532 0.0022308799796367587 0.0 0.009225522638535035
14.4 5.972167949053516 79.39199383605418 9.058489345010768 1.3696021708692916 68.96200280806471 0.7580044600149252 0.09956751609488096 0.015054153181399455 0.00037186245435660815 0.0023638055471280964 0.0 0.009277367319056144
15.36 5.971333515435372 79.38885205503713 9.056156729287348 1.3688870616239786 68.96190849336288 0.7580048066268783 0.09954205851240797 0.01504632042691332 0.0003718666855696043 0.0024930908940253645 0.0 0.009327876675344397
16.32 5.97052821274454 79.38580372547305 9.05389408026451 1.3681922834178095 68.96181734181636 0.7580051435221916 0.09951736404709341 0.015038710233236132 0.0003718708381454483 0.0026185007102062998 0.0 0.009376950502483926
17.28 5.96974858290177 79.38283702854798 9.051692576973563 1.3675152208337995 68.96172896988999 0.7580054719575111 0.09949333646821641 0.015031293963530028 0.0003718749162634681 0.002740523706373712 0.0 0.009424773508411465
18.24 5.9689950793135225 79.37995531396335 9.049554647604053 1.3668567307795287 68.9616434422823 0.7580057915040822 0.09947000232332132 0.015024081016233743 0.0003718789214050804 0.002859025060488186 0.0 0.009471285095200751
