time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 2.33922608817336 0.0 2.33922608817336 0.0 0.0 0.0 0.0 0.00037000000000000005 0.0 1.0000000000000004e-06 0.0040999999999999995
0.96 5.905817699295709 79.83607301437304 9.104071002619754 1.7272544049470904 69.00333306557839 0.7595077545268157 0.10020693518785793 0.01901159054665341 0.00037144275820293776 0.0001056759340441109 1.133173709325178e-11 0.010125334967207708
1.92 5.904653485725079 79.83133391545734 9.100562760472663 1.7261644036755108 69.00319197677854 0.759508283496884 0.10016859514825478 0.018999645171629977 0.00037145087049545654 0.00030040360434878795 3.3580721543351484e-18 0.010202281358762359
2.88 5.9035305368122675 79.82672902560948 9.097155053345864 1.7251033636163036 69.00305560955486 0.7595087986818909 0.10013135280678652 0.018988016859945337 0.0003714588169358966 0.0004895558528683194 9.953205452212754e-24 0.010277183866190092
3.84 5.902447154758037 79.82225462000494 9.093845007888655 1.724070614726871 69.00292378209481 0.7595093003830985 0.10009517685861355 0.01897669829957819 0.00037146659927470444 0.0006732916881796582 0.0 0.010350089713134702
4.8 5.901402087066333 79.81790840565247 9.090630823755777 1.723065794914128 69.00279636354782 0.7595097887527212 0.10006004771479787 0.018965685550071124 0.00037147421690218247 0.0008517106180611718 0.0 0.010421024416341807
5.76 5.900393055882353 79.81368384561374 9.087507564606781 1.7220875589430433 69.00267309804957 0.7595102644211644 0.10002591151087761 0.018954963895237483 0.0003714816750344821 0.0010250862283360204 0.0 0.01049008286347055
6.72 5.899418858296404 79.80957849263115 9.08447332976205 1.7211354858413088 69.00255385971431 0.759510727571305 0.09999274754854515 0.018944528745434955 0.0003714889738357251 0.0011935236584030545 0.0 0.010557294727929949
7.68 5.89847814196536 79.80558912822899 9.081525655629083 1.7202089674926446 69.00243850146795 0.7595111784803008 0.09996052897398638 0.01893437345847062 0.00037149611453833777 0.0013571593109946174 0.0 0.010622702893519829
8.64 5.897569573005644 79.80171243751032 9.07866201216618 1.7193073624156818 69.00232687963641 0.7595116174408867 0.09992922819984341 0.01892449102463747 0.0003715030994722322 0.001516133313461706 0.0 0.01068635260386121
9.6 5.896692048005306 79.7979458331911 9.075880417336545 1.7184301856773514 69.00221887365564 0.759512044674554 0.09989882362494075 0.018914876148306142 0.00037150992844569615 0.0016705553916204039 0.0 0.010748278066619637
10.56 5.89584419867411 79.7942856831998 9.073178114001553 1.7175767100476782 69.00211433551951 0.7595124605168436 0.09986928517235684 0.018905520877678567 0.000371516603198239 0.0018205783129912518 0.0 0.010808530565619996
11.52 5.895025142963901 79.79072990276427 9.070553504682774 1.7167465435552696 69.0020131697069 0.759512865146439 0.09984059543120125 0.01889642093228071 0.00037152312916385606 0.0019662905236966857 0.0 0.01086713777380889
12.48 5.894234033959879 79.7872767835083 9.06800526498106 1.7159393904323978 69.00191528781394 0.7595132586937245 0.09981273997885538 0.018887573087140248 0.0003715295009194511 0.002107765285828032 0.0 0.010924120530424696
13.44 5.893469661090622 79.7839228636159 9.06553078117509 1.71515453598099 69.00182055618045 0.7595136414929172 0.09978569029323262 0.018878969523566283 0.00037153572662903693 0.0022451474710385587 0.0 0.01097952925606437
14.4 5.892730844531826 79.7806643663084 9.063127220817469 1.7143911713215043 69.00172883910456 0.7595140139283695 0.09975941545297894 0.018870601387579268 0.000371541803141595 0.0023785941414384898 0.0 0.011033421064330109
15.36 5.892016392170684 79.77749780868038 9.060791959134244 1.7136485693072687 69.00164000534326 0.7595143763420013 0.09973388681029385 0.01886246072253354 0.00037154774197102543 0.0025082508031609154 0.0 0.011085847236070834
16.32 5.8913248638661 79.77441811816581 9.058521213554107 1.7129256082106945 69.00155388633048 0.7595147292722022 0.09970906305188655 0.018854535243238803 0.00037155354771558637 0.0026343272940279744 0.0 0.011136886956193574
17.28 5.890656038537981 79.77142558975397 9.056315161128136 1.7122224224866458 69.00147046548953 0.7595150726442295 0.09968494614822836 0.01884682643468233 0.0003715592164590501 0.0027568136178015923 0.0 0.011186530726242898
18.24 5.890009075826477 79.76851777987012 9.054171959322481 1.7115385034368733 69.00138965029655 0.7595154066966107 0.09966151599050443 0.018839328731040696 0.00037156475057184557 0.002875811914242049 0.0 0.011234814439882487
19.2 5.889383888451661 79.76569541588403 9.052092109801169 1.7108740790036434 69.0013114384837 0.7595157313112799 0.09963877809497317 0.018832044641032237 0.0003715701488314097 0.002991294179353095 0.0 0.01128172200641557
20.16 5.888778629761192 79.76295143960675 9.050070372222326 1.7102275492918964 69.00123561172347 0.7595160472604163 0.0996166752031552 0.018824956635089242 0.0003715754214615788 0.0031035512276069515 0.0 0.011327366341979379
21.12 5.888192782107401 79.76028444562034 9.048105682028107 1.7095986302933353 69.00116211305144 0.7595163546764031 0.09959519570259515 0.018818061607700696 0.0003715805774045414 0.0032126420481215084 0.0 0.011371767502438457
22.08 5.887626188217149 79.75769473506641 9.046198230703205 1.7089874426312326 69.00109093145899 0.759516653493967 0.09957434171385107 0.018811360889702793 0.0003715855898619738 0.003318555879883674 0.0 0.011414916958829145
23.04 5.887077560042489 79.75517737198192 9.044344353870384 1.7083928672443938 69.0010219141591 0.7595169442536315 0.09955407319882058 0.01880484222003025 0.00037159049160924234 0.003421496078149286 0.0 0.01145689370743642
24.0 5.886546564368993 79.75273171020294 9.042543549170517 1.7078147938870851 69.00095502751795 0.7595172270030737 0.09953438468769911 0.018798504397126065 0.00037159527423837177 0.0035214904315091127 0.0 0.011497705523947828
24.96 5.886032501901462 79.75035533980258 9.040794018287178 1.707252692007784 69.00089019033148 0.7595175019965132 0.09951525654076099 0.018792341610858746 0.00037159994237340757 0.0036186386950145147 0.0 0.011537389860344084
25.92 5.885535394365399 79.74804913856121 9.039096383931204 1.706706806113118 69.00082741315781 0.7595177691088592 0.0994966955857469 0.018786356548211914 0.00037160448840086114 0.0037129062002255794 0.0 0.011575929454329222
26.88 5.885054289389418 79.74580951571593 9.037447979512796 1.7061763249838737 69.00076658284917 0.7595180287331373 0.09947867268898233 0.01878054032152507 0.0003716089238036457 0.003804440918536382 0.0 0.011613381560518088
27.84 5.884587770563459 79.74363052998353 9.035844412517296 1.7056598719925564 69.00070752698383 0.7595182815374545 0.09946113984069374 0.018774877842549817 0.0003716132563072671 0.0038934866892782667 0.0 0.011649843362696087
28.8 5.884135941588843 79.74151328323171 9.034286476492355 1.7051577376078961 69.00065026342598 0.7595185273769254 0.09944410573432264 0.018769372301151905 0.0003716174824714841 0.003979999367310806 0.0 0.01168529435463316
29.76 5.883698586891979 79.73945736859118 9.032773853862398 1.7046698531831341 69.00059477148038 0.759518766279985 0.0994275669115933 0.01876402294931097 0.00037162160267885277 0.004063996523121089 0.0 0.01171973938363147
30.72 5.883274821051714 79.7374591897192 9.031303882791306 1.7041953917092736 69.00054094347263 0.7595189986487285 0.09941149428346223 0.018758820723975757 0.00037162562219278725 0.004145625900516454 0.0 0.011753236831311265
31.68 5.882864950165311 79.73552083615839 9.0298780822805 1.7037348783482704 69.00048882483347 0.7595192242219434 0.09939590447379712 0.018753771388060073 0.0003716295382248312 0.004224803075124716 0.0 0.011785749611450161
32.64 5.882467404283069 79.73363533357524 9.02849130900953 1.703286677102012 69.0004382202415 0.7595194437976566 0.09938074125662659 0.018748857007179785 0.00037163336157738176 0.004301813612933423 0.0 0.011817393223853272
33.6 5.882082465921538 79.73180453314326 9.027144910501743 1.7028512512174476 69.00038917014851 0.7595196571464695 0.09936601937902208 0.018744082664648144 0.0003716370886016944 0.004376582621859437 0.0 0.011848134960327661
34.56 5.881709086072686 79.73002384015072 9.025835496117692 1.7024275260504194 69.00034154492096 0.7595198647917958 0.09935170177652171 0.01873943658037844 0.00037164072533266726 0.004449298349586198 0.0 0.01187805069159356
35.52 5.881347712304366 79.7282960375556 9.02456509513437 1.7020161915948044 69.00029540832385 0.7595200663912473 0.09933781065216289 0.018734926324472583 0.00037164427527467395 0.004519848033483411 0.0 0.011907091679678456
36.48 5.880997530094035 79.72661716128337 9.023330792790171 1.701616304359473 69.00025065438204 0.7595202624084626 0.09932431413724027 0.018730541552400292 0.0003716477275544617 0.004588393539993858 0.0 0.011935324590627901
37.44 5.880657771224169 79.72498434210941 9.022130458955996 1.7012272142690552 69.00020719391803 0.759520453157301 0.09931118895594344 0.018726275141106117 0.00037165110215723414 0.0046550530785804236 0.0 0.011962795259717551
38.4 5.880328679464881 79.72339894018386 9.0209650874657 1.700849254965301 69.00016505965162 0.7595206384725893 0.09929844598141256 0.018722130750903645 0.00037165439043128725 0.004719771433864727 0.0 0.011989480154723115
39.36 5.880010127296928 79.72186079054218 9.019834545183402 1.7004824063942396 69.00012423977861 0.7595208183609252 0.09928608376757068 0.0187181081649497 0.0003716575951759204 0.00478255595283539 0.0 0.01201538067901876
40.32 5.879701348689825 79.72036635082303 9.018736223503874 1.7001258317434857 69.00008463720782 0.7595209932326666 0.09927407379570748 0.018714198209143176 0.0003716607207287474 0.004843551481629244 0.0 0.012040555927990021
41.28 5.879402013299931 79.7189145366602 9.017669312273012 1.6997792934574898 69.0000462152138 0.7595211632010397 0.09926240721727882 0.018710398281871057 0.0003716637666044945 0.00490280295986909 0.0 0.01206502264421367
42.24 5.879111187781486 79.71750091416574 9.016630549933852 1.699441738462785 69.00000885436027 0.7595213287817051 0.0992510483712966 0.018706696836960714 0.0003716667440788097 0.004960491506312598 0.0 0.012088855191985035
43.2 5.878829424925843 79.71612848494877 9.015622133720258 1.6991138969114257 68.99997262897247 0.7595214896146026 0.09924002129159933 0.01870310188310193 0.0003716696460365402 0.0050164950616785765 0.0 0.012112002019481686
44.16 5.878556555794952 79.71479660432912 9.014643584770203 1.6987956230833718 68.99993751891876 0.7595216457703932 0.099229320746481 0.0186996118238806 0.00037167247354741404 0.005070840201225617 0.0 0.01213447342497827
45.12 5.878292066234301 79.71350331222907 9.013693449517188 1.698486470445139 68.99990346411666 0.7595217974643758 0.09921893085163029 0.018696221766083928 0.00037167523055278863 0.0051236075951926014 0.0 0.012156300891931456
46.08 5.87803514323034 79.71224450092689 9.012768712234923 1.6981854535382805 68.99987035787687 0.7595219451814902 0.09920881862951264 0.01869292090352328 0.00037167792343286256 0.005174964735811353 0.0 0.012177554032978818
47.04 5.877786143868439 79.71102226616148 9.011870903876877 1.697893087636299 68.99983824977537 0.7595220886678289 0.09919900082887985 0.018689714888783106 0.0003716805485645634 0.005224826561412581 0.0 0.012198196454756796
48.0 5.877544511033656 79.70983408509316 9.010998165588932 1.6976087782102365 68.9998070702473 0.7595222282119095 0.09918945712684162 0.01868659720380725 0.000371683111159475 0.005273296287770273 0.0 0.012218270126627349
48.96 5.877310725319589 79.70868246199211 9.010152332818253 1.6973331309003026 68.9997768825658 0.7595223635156394 0.0991802075985012 0.018683574491131047 0.0003716856049902313 0.00532027196268044 0.0 0.012237732301071478
49.92 5.877084114512556 79.70756431464092 9.009331135859904 1.6970654174230257 68.99974760237168 0.7595224949366512 0.0991712274290945 0.018680638766134627 0.00037168803661081747 0.005365879615482223 0.0 0.012256634384857393
50.88 5.876863559622368 79.70647426267794 9.008530619577883 1.6968043556676204 68.99971908633577 0.7595226231037944 0.09916247337099424 0.018677775970386182 0.00037169041580101817 0.005410338890398788 0.0 0.01227506688968274
51.84 5.876650084035692 79.70541757496716 9.007754647825323 1.6965512161377443 68.99969146915772 0.7595227473907127 0.09915398768136519 0.018675000037497322 0.0003716927318658815 0.005453435176387391 0.0 0.012292940119402494
52.8 5.876443214820587 79.70439188027561 9.00700147951635 1.6963054306632743 68.99966468877156 0.7595228680765108 0.09914575132150955 0.01867230473720438 0.0003716949905346516 0.005495265170243131 0.0 0.012310294206092988
53.76 5.876242030976265 79.70339295060539 9.006268001844276 1.6960659990526568 68.99963862999878 0.7595229856509533 0.09913773025717898 0.01866967910328209 0.0003716971984365279 0.0055360017206656075 0.0 0.012327199732931574
54.72 5.8760469087805385 79.70242266179154 9.005555591539771 1.6958333720205316 68.99961334130099 0.759523099892428 0.09912993954500644 0.018667128078681906 0.00037169935274905145 0.005575568362959353 0.0 0.012343624897046171
55.68 5.8758583583006825 79.70148383568309 9.004866313547895 1.6956082372239767 68.99958889201855 0.7595232104624321 0.0991224017721107 0.018664659206050142 0.0003717014485195188 0.00561385038389855 0.0 0.012359521135782108
