time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 4.0109107598806775 0.0 4.0109107598806775 0.0 0.0 0.0 0.0 0.0003700000000000047 0.0 1.0000000000000006e-06 0.004099999999999998
0.96 5.762864412015699 81.246571030704 9.117904707889512 3.0078306732493445 69.11825243929081 0.7647831604939692 0.1008882564804772 0.033281198053106156 0.0003724070692958699 0.00010307115289484089 8.035525404910145e-12 0.011898264462907815
1.92 5.761843422823185 81.24182804128259 9.114406354900632 3.0067391535603885 69.11809903402994 0.7647836859015844 0.10084984084227477 0.033269217246147426 0.0003724131499871953 0.00029818025509724844 2.843017448026254e-17 0.011975067356652826
2.88 5.7608572820575565 81.2372198128826 9.111008422494631 3.005676987414591 69.11795062594668 0.7647841974188264 0.10081252700589459 0.033257558155326855 0.0003724191268086677 0.000487693066352711 3.175506962758507e-23 0.012049806253494768
3.84 5.759904191778804 81.23274045898997 9.10770647260697 3.004642976199516 69.11780696465767 0.7647846956017683 0.10077626632222908 0.033246207668573204 0.00037242500227713265 0.0006718566940125756 0.0 0.012122565339735079
4.8 5.7589831083227905 81.22838736216647 9.104498487252771 3.0036366587052616 69.11766791158223 0.7647851806521642 0.10074103670917146 0.033235160763640116 0.00037243077450971817 0.0008507833154414523 0.0 0.012193376945930177
5.76 5.758092855619717 81.22415726837775 9.10138198217281 3.0026574242732504 69.11753330723008 0.7647856528442049 0.10070681096325605 0.03322441077695719 0.00037243644186988006 0.001024611114296545 0.0 0.012262283894636928
6.72 5.7572321575321554 81.22004616299292 9.098353921560562 3.001704468779837 69.11740297650486 0.7647861125456421 0.10067355581337821 0.03321394891628331 0.00037244200549934236 0.001193509092041357 0.0 0.012329342663808791
7.68 5.756399951016207 81.21605088814572 9.095411907858848 3.0007771769335054 69.11727677405679 0.764786560037217 0.10064124499391139 0.03320376845989368 0.0003724474633102734 0.0013576106704380046 0.0 0.012394596454468857
8.64 5.7555952337559395 81.21216855525311 9.09255374332842 2.999874992931853 69.11715456452981 0.764786995570725 0.10060985443099148 0.03319386333806458 0.0003724528171288231 0.0015170381361114468 0.0 0.012458084264418428
9.6 5.754817085813358 81.20839639843922 9.089777329829927 2.9989973740732254 69.1170362226031 0.7647874193938223 0.1005793611370408 0.033184227620900834 0.00037245806414328654 0.0016719082608504295 0.0 0.012519844212539665
10.56 5.754064234806441 81.20472998166493 9.087079340491544 2.998143389726261 69.11692156935537 0.7647878319416871 0.10054972862933034 0.03317485111916891 0.0003724632188263854 0.0018224063513465592 0.0 0.012579941684043321
11.52 5.7533360379807235 81.20116761115752 9.084458476169928 2.99731273020091 69.11681051964554 0.7647882333501624 0.10052094268664542 0.0331657304567827 0.0003724682484316458 0.001968604654243089 0.0 0.012638398423383341
12.48 5.752631639850764 81.19770665832266 9.0819127476082 2.9965048718449068 69.116702957523 0.7647886238613366 0.1004929815091324 0.03315685990906605 0.00037247318454734654 0.0021106139040372616 0.0 0.012695251191409412
13.44 5.751949803730574 81.19434231642234 9.079438574159791 2.995718766837006 69.11659870435348 0.764789003971283 0.10046580581114636 0.03314822799184642 0.0003724780191273665 0.0022486336434988765 0.0 0.012750573683693497
14.4 5.751290064909685 81.19107367675474 9.077035239209094 2.994954281040237 69.11649770203653 0.7647893737325023 0.10043940776434976 0.03313983325410117 0.00037248275206622287 0.002382703644842202 0.0 0.012804375261901651
15.36 5.750651513512216 81.18789733338657 9.074700198912318 2.994210681162926 69.11639982150427 0.7647897334905261 0.10041375946322509 0.03313166766180212 0.0003724873850380933 0.0025129656523159385 0.0 0.012856707503201862
16.32 5.750033285234387 81.18481020980093 9.072431150140126 2.9934873153859183 69.1163049409295 0.7647900835518395 0.10038883564828151 0.03312372407642 0.0003724919191088703 0.002639547966926092 0.0 0.012907616211383501
17.28 5.749434850229176 81.18181068882136 9.07022686825375 2.9927838625962186 69.11621298872514 0.7647904240623035 0.10036462290029013 0.03311599898816819 0.0003724963561965635 0.0027625187564081647 0.0 0.012957123951064149
18.24 5.748855453224547 81.17889600636268 9.068085286973545 2.992099731275256 69.11612385837986 0.7647907553015236 0.10034109855422495 0.033108485917225705 0.0003725006935497405 0.0028819931454913 0.0 0.013005272308526128
19.2 5.748294506253916 81.17606416246218 9.066004904072523 2.9914345048291304 69.11603746857477 0.7647910774636669 0.10031824613841825 0.03310118030357097 0.0003725049389460564 0.002998054803012733 0.0 0.013052090564417307
20.16 5.747751215323988 81.17331203401596 9.063983395474084 2.9907874984470166 69.11595370486108 0.7647913908738354 0.10029604015147568 0.033094074640397285 0.0003725090897753675 0.0031108332570869 0.0 0.013097626880559033
21.12 5.74722509085855 81.17063798685761 9.06201953230597 2.990158374084107 69.11587249984198 0.7647916956887583 0.10027446712040483 0.033087165228265054 0.0003725131478036108 0.003220396945201663 0.0 0.013141905016064421
22.08 5.746715604426321 81.1680401593817 9.060111919707385 2.989546738205324 69.11579378015034 0.7647919920924704 0.1002535117473172 0.03308044775764211 0.00037251711420814224 0.0033268235723960186 0.0 0.01318495263313237
23.04 5.746222001911836 81.16551548710463 9.058258282045056 2.9889519113973386 69.11571743612997 0.7647922804085856 0.10023314905835462 0.03307391477864882 0.00037252099181973777 0.003430239984354665 0.0 0.013226817512482673
24.0 5.7457439096393195 81.1630625739401 9.056457575602623 2.9883735935375446 69.11564341542415 0.7647925607777104 0.1002133676047503 0.03306756300351652 0.0003725247815423782 0.003530704340123244 0.0 0.013267520793880728
