time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 2.0291520940356356 0.0 2.0291520940356356 0.0 0.0 0.0 0.0 0.0003699999999999999 0.0 9.999999999999997e-07 0.0041
0.96 5.963605354039223 79.59417122236485 9.101066708602373 1.5143612497298105 68.97616740533653 0.7585475493773554 0.10008662568878336 0.01665379591342288 0.0003724092530001615 8.73113932231068e-05 7.131163093372982e-12 0.00863914758733637
1.92 5.962258533820105 79.58950065314289 9.097581970535028 1.5133276323075426 68.97601462999405 0.7585480454402532 0.10004859020918334 0.0166424767182495 0.0003724122568185014 0.00028047310428828124 5.998304143291518e-16 0.008712084337311876
2.88 5.960969666084149 79.58495835518343 9.094195725855082 1.5123179087633618 68.97586776562248 0.7585485306259927 0.1000116276682398 0.01663141856264139 0.00037241547472756744 0.0004681866976782796 7.679596935440189e-22 0.008783343300613514
3.84 5.9597264866959545 79.58054381357115 9.090906116124124 1.5113343402151835 68.97572588793714 0.7585490035822574 0.0999757188093471 0.016620646511384986 0.00037241871988468963 0.0006505491327294558 6.629781423443917e-24 0.00885275801875824
4.8 5.95852612030747 79.57624990573598 9.0877076991947 1.5103755559410088 68.97558868590164 0.7585494649360517 0.09994080433474568 0.016610145584011707 0.00037242198616502584 0.000827861546622864 0.0 0.008920425055639053
5.76 5.957367802698379 79.5720767330662 9.08460042872817 1.5094417759345613 68.97545608680143 0.7585499145527345 0.09990688383843944 0.01659991821902477 0.0003724252642441557 0.0010001259986565348 0.0 0.00898632874130461
6.72 5.956251148647341 79.56802552358748 9.081585106083516 1.5085334563512411 68.97532806086924 0.7585503521836244 0.0998739661598517 0.0165899694393602 0.0003724285362718899 0.0011672975987872215 0.0 0.009050436770408005
7.68 5.955171706579116 79.56408334353992 9.078651976253045 1.507647904396375 68.97520412018171 0.7585507790969188 0.09984194490743582 0.016580269780635353 0.00037243182209930443 0.0013299166399369329 0.0 0.00911293895991395
8.64 5.954128781572089 79.56024940813147 9.075800377092094 1.5067850700860952 68.97508419170921 0.7585511952960197 0.09981081291866455 0.016570818714634235 0.00037243509669883336 0.0014880195080287796 0.0 0.009173838821193544
9.6 5.953122003288824 79.55652476200096 9.073030987638358 1.505945344944027 68.97496824927576 0.7585516005686868 0.0997805776846793 0.01656162055272452 0.00037243835674314875 0.0016415681577887271 0.0 0.009233108596040455
10.56 5.952149306366355 79.55290407829058 9.070339755770338 1.5051276768008286 68.97485606937589 0.7585519954026105 0.099751195041432 0.01655266379140702 0.0003724416008185582 0.0017907868738549543 0.0 0.009290822424220892
11.52 5.95120938439069 79.54938438514768 9.067724395455397 1.504331517991562 68.9747475132436 0.7585523800425558 0.0997226400928016 0.01654394244981904 0.00037244482385597225 0.0019358020940395085 0.0 0.009347018892252793
12.48 5.950300895960883 79.54596262699206 9.065182559141945 1.503556301804505 68.974642438938 0.7585527547443668 0.09969488727098469 0.016535450338284338 0.00037244802301450544 0.002076743664374222 0.0 0.00940173790736933
13.44 5.949422644958163 79.54263616740259 9.062712215577736 1.5028015474676182 68.97454072150296 0.7585531197226504 0.09966791445621649 0.01652718220716788 0.00037245119482523504 0.002213723920244671 0.0 0.009455013316886512
14.4 5.948574463097822 79.5394058061789 9.06031390115234 1.5020675300621418 68.97444234914157 0.758553474830518 0.09964172755455554 0.016519141084081243 0.00037245433335494584 0.002346712876378015 9.709297233651735e-23 0.009506825678606137
15.36 5.94775394819589 79.53626428829335 9.057982158996973 1.5013527140761767 68.97434705816498 0.7585538207948543 0.09961626703928887 0.016511310163842677 0.0003724574401809362 0.002476012834289792 0.0 0.009557283266866683
16.32 5.946960330802486 79.5332100775594 9.055715794895345 1.5006568373188793 68.9742547684293 0.7585541577290341 0.0995915199155067 0.016503686587031653 0.00037246051194960193 0.002601689792542689 0.0 0.009606404542794284
17.28 5.946193037707742 79.53024231078456 9.053514116666939 1.4999797853093033 68.97416542312251 0.758554485676024 0.09956747866696614 0.016496269111675656 0.000372463545885155 0.0027237819271928956 0.0 0.009654197545783982
18.24 5.945451406397337 79.52735983177061 9.051376215051967 1.4993213783584132 68.97407895467737 0.7585548047119373 0.09954413340848535 0.016489055781541525 0.00037246653817669874 0.0028423394430494376 0.0 0.009700674901935782
19.2 5.944733887694565 79.52455795803394 9.049298567941278 1.4986806256679839 68.97399519284748 0.7585551153046654 0.09952144571945488 0.01648203575322301 0.00037246949132871757 0.002957557459175478 0.0 0.00974590649241061
20.16 5.944039179764191 79.52183267819476 9.047278160737632 1.4980566744402546 68.9739139930874 0.7585554178579426 0.09949938271430624 0.016475199693190907 0.0003724724038580781 0.0030696029884711568 0.0 0.009789952488231736
21.12 5.943367252643878 79.51918504856337 9.045315734114167 1.4974498344863434 68.97383536117009 0.7585557122113942 0.09947795251561274 0.016468551005686317 0.0003724752729396966 0.003178434783817348 0.0 0.009832790973072643
22.08 5.942717855761829 79.51661505881049 9.043411244711454 1.4968601616101953 68.97375927418739 0.7585559983298984 0.09945715468078163 0.016462090310889493 0.0003724780934412381 0.0032840550989862616 0.0 0.009874417987272718
23.04 5.942088527761043 79.51411413246828 9.041558296257033 1.4962857529697826 68.97368545376372 0.7585562771271075 0.09943691939213446 0.016455796769837307 0.00037248087415362694 0.0033868184987845195 0.0 0.009914967792526267
