time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 2.073741381125417 0.0 2.073741381125417 0.0 0.0 0.0 0.0 0.00037000000000001284 0.0 1.000000000000001e-06 0.004100000000000002
0.96 5.967442956829976 79.63593213035743 9.100389647344716 1.5576273380919543 68.97629882930232 0.7586767503861161 0.10009603533524801 0.017132488510374713 0.0003715513638086702 0.0001239707109368214 6.80847101717013e-13 0.008234061862473016
1.92 5.966042994137287 79.63126538128768 9.096897413582154 1.5566121916919728 68.97613908857053 0.7586772346219561 0.1000579195149053 0.017121373399211857 0.0003715565131040743 0.00031753173286639503 4.982871119887328e-17 0.00830568177693768
2.88 5.964692555681175 79.62672892897561 9.09350431956147 1.5556227505438467 68.97598481378323 0.7586777069998947 0.10002088443362898 0.017110539335181748 0.0003715616212520177 0.0005056045443611683 2.5428107958081878e-22 0.008375490175498452
3.84 5.963389614161854 79.62231916868481 9.090207511368959 1.554658482566042 68.97583578555005 0.7586781677367695 0.09998489906704147 0.017099980530578488 0.00037156668303749536 0.000688346681223808 0.0 0.008443524385260198
4.8 5.962132597661614 79.61803380236091 9.08700512467046 1.553719121767861 68.97569183562196 0.7586786169243442 0.09994994318302208 0.01708969410853628 0.00037157169203398595 0.0008658608755691303 0.0 0.008509802980164752
5.76 5.960919537619955 79.61386911261707 9.083894240168354 1.5528040815450597 68.97555275189598 0.758679054807156 0.09991598502855646 0.017079673679805455 0.00037157664434820303 0.001038308362901952 0.0 0.008574367148199225
6.72 5.95974965673411 79.60982473267295 9.0808744696684 1.551913464053844 68.97541845334568 0.7586794813071195 0.09988302045803286 0.01706992039117909 0.000371581531876035 0.0012057101968624775 0.0 0.008637209591742157
7.68 5.958619263671826 79.60589125574268 9.077938643707613 1.5510454346701372 68.97528853620435 0.7586798972707776 0.099850971323368 0.017060414186221 0.00037158636044333054 0.001368463207860514 0.0 0.008698459468039973
8.64 5.957527600480582 79.60206781546071 9.075086027087297 1.5501999438446339 68.97516291859526 0.7586803026973167 0.09981982967082356 0.017051154544304413 0.00037159112225752995 0.0015266077933970316 0.0 0.008758120240632118
9.6 5.956474075144814 79.59835458582043 9.072316648023147 1.5493771952813766 68.97504154236766 0.7586806974642153 0.09978959589202366 0.01704214372140255 0.0003715958140909828 0.001680141960339354 0.0 0.00881617741426598
10.56 5.95545610828257 79.59474482843223 9.069625376995868 1.5485758619614334 68.97492412492953 0.758681082184481 0.09976021406819008 0.01703336720855862 0.0003716004337678776 0.0018293496702836206 0.0 0.008872724475321687
11.52 5.954472776862704 79.59123723944916 9.067011154737953 1.5477957958262119 68.97481056946125 0.7586814569073976 0.09973167270622191 0.01702482340557462 0.00037160498044061497 0.0019742892855202725 0.0 0.00892777177083084
12.48 5.953522400480947 79.58782762443406 9.06447077551936 1.5470361927477092 68.97470069089516 0.758681822000076 0.09970393687196201 0.01701650352463748 0.0003716094552536653 0.002115138209603896 0.0 0.00898137596103526
13.44 5.95260354135428 79.58451269530542 9.062001709220057 1.5462964490779825 68.97459433449285 0.7586821777330214 0.0996769790053171 0.01700840097327615 0.00037161385611850657 0.002252036395379655 0.0 0.009033579537094152
14.4 5.951716664879025 79.58129584750759 9.059606411445392 1.5455774410285161 68.97449156395359 0.7586825236672741 0.09965082597676184 0.017000525366657793 0.0003716181787082089 0.0023848473878031627 0.0 0.00908432058286647
15.36 5.950858376438475 79.5781661661571 9.05727669349533 1.54487682764343 68.97439199313575 0.758682860913522 0.09962538842826843 0.016992851078369252 0.00037162242210731405 0.0025140249710411647 0.0 0.009133764249850324
16.32 5.950029074635795 79.57512676976717 9.055014809036026 1.5441954173076626 68.97429567855907 0.7586831890677207 0.09960069102262012 0.016985386979656427 0.00037162659016891185 0.0026394438985105836 0.0 0.009181853391643034
17.28 5.94922667427738 79.57217137290428 9.05281602324757 1.5435318926086503 68.97420238645071 0.758683508749351 0.09957668210637567 0.01697811865353711 0.000371630682045314 0.0027613664790858694 5.049011483141286e-25 0.009228680921524656
18.24 5.948450724766892 79.5692995923801 9.05067999767276 1.5428862529083216 68.9741120725683 0.7586838199461273 0.09955335802694686 0.016971046105959706 0.0003716346967799807 0.0028798112633668573 0.0 0.009274246832490732
19.2 5.947700672838117 79.56651066745842 9.048606114431143 1.5422584118311196 68.97402468025652 0.758684122687971 0.09953071208049925 0.0169641684034692 0.00037163863177313 0.0029948122961104785 0.0 0.00931855716100074
20.16 5.94697524478803 79.56380103274311 9.046591674513898 1.541647643522885 68.97394006862672 0.7586844173129338 0.09950871483384098 0.016957477606287633 0.00037164249169160956 0.0031065190471300393 0.0 0.009361663084499063
21.12 5.946273674790521 79.56116891561733 9.044635316174933 1.5410536194408717 68.97385815512794 0.7586847039690525 0.09948735145326819 0.016950970126084052 0.00037164626587126587 0.0032150068473540652 0.0 0.009403587747570998
22.08 5.945594172964011 79.5586088569271 9.04273293353225 1.5404751851325795 68.97377874045421 0.7586849832022675 0.0994665771408835 0.016944633327337835 0.0003716499761991891 0.003320503187470139 0.0 0.009444412545871177
23.04 5.944936294897716 79.55611988962498 9.040883777552072 1.539912170731474 68.97370177632723 0.7586852550863359 0.09944638374252761 0.016938465356775578 0.000371653608956318 0.0034230494828546326 0.0 0.009484149469555992
24.0 5.944301011165414 79.55370660284808 9.039091221903119 1.5393656731604284 68.97362738151628 0.7586855190839485 0.09942680813078358 0.016932478240489678 0.00037165715959192134 0.003522458489722556 0.0 0.009522721071568862
24.96 5.943684986546195 79.55135737730087 9.037346596047856 1.5388331247161207 68.97355517409636 0.7586857764257351 0.0994077556500005 0.016926643857499337 0.0003716606421468717 0.0036192108875878004 0.0 0.009560308507706488
