time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 4.21986920397168 0.0 4.21986920397168 0.0 0.0 0.0 0.0 0.0003700000000000005 0.0 9.999999999999993e-07 0.004099999999999996
0.96 5.748229925198556 81.42126013567253 9.119038572710734 3.1675402937147705 69.1325977231267 0.765444371476101 0.10096708323770275 0.03507138410965088 0.0003720270830604418 0.0001360951751347701 3.2835777731053506e-11 0.01217151122548196
1.92 5.747230053547422 81.41652412342532 9.115548146440885 3.1664484089828027 69.13244380038086 0.7654448969925864 0.10092873083045324 0.03505939676086124 0.0003720340027857011 0.000330883660741416 5.627535972718103e-17 0.01224832202862114
2.88 5.746263937118462 81.41192157002759 9.112157070650367 3.165385683445836 69.1322948345762 0.7654454087011188 0.10089146917196198 0.035047729052809944 0.0003720407813351851 0.0005201319613662268 1.6592732703704344e-23 0.012323082913515344
3.84 5.745330484653437 81.40744975463565 9.108863244879862 3.164351643711564 69.1321506784824 0.7654459068140659 0.10085527526758348 0.03503637583420268 0.0003720474216431655 0.0007039568898424191 0.0 0.01239582703708924
4.8 5.744428365681558 81.40310452515052 9.105663525236519 3.1633454680593105 69.1320111452885 0.7654463917074369 0.10082011464786403 0.03502532812431717 0.0003720539256202441 0.0008825335400376132 0.0 0.012466612091854441
5.76 5.743557153149861 81.39888590798328 9.102557852448571 3.16236729183217 69.13187618521142 0.7654468632968151 0.10078598673446489 0.0350145874479067 0.0003720602810386559 0.0010558648758050581 0.0 0.012535428458670315
6.72 5.7427144689010365 81.3947850191855 9.099539590753478 3.161415209070296 69.13174545546323 0.7654473224790538 0.10075281868924012 0.03500413292173659 0.000372066518707979 0.001224320844447256 0.0 0.01260240997156953
7.68 5.741900050867184 81.39080193298732 9.096608741993023 3.1604893239380876 69.13161892419403 0.7654477691918115 0.10072061058488632 0.03499396571653819 0.0003720726185283737 0.0013879011111761997 0.0 0.012667549332794348
8.64 5.741112261960174 81.38693039426182 9.093760638219774 3.15958828731749 69.13149635296004 0.7654482040688271 0.10068931118191442 0.03498407104882844 0.0003720785768019409 0.0015468659359901802 0.0 0.012730941374574678
9.6 5.740349716173979 81.38316559651507 9.090991672456646 3.1587110962799625 69.13137754484138 0.7654486275790677 0.10065888090413457 0.03497443793890948 0.00037208441498120425 0.0017014163345609953 0.0 0.012792656491666695
10.56 5.739611921204841 81.37950651005214 9.08830103617965 3.157857594963867 69.13126243440351 0.7654490397865605 0.10062931091462536 0.03496506470051041 0.00037209012511699597 0.0018515972116037102 0.0 0.012852705612156616
11.52 5.738898760189523 81.37595410727319 9.085689388199281 3.1570281000029694 69.13115101855708 0.7654494405240275 0.10060060850303024 0.03495595483754869 0.0003720957036148167 0.001997371562749533 0.0 0.01291106638128325
12.48 5.73820912190605 81.37250418135906 9.083153588398789 3.1562217071457868 69.13104313459235 0.7654498302181707 0.10057273920426933 0.03494709844271015 0.00037210114972996715 0.0021389144517582176 0.0 0.012967802376935069
13.44 5.737541127075722 81.36914886849527 9.080687803481334 3.1554366646687484 69.13093850328532 0.7654502097026245 0.10054563895562692 0.034938476302588534 0.0003721064808064814 0.002276551253995972 0.0 0.013023036732490608
14.4 5.736894440905992 81.36588753823733 9.078291531771749 3.1546728862724147 69.13083708208116 0.7654505790099536 0.1005193022785747 0.034930087487920175 0.00037211169002350757 0.002410309814002227 0.0 0.013076775506763753
15.36 5.736268599421939 81.3627190187341 9.075963871938391 3.153930163908808 69.13073880839343 0.7654509382324806 0.10049371930485938 0.03492192973347461 0.00037211677489136323 0.0025402402676056425 0.0 0.013129033288815917
