time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 2.2570399815871522 0.0 2.2570399815871522 0.0 0.0 0.0 0.0 0.00037000000000000005 0.0 1.0000000000000008e-06 0.004100000000000004
0.96 5.931414486587539 79.77990437423755 9.10220034706306 1.6832554115880658 68.9926923213591 0.7592511260763382 0.100167939976963 0.01852389758576019 0.00037169280089186126 0.0001353185002428298 1.9612207060546805e-11 0.009122545004148552
1.92 5.930138832865067 79.77522291708937 9.098715566010059 1.6822091092832028 68.99254160851892 0.7592516291962642 0.10012987572312632 0.01851243594009076 0.0003716988303951947 0.00032863042857877523 1.9244701467929324e-17 0.009196371020605788
2.88 5.928908372894407 79.77067348401812 9.09533045982291 1.681190058545533 68.99239600613178 0.7592521195445338 0.10009289906328088 0.018501272447388754 0.0003717047770595985 0.0005164188304701536 2.8262170029319147e-22 0.009268275596181536
3.84 5.92772110529859 79.76625180598023 9.092041716937553 1.680197520349717 68.99225529514524 0.7592525974486709 0.10005697393389656 0.018490399046949886 0.00037171064085434824 0.0006988668571304313 0.0 0.009338310732982066
4.8 5.926575110645409 79.76195369202931 9.088846095477678 1.679230756357326 68.9921192642371 0.759253063234624 0.10002206502494623 0.018479807682938918 0.0003717164196213398 0.0008761538333065668 6.878275896640006e-25 0.009406528389579455
5.76 5.925468871180392 79.75777631561506 9.085741373839035 1.678289322521579 68.99198775202917 0.7592535170862843 0.09998814816345035 0.01846949352147316 0.0003717221102429118 0.0010484025225314445 0.0 0.009472959759929615
6.72 5.924401063707614 79.75371708113656 9.082725522858427 1.677372797864307 68.99186061264774 0.7592539591831052 0.09995520126833736 0.018459451977369104 0.0003717277091362976 0.001215725071858927 0.0 0.0095376344717024
7.68 5.92336990996853 79.74977196822698 9.079795445180766 1.6764804508727706 68.99173765405577 0.7592543898528773 0.09992319058983147 0.01844967506419495 0.00037173321571118005 0.0013782928800054814 0.0 0.009600603996553094
8.64 5.922374409323564 79.74593942035351 9.07694989272629 1.6756120783403663 68.99161877068525 0.7592548091703478 0.09989210256923127 0.018440160579737352 0.00037173862748433666 0.0015361748103076697 8.591878671149028e-25 0.009661882590430229
9.6 5.921412852854529 79.74221497410255 9.074185466433537 1.6747668063302419 68.99150377162009 0.759255217537936 0.09986190014231099 0.01843089897097783 0.0003717439439223865 0.0016895591016465197 0.0 0.009721531848165932
10.56 5.92048438860015 79.73859746247528 9.071501216477719 1.6739445050639539 68.99139256918947 0.7592556149984679 0.09983257300074364 0.01842188883772747 0.0003717491582775947 0.001838498109048529 0.0 0.009779560841769492
11.52 5.919586546964998 79.73507940385898 9.068891509412536 1.6731436058852729 68.99128488318775 0.7592560022910582 0.09980405966223976 0.01841311301300279 0.00037175428738398273 0.0019833040737865346 0.0 0.009836080160488338
12.48 5.918718950278034 79.73166092132267 9.06635637280809 1.67236423943241 68.99118067833851 0.7592563793368666 0.09977636048148286 0.018404572945161457 0.0003717593169893904 0.00212397520386097 0.0 0.009891080554073018
13.44 5.917880208098481 79.72833836293466 9.063893029251426 1.671605684450157 68.99107980097422 0.7592567464685445 0.09974944516880659 0.018396260748802754 0.0003717642507009904 0.0022606653299792703 0.0 0.00994461284277269
14.4 5.917070035861836 79.72511202343013 9.061501642283547 1.6708680981244348 68.99098222499576 0.7592571035977093 0.09972331555936396 0.018388178161333386 0.0003717690849396092 0.0023933651421403847 0.0 0.009996665913270286
15.36 5.916286112121488 79.72197449907678 9.059176656984892 1.6701498952201121 68.99088768618336 0.7592574514753454 0.09969791101008901 0.018380307828392034 0.000371773827979961 0.0025223826169205256 0.0 0.01004735153443194
16.32 5.915528319175718 79.71892652447858 9.05691857085332 1.6694513188590978 68.99079617846343 0.7592577899724631 0.09967323699655856 0.0183726524266924 0.0003717784723031165 0.0026476899567692744 0.0 0.01009665253895306
17.28 5.914795308905704 79.71596416771509 9.054724417598383 1.6687715552203857 68.99070754964623 0.7592581194725373 0.09964926115170213 0.018365203051975847 0.0003717830245366812 0.0027694515422229276 0.0 0.010144626294940949
18.24 5.914086312511488 79.71308551242495 9.052592733435544 1.6681102356757271 68.99062171555909 0.7592584401423125 0.09962596751723866 0.018357955676145368 0.00037178748137745287 0.0028877484241521863 0.0 0.010191298791343952
19.2 5.913400800269106 79.71028968108189 9.050522822314935 1.6674672321884876 68.99053862259854 0.7592587520331656 0.09960334852465359 0.018350908907928617 0.0003717918439782 0.003002619044249569 0.0 0.010236679019303906
20.16 5.9127372796848015 79.70757178068682 9.048511019894962 1.6668414883407874 68.99045809811625 0.7592590556494366 0.09958136416830732 0.018344051181079003 0.00037179611712624894 0.003114266576392529 0.0 0.010280841488865591
21.12 5.912095197214026 79.70493046893775 9.04655629817637 1.6662327496966283 68.99038008208422 0.7592593511051633 0.09956000324283103 0.018337379716159785 0.0003718002992337007 0.003222747934382937 0.0 0.01032380414766974
22.08 5.911473849818252 79.70236396737253 9.044657302054988 1.665640668715234 68.99030449848202 0.7592596385597453 0.09953925097144416 0.01833089071426422 0.0003718043916486849 0.0033281381657002938 0.0 0.010365591478618626
23.04 5.910872890958011 79.69987169337304 9.04281357058884 1.6650651606685243 68.99023131025548 0.7592599180472832 0.09951910234446298 0.018324583255153386 0.00037180839293553513 0.0034304627188640334 0.0 0.010406209451437724
