time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 4.051901803025686 0.0 4.051901803025686 0.0 0.0 0.0 0.0 0.0003700000000000028 0.0 1.0000000000000006e-06 0.0041
0.96 5.78041043689181 81.29672729990789 9.11664838128375 3.0648459320105963 69.11365706992909 0.7649008720676556 0.10089658965836606 0.033919538127960225 0.00037157483140530566 0.0001375172988568892 6.165067345646112e-13 0.010677872715622183
1.92 5.779283172524684 81.2920131974747 9.113148506524102 3.0637994267936794 69.11348914374322 0.7649013694753707 0.10085816617319553 0.033908060588252534 0.0003715812419154893 0.00033264671824229314 7.470550244465971e-19 0.010751419080316198
2.88 5.778194406442184 81.28743303476278 9.109749320088353 3.062780626844844 69.11332677103941 0.7649018540263038 0.10082084700872167 0.03389688630833441 0.0003715875369445638 0.000522167754099309 6.605526549892522e-25 0.010823021060747205
3.84 5.777142383818306 81.28298198291469 9.106447116990614 3.0617886551064073 69.11316970464395 0.764902326108162 0.10078459159276741 0.033886005725826084 0.0003715937167392015 0.0007062864574654864 0.0 0.010892740002678782
4.8 5.77612584884884 81.27865692068622 9.103239476607335 3.0608229865018886 69.11301776874932 0.7649027859440328 0.10074937344027526 0.033875413131127234 0.000371599780966907 0.0008851373444348775 0.0 0.010960612599272033
5.76 5.775144273999132 81.27445795683127 9.100126370951214 3.059883822114384 69.11287089887999 0.7649032334110447 0.10071519233763458 0.03386511078119653 0.00037160573091847896 0.0010587215087185732 0.0 0.011026624450107962
6.72 5.774195205903622 81.27037668771895 9.09710147284903 3.058969439446021 69.11272874060302 0.7649036693061279 0.10068197889797072 0.03385507982641244 0.00037161155182936924 0.0012273913343385304 0.0 0.01109089640953157
7.68 5.773277806937558 81.2664114741007 9.094163478094545 3.0580796171718445 69.11259118001918 0.7649040937131371 0.10064971887929623 0.0338453178811133 0.0003716172665196733 0.0013912191586201606 0.0 0.01115344383270139
8.64 5.772390180422787 81.26255578887486 9.091307472770628 3.057213015675165 69.11245794319572 0.7649045072498453 0.10061835839268551 0.033835810285354824 0.0003716228627709678 0.001550478662834057 0.0 0.011214360742996128
