time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 2.868327375246835 0.0 2.868327375246835 0.0 0.0 0.0 0.0 0.00036999999999999983 0.0 1e-06 0.0040999999999999995
0.96 5.869295073717222 80.29405787934635 9.107109953573232 2.1510764203611727 69.03427013409582 0.7611620913447215 0.10041370532199995 0.023717464146184312 0.00037157798226058656 0.00013945906941412043 2.1308215252721722e-11 0.009730831874392115
1.92 5.86807984180236 80.2893627616782 9.103618067934052 2.1500295230916637 69.03411353666169 0.7611625926090653 0.100375498079344 0.023705990591346662 0.0003715844276876601 0.00033349484508659477 4.1880084798330125e-17 0.009804594458993126
2.88 5.866907042371205 80.28480078242488 9.100226537220214 2.1490101520011056 69.03396220626935 0.7611630810135499 0.10033838776763193 0.023694818262619505 0.00037159076469138995 0.0005219596972717653 3.126317036687019e-22 0.009876419354739163
3.84 5.865774628790226 80.28036680374993 9.096931413896083 2.148017364870323 69.03381589435743 0.7611635569836488 0.10030233129869182 0.02368393687544017 0.0003715969962343501 0.0007050724551058812 0.0 0.00994637277470343
4.8 5.864681364741464 80.27605866443287 9.093730973084945 2.1470508706281546 69.03367445532848 0.7611640206307497 0.10026730989813248 0.02367334327899793 0.00037160311808715656 0.0008829284700704277 0.0 0.01001447505905568
5.76 5.86362574484645 80.27187303214922 9.090622625575277 2.146110105355773 69.03353770960945 0.7611644721969277 0.10023329532749368 0.023663031329738047 0.0003716091314709921 0.001055671155259363 0.0 0.010080765774856034
6.72 5.862605634457449 80.26780381935754 9.087601747789462 2.145193867682516 69.03340539410004 0.7611649122337153 0.10020023707766974 0.023652987893273025 0.0003716150356697841 0.0012235570266956944 0.0 0.010145329429792831
7.68 5.861620277536408 80.26385007607992 9.08466754383745 2.144302089375859 69.03327742273993 0.7611653407510528 0.10016812651477755 0.023643212251636608 0.0003716208295633806 0.0013866299415383422 0.0 0.01020817073758042
8.64 5.86066822317923 80.2600083686168 9.081817366508364 2.143434156045436 69.03315362307359 0.7611657580222279 0.10013693475096723 0.023633697702261543 0.0003716265139081661 0.0015450366084448373 0.0 0.010269332817305963
9.6 5.859748300438419 80.25627580823941 9.079048994408813 2.142589542136108 69.03303385303441 0.7611661642810625 0.10010663754279543 0.023624438510031143 0.00037163208508922125 0.0016989001581554249 0.0 0.01032885262507242
10.56 5.858858941954762 80.25264795302645 9.076359053762497 2.141767370856583 69.03291792089837 0.7611665599299535 0.10007719803422598 0.023615425089190727 0.00037163754895182016 0.0018484077691328156 0.0 0.010386791836388862
11.52 5.858000346660058 80.24912737427186 9.073749378181603 2.140968342443988 69.03280586411836 0.7611669446141046 0.10004863635396898 0.02360666514041777 0.0003716428936632465 0.0019934572267686222 0.0 0.010443101022104957
12.48 5.857169769667406 80.24570461096707 9.071212882410988 2.140190426393622 69.03269733683058 0.7611673192941188 0.10002087501769266 0.023598136426473015 0.0003716481341657462 0.0021344420380087444 0.0 0.01049792316171916
