time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 2.193151659989329 0.0 2.193151659989329 0.0 0.0 0.0 0.0 0.0003700000000000006 0.0 1e-06 0.004100000000000001
0.96 5.947714251117969 79.73301323811657 9.101330288457875 1.643664423711386 68.98595652184133 0.7590531231840871 0.10014202207102098 0.01808525498801619 0.0003719588808589737 0.00013709992203121902 1.1973861128908757e-11 0.00861110336536724
1.92 5.946373130318859 79.72835975757205 9.097855092242376 1.6426419348766124 68.9858002905239 0.7590536121566138 0.10010407564395156 0.018074057108807325 0.0003719631536551206 0.00032980515709948833 9.437036943057889e-16 0.00868322556641965
2.88 5.945078826018915 79.72383491098982 9.094477484778585 1.6416452502544294 68.98564931653992 0.7590540891605212 0.10006719356834491 0.018063141428712244 0.0003719674155726544 0.0005171052189499402 2.6208307731396177e-22 0.008753529539593729
3.84 5.943830016485898 79.71943719282818 9.091196195659242 1.6406742746196585 68.9855034594411 0.7590545542090723 0.1000313620901126 0.018052506942351134 0.0003719716594509263 0.0006990699477752354 0.0 0.008822021804645508
4.8 5.942624917473108 79.71516326533826 9.088008597625887 1.6397284914998083 68.9853625245179 0.7590550075163279 0.09999655262991004 0.01804214802810444 0.00037197587882017383 0.0008758444733088634 1.3160554701516996e-24 0.00888873861061743
5.76 5.941461478799321 79.71100872895627 9.084911279193264 1.6388071376334385 68.9852262861837 0.7590554494161105 0.09996272803864999 0.0180320563594538 0.00037198006923962933 0.0010476174440381739 0.0 0.008953733612334631
6.72 5.940338461405913 79.70697155634548 9.08190261790282 1.6379099418047698 68.98509461028593 0.759055880011783 0.0999298706882553 0.018022228994300716 0.00037198422468603975 0.001214478383022972 0.0 0.009017025828046955
7.68 5.939253666793048 79.70304653404816 9.078978611183317 1.6370359352089698 68.98496725394119 0.759056299740126 0.09989793696167328 0.018012655350722846 0.0003719883425994255 0.0013766487851484457 0.0 0.009078683418670904
8.64 5.938207231488384 79.69923634302235 9.076141158200194 1.6361858729802092 68.98484424377165 0.7590567082139287 0.09986694768053957 0.018003343725577506 0.0003719924156328596 0.001534022912720361 0.0 0.009138653013588465
9.6 5.937195426495 79.69552987315004 9.073381880633395 1.635357445360932 68.98472515646165 0.7590571065185092 0.0998368114251599 0.017994268844123015 0.00037199644133281923 0.0016870650196159581 0.0 0.009197097389760772
10.56 5.936217724725673 79.69192703108497 9.070700627564877 1.634550761988008 68.98460993971307 0.7590574945804454 0.09980752661327655 0.017985431928216302 0.0003720004209829205 0.001835783144832971 0.0 0.009254008738704675
11.52 5.93527312787208 79.68842594652082 9.0680959292771 1.633765530679927 68.98449848473862 0.7590578725220779 0.09977907725801131 0.017976829797438844 0.00037200434955685536 0.0019802584785743095 0.0 0.009309407596963682
12.48 5.934360060529614 79.68502281885078 9.065564873931804 1.6330010342109298 68.98439061942939 0.7590582406681954 0.09975143162228198 0.01796845461575442 0.0003720082244895302 0.0021206521890125246 0.0 0.00936334443724571
13.44 5.933477372291236 79.68171506683498 9.063105470364501 1.632256807617089 68.98428621825306 0.7590585992252916 0.0997245680155925 0.01796030130761949 0.00037201204428853303 0.0022570744296570135 0.0 0.009415851981466042
14.4 5.932624227796866 79.67850111440745 9.060716482314374 1.631532601081915 68.98418519090673 0.7590589482988573 0.099698472988785 0.017952367152975112 0.00037201580689557386 0.0023895935033450477 0.0 0.009466947789477641
15.36 5.931799264945257 79.67537738133933 9.05839518491311 1.6308277097745048 68.98408738638138 0.7590592882129014 0.09967311682920658 0.01794464444602457 0.00037201951049988565 0.0025183603024343257 0.0 0.009516681514842449
16.32 5.931001360911843 79.67234109891666 9.05613946119394 1.6301416052320807 68.98399268099301 0.759059619207642 0.09964847646162064 0.017937127412198918 0.0003720231555820709 0.002643492011918491 0.0 0.009565090369580786
17.28 5.930229926056294 79.66939145764158 9.053948652253471 1.6294741961463 68.98390101522635 0.759059941313546 0.09962454473445716 0.017929815065560423 0.00037202673867944006 0.0027650249514392508 0.0 0.009612180723995212
18.24 5.9294843268471835 79.6665269558918 9.05182160365253 1.6288252074696428 68.98381231671696 0.7590602546550281 0.09960130907269212 0.01792270440342746 0.00037203026137936626 0.002883022992170167 0.0 0.00965797199133476
19.2 5.928763213534775 79.66374414803155 9.049755692100364 1.6281939620356092 68.98372643981378 0.7590605595433747 0.09957874086980756 0.017915788022105302 0.0003720337157360739 0.002997631399538513 0.0 0.009702511813608242
20.16 5.928065086739052 79.6610381005662 9.047747219223403 1.6275793981792377 68.98364321056471 0.759060856481991 0.09955679975476503 0.017909054298683683 0.0003720371129202163 0.003109055199022387 0.0 0.009745875094996501
21.12 5.927389242793769 79.6584072076732 9.045794950599568 1.6269812207411947 68.98356255247613 0.7590611456042604 0.09953547227846567 0.017902500010145785 0.00037204045034219845 0.0032173626912143337 0.0 0.009788082606746752
22.08 5.926735118888709 79.65585024445397 9.0438979394135 1.6263992115465933 68.98348440543639 0.7590614270060236 0.09951474812796518 0.01789612277549569 0.0003720437251770838 0.0033226062521344037 0.0 0.009829149709348891
23.04 5.92610193835944 79.65336512744226 9.042054603674666 1.625832955104106 68.9834086831918 0.7590617008795275 0.09949461005089977 0.017889918051415876 0.00037204693864677636 0.0034248734977795413 1.919673908323189e-24 0.009869105681399308
24.0 5.925489240302903 79.65095096391066 9.040264246481406 1.6252823038561388 68.9833353373052 0.759061967288369 0.09947505046248005 0.01788388422993184 0.00037205008913243805 0.0035242029491603143 0.0 0.009907960897522758
24.96 5.924896086734966 79.64860489650964 9.038524717190532 1.6247466571936846 68.98326426136411 0.7590622265155387 0.09945604589336345 0.01787801473793104 0.00037205317793499845 0.003620713794098559 0.0 0.009945757706098866
25.92 5.924321805535401 79.64632507548542 9.036834613984604 1.6242256414061504 68.98319538091233 0.7590624787345892 0.09943758105338893 0.017872305488086784 0.00037205620572809965 0.0037144836835553163 0.0 0.00998252244500927
26.88 5.9237656120625735 79.64410912093406 9.03519214516454 1.6237187568606744 68.98312860711415 0.7590627241809454 0.09941963639070117 0.017866751012525276 0.00037205917321438137 0.0038056119110846144 0.0 0.010018290343273282
27.84 5.923227707206309 79.64195853660962 9.033598399255343 1.6232263896667845 68.98306396913287 0.7590629626605206 0.09940222381971041 0.017861355548984537 0.00037206207662293054 0.0038940379748666635 0.0 0.010053034134567295
