time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 2.474264024234741 0.0 2.474264024234741 0.0 0.0 0.0 0.0 0.0003699999999999999 0.0 1.0000000000000006e-06 0.004100000000000001
0.96 5.913348682777183 79.96672755285442 9.104266596471978 1.855155106407536 69.00587382718658 0.7599254652598432 0.10026050893152133 0.02042984936178773 0.00037140974631405353 0.00010705927030554762 7.86917139352795e-12 0.009051880780410004
1.92 5.912049428090212 79.96202086876774 9.100756996366846 1.8541157491410791 69.00571582654217 0.7599259624007112 0.10022215458818184 0.02041846357495504 0.00037141617982721205 0.00030183822911028973 1.2957302870214596e-18 0.009125162945688577
2.88 5.910795742953369 79.95744633267171 9.097347406822434 1.8531031945706988 69.0055631709092 0.7599264470789093 0.10018489198619733 0.0204073709715163 0.0003714225134325837 0.0004910728051717218 0.0 0.009196557119461818
3.84 5.909585951601722 79.95300094662971 9.094035449841538 1.8521170127207833 69.00541566990458 0.7599269194687759 0.10014869525592862 0.020396566882585582 0.0003714287444761433 0.000674894370901382 0.0 0.009266093416371536
4.8 5.908418651889044 79.94868233202779 9.090819223489005 1.8511568831935539 69.0052731668863 0.7599273796901268 0.10011354371494523 0.020386047834975437 0.0003714348703026228 0.0008534079602771731 0.0 0.009333794275868168
5.76 5.907291895033265 79.94448611477539 9.08769534352465 1.8502220396191063 69.00513543790038 0.7599278280811355 0.10007940048023818 0.020375805468961554 0.0003714408893516652 0.0010268008778465407 0.0 0.0093997135538704
6.72 5.906204647753889 79.9404109269847 9.084662679537988 1.8493123581793056 69.00500236901466 0.7599282646731377 0.10004625328899255 0.020365838460251584 0.0003714467960895529 0.001195135401265528 0.0 0.00946385985305753
7.68 5.905153339786921 79.93644598620233 9.081713094798447 1.8484256142485145 69.0048735383309 0.7599286905073418 0.10001401329820908 0.02035612246662696 0.0003714526046121452 0.0013588627067146768 0.0 0.009526389865307657
8.64 5.904137900721636 79.93259312097392 9.078847856610027 1.8475623666993597 69.0047489481568 0.7599291052917654 0.09998269443649142 0.0203466636383356 0.000371458303741212 0.0015179120633495506 0.0 0.009587264086125294
9.6 5.903157147711325 79.92884980724868 9.076065000871496 1.846722189714389 69.00462846407184 0.7599295092097482 0.0999522753067008 0.02033745733463375 0.0003714638914094686 0.0016723921407346236 0.0 0.009646512462917197
10.56 5.902210019407747 79.92521432761221 9.073363154467376 1.8459048545968575 69.00451197020553 0.7599299023499256 0.09992274097881379 0.020328501077004665 0.00037146936973864755 0.0018223787567266277 0.0 0.009704150964869696
11.52 5.901294455314337 79.9216805476251 9.070737681850133 1.8451091051354593 69.00439922341464 0.7599302852969034 0.0998940408439132 0.020319781121993927 0.00037147474068801125 0.001968128928506457 0.0 0.009760268105328216
12.48 5.900410563020867 79.9182505994825 9.068190094782597 1.84433553896311 69.00429024648524 0.7599306577460468 0.09986619148879027 0.02031130403958968 0.0003714799964193742 0.0021095584278295974 0.0 0.009814821669050289
13.44 5.899555646220555 79.9149158081223 9.06571387634104 1.8435823177655863 69.00418471900274 0.759931020564611 0.09983912173239265 0.020303049705520944 0.0003714851463117001 0.0022470287409553837 0.0 0.00986794119658928
14.4 5.898729107018794 79.91167549564014 9.063308456130459 1.8428493969685478 69.00408257787656 0.7599313737585294 0.09981282539481363 0.020295017650474357 0.0003714901935454252 0.0023805712542836607 0.0 0.009919629744018344
15.36 5.897929265253275 79.90852443517099 9.060969897690265 1.8421356852130208 69.00398362368999 0.7599317178399461 0.09978725948938345 0.020287195930555856 0.00037149513704140856 0.002510404276546601 0.0 0.009969964228535733
