time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 1.8922897342435903 0.0 1.8922897342435903 0.0 0.0 0.0 0.0 0.0003699999999999998 0.0 1.0000000000000002e-06 0.0041
0.96 5.961444045374745 79.46281119556076 9.099970314353996 1.388362446860417 68.97238473315272 0.7581218502167432 0.10002389156650451 0.015260425039049008 0.0003719848378475827 0.0001271144188045153 1.7362553827065078e-11 0.009554797356162955
1.92 5.960246142210856 79.45812003773975 9.096495070244002 1.387282136007674 68.97224873688444 0.758122376018754 0.09998595931533626 0.01524859125835357 0.00037199134355355665 0.0003197720250696909 3.3478709023440547e-18 0.009631129505924386
2.88 5.959091331978085 79.45356119930553 9.093119063062082 1.386230344843452 68.97211731840218 0.7581228882160022 0.09994910921979192 0.015237069610514683 0.0003719977527218503 0.0005069331592735129 1.2861398503257262e-23 0.009705447123184175
3.84 5.957977691896087 79.44913061631456 9.089839162218071 1.3852063301807171 68.97199028682853 0.758123387146573 0.09991330720798311 0.01522585198086313 0.00037200406454920447 0.0006887708797878659 2.6352677915990974e-24 0.009777802641127379
4.8 5.956903364967775 79.44482386375763 9.08665198905965 1.3842092339713081 68.97186745316425 0.7581238732050236 0.09987851648504095 0.01521492899262415 0.00037201027770259094 0.000865472081589259 0.0 0.009848256656408424
5.76 5.955866769237795 79.44063791522382 9.083555195537327 1.3832385317278442 68.97174866292835 0.7581243466224764 0.09984471151046811 0.015204294923909123 0.00037201639149764444 0.0010371664890038688 1.0825764996883145e-24 0.00991684613403677
6.72 5.9548665701632855 79.43657011067303 9.080546721627675 1.3822937529995543 68.9716337860471 0.7581248076057417 0.09981186987180693 0.01519394464108653 0.00037202240065968404 0.0012039679462311301 0.0 0.009983604280550656
7.68 5.953901823672974 79.43261928174802 9.077625616024083 1.3813747676847186 68.97152273519455 0.758125256200125 0.09977998125790179 0.015183876738274855 0.0003720283016065662 0.0013659288359320417 0.0 0.010048540249196988
8.64 5.952969710964961 79.42877659267953 9.074785259306273 1.3804796594447704 68.97141520937649 0.7581256933203377 0.09974897347794238 0.015174070239935715 0.0003720341022434222 0.0015234158192597217 0.0 0.010111789380224523
9.6 5.952069671624139 79.42504196289954 9.072025520263765 1.3796085255872217 68.97131116168991 0.7581261189023153 0.0997188451606145 0.015164526228239389 0.00037203979680698656 0.0016764358733805755 0.0 0.010173344776289568
10.56 5.951200526413308 79.42141257873037 9.069344252410103 1.3787608169335552 68.97121047368958 0.7581265331980197 0.09968957292808954 0.015155238701361129 0.0003720453844233069 0.0018251077462112615 0.0 0.010233245229255963
11.52 5.950360987828627 79.41788543182295 9.066739160932352 1.3779359476467912 68.97111301720288 0.7581269364785855 0.0996611317873056 0.015146201256634875 0.0003720508673187505 0.0019695583831503844 0.0 0.010291532073055387
12.48 5.949549923319507 79.4144575694457 9.064208007810128 1.3771333186764452 68.97101867616162 0.7581273290238627 0.09963349735274914 0.015137407343556482 0.00037205624270313315 0.0021099116503860062 0.0 0.010348247630598764
13.44 5.9487662656100255 79.41112643827708 9.061748848539267 1.3763524280480581 68.97092734333353 0.7581277110665678 0.0996066484450053 0.015128851475434095 0.0003720615130148099 0.002246275125951044 0.0 0.0104034273372607
14.4 5.948008912560665 79.40788909145904 9.059359454681676 1.3755926699815764 68.9708389056845 0.7581280828904678 0.09958056077863543 0.01512052702678774 0.000372066676960822 0.002378772163914232 0.0 0.01045711397816759
15.36 5.947276880357468 79.40474296167702 9.05703788182147 1.374853521270455 68.97075326316981 0.7581284447400909 0.09955521316558041 0.015112428275962058 0.00037207173642492703 0.002507510386988739 0.0 0.010509344506110052
16.32 5.946569216104529 79.40168557166047 9.054782253993304 1.3741344769249946 68.97067031913294 0.7581287968518048 0.09953058516359485 0.015104549700442973 0.0003720766917128293 0.0026325936286425095 0.0 0.010560154579215017
17.28 5.945885090111454 79.39871462890278 9.052590841252862 1.3734350609263464 68.97058998673671 0.7581291394506062 0.09950665791903739 0.01509688609353277 0.0003720815443007488 0.002754117657101292 0.0 0.010609577838613469
18.24 5.945223583108692 79.39582768989212 9.050461796152815 1.3727547693539943 68.97051217350986 0.7581294727725664 0.09948341129628023 0.015089431943325137 0.00037208629461562935 0.002872184745849176 0.0 0.010657649858847372
19.2 5.944583811046134 79.39302215617448 9.04839316561313 1.372093049094243 68.97043678688323 0.7581297970803212 0.09946082400142671 0.015082181197481767 0.0003720909439858487 0.002986903054314307 0.0 0.010704409715125368
20.16 5.943964968487955 79.39029569999089 9.046383198897018 1.3714494072688181 68.97036374243139 0.7581301126083895 0.0994388769486642 0.015075128463226076 0.0003720954938799071 0.0030983695263797364 0.0 0.01074989222532628
21.12 5.943366327411045 79.38764625067728 9.044430336667748 1.3708234073639969 68.97029296508542 0.7581304195630715 0.0994175531387724 0.01506826896472287 0.0003720999456287192 0.003206670507629265 0.0 0.010794128226049927
22.08 5.942787194957462 79.3850718494999 9.042533103826248 1.3702146369731876 68.97022438337437 0.7581307181390065 0.09939683649120991 0.015061598189942817 0.00037210429958284996 0.0033118876769416277 0.0 0.010837146847087415
23.04 5.9422267972376055 79.38257009846082 9.040689703760293 1.3696225760651233 68.97015791567715 0.7581310085846986 0.09937670741293507 0.01505511044706715 0.00037210855863286984 0.0034141205525726154 0.0 0.010878984823980737
24.0 5.941684514393256 79.38013912149265 9.038898728885787 1.369046821330511 68.97009349660559 0.7581312910927765 0.09935715055571408 0.015048801322451164 0.0003721127229387947 0.0035134470952024326 0.0 0.010919670655911729
24.96 5.941159605572499 79.3777766444463 9.037158474996454 1.3684868797536442 68.97003104897625 0.7581315658989556 0.09933814733349092 0.015042665419814555 0.00037211680116231886 0.003609961706440494 0.0 0.010959239164658921
25.92 5.940651568452822 79.37548101446681 9.035467707502951 1.3679423886726843 68.96997051701753 0.7581318331781115 0.0993196842823966 0.015036698769536078 0.00037212077650922485 0.0037037327781047134 0.0 0.01099771597663719
26.88 5.940159814919012 79.37325062335904 9.03382521345806 1.3674130108948284 68.96991184246522 0.7581320930883836 0.09930174817859916 0.015030897682400164 0.00037212466747413146 0.0037948274749015935 0.0 0.011035124907703617
27.84 5.939683681298485 79.37108290062525 9.03222908692419 1.3668981575412391 68.96985494942658 0.7581323459153398 0.09928431822203633 0.015025255708714186 0.00037212847561105537 0.003883351448550813 0.0 0.011071507513507052
28.8 5.9392231813897425 79.36897927406233 9.030680344654078 1.3663982239424997 68.96979985357761 0.7581325914597133 0.09926740554387135 0.015019777187772632 0.0003721321868969006 0.003969248162855247 0.0 0.011106836020643093
