time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 3.5063337777716432 0.0 3.5063337777716432 0.0 0.0 0.0 0.0 0.00037000000000000016 0.0 1.0000000000000002e-06 0.004100000000000002
0.96 5.8003887413742845 80.81947655558973 9.113522097930092 2.6215487148595966 69.08295317727412 0.7631737978492584 0.10067898014446383 0.02896079563696042 0.00037151469859406506 0.0001109587759992001 1.9727405262883445e-12 0.01129911181583101
1.92 5.799317030043007 80.8147238920255 9.110010532519068 2.6204588293228395 69.0828017826007 0.7631743230951216 0.1006404769658986 0.028948838808825327 0.0003715225612390007 0.0003065114369619551 1.630690825928969e-18 0.011375868040766695
2.88 5.798282449383466 80.81010712663658 9.106600468146654 2.6193983409680173 69.08265539450241 0.7631748344282839 0.10060308574982613 0.028937204045698006 0.0003715302553591737 0.0004964162683289439 2.6129839858584107e-23 0.011450555099757658
3.84 5.797283140395978 80.80562065956963 9.103287663383478 2.618366133955642 69.08251377004727 0.7631753323628914 0.1005667600808218 0.028925879147644058 0.0003715377853221805 0.0006809090281442486 0.0 0.011523251445199553
4.8 5.796317814245326 80.80126122805467 9.100069611286152 2.6173616153593118 69.08237674608475 0.7631758171626132 0.1005314725543924 0.028914857648286413 0.0003715451521425878 0.0008601289199929357 0.0 0.011593998716124184
5.76 5.79538514053176 80.7970251200532 9.096943483878102 2.6163840730424353 69.08224415043628 0.76317628915072 0.1004971922384662 0.0289041317696014 0.0003715523574331786 0.001034233064265539 0.0 0.01166284697428678
6.72 5.794483808923731 80.79290872759603 9.093906530778275 2.615432816889218 69.0821158153799 0.7631767486388041 0.10046388904948984 0.028893693974427436 0.00037155940284172307 0.0012033742663930373 0.0 0.011729844702202832
7.68 5.793612841972241 80.78890964880189 9.090956902025034 2.6145074172555005 69.08199161845077 0.7631771958158431 0.10043154276857713 0.028883539579466325 0.00037156629025378123 0.0013676552340200108 0.0 0.01179502207962232
8.64 5.792772133209628 80.78502927416578 9.088095552476224 2.6136083102620637 69.08187155912547 0.7631776304553395 0.10040016392963937 0.02887367339873015 0.00037157301374853425 0.0015270224895868577 0.0 0.01185834833991052
9.6 5.791958866411857 80.78125669424121 9.085314362923265 2.612733090731687 69.08175525184623 0.7631780537032137 0.10036966356018868 0.02886406906948192 0.000371579587954213 0.0016819279213806978 0.0 0.011919992760480717
10.56 5.791172377692886 80.77759035203607 9.082612127969375 2.611881489040723 69.0816426145131 0.7631784656748334 0.10034002849111223 0.028854723655882833 0.000371586008436735 0.0018324384328095916 0.0 0.011979974306962798
11.52 5.790411415442863 80.77402615049397 9.079985766165489 2.61105265435507 69.08153348212366 0.7631788667695567 0.10031122498331778 0.028845627845669356 0.00037159228382000636 0.001978725393053522 0.0 0.012038352822102054
12.48 5.789675277554803 80.77056232435993 9.07743392242706 2.61024626484069 69.08142776620724 0.7631792571294761 0.10028323822433606 0.028836778128947128 0.0003715984156374265 0.002120864046495693 0.0 0.012095150919472471
13.44 5.788963848980784 80.7671997741448 9.074957207913485 2.6094626130902006 69.08132546348794 0.7631796366004604 0.10025607496155092 0.02882817773725939 0.00037160440262327434 0.002258820140880954 0.0 0.012150347947850913
14.4 5.788275220307034 80.76393086235475 9.072549949194515 2.608699998725192 69.08122630994757 0.7631800059959646 0.10022967301645483 0.028819808029105238 0.00037161024262324905 0.0023929094819692834 0.0 0.012204063621000018
15.36 5.7876091941381125 80.76075598081935 9.070212387721803 2.6079585877723965 69.08113028989025 0.7631803652239166 0.10020403507701901 0.02881167084495445 0.0003716159475104225 0.0025231184312904677 0.0 0.012256286195716087
16.32 5.7869646086103 80.7576706600705 9.067941195182105 2.6072373981877095 69.08103724400117 0.7631807147520264 0.10017912467406043 0.028803755422143557 0.00037162151423632587 0.002649632224168197 0.0 0.012307084831277201
17.28 5.786340700097619 80.75467248591019 9.065734552233552 2.606535934142616 69.08094707311291 0.7631810548108969 0.10015492189038193 0.02879605633552428 0.0003716269496113746 0.0027725520260146875 0.0 0.01235649439586285
18.24 5.785736655595377 80.75175861028985 9.063590326578572 2.6058535882540292 69.08085966871197 0.7631813856864659 0.10013140337137276 0.02878856693324352 0.0003716322556000062 0.0028919964613092204 0.0 0.01240455764036467
19.2 5.785151961553791 80.7489275262353 9.061507375478161 2.6051900612445325 69.08077496574587 0.7631817075153936 0.10010855661226212 0.028781283943725682 0.00037163743209094383 0.003008029051096705 0.0 0.012451295623566392
20.16 5.784586170612878 80.74617810648311 9.059484835027332 2.604545145250594 69.08069290863504 0.763182020391539 0.10008637216833435 0.028774205099273826 0.0003716424832456029 0.0031206977733723496 0.0 0.012496722944842506
21.12 5.784038465314375 80.74350721182749 9.057520367659226 2.6039181499331914 69.08061338593652 0.7631823246428969 0.10006482442576553 0.02876732283402235 0.0003716474080805911 0.0032301327260807304 0.0 0.01254088821794815
22.08 5.78350837035011 80.7409134789995 9.05561293906825 2.603308805969481 69.08053633792176 0.763182620393965 0.10004390206690593 0.028760634204124322 0.0003716522135448547 0.003336391397794015 0.0 0.012583810371586991
23.04 5.782995344437685 80.73839463789265 9.05376086534316 2.6027166040381413 69.08046168762502 0.7631829078887074 0.10002358663718493 0.02875413362560296 0.0003716568938140102 0.0034395675323475572 0.0 0.012625525340640056
24.0 5.782497778067542 80.73594420982387 9.051959339033221 2.602140091466942 69.08038921620522 0.7631831878223654 0.10000382543863336 0.028747805168782253 0.00037166146800805334 0.003539928764039315 0.0 0.012666135298332257
24.96 5.7820159161832985 80.73356358788173 9.050209375736436 2.6015796100150688 69.08031895943401 0.763183460026333 0.09998462962225323 0.028741652589596073 0.00037166592757880367 0.0036374184783367347 0.0 0.012705616250852456
25.92 5.781549356464415 80.7312516107895 9.048510095496157 2.601034928748082 69.08025086685116 0.7631837246069832 0.09996598955823313 0.0287356733632561 0.00037167027584666175 0.0037320855882731893 0.0 0.012743984419689984
26.88 5.781097159168379 80.72900424932907 9.046858516739661 2.6005051315250176 69.08018480679202 0.763183982005237 0.0999478725594188 0.028729857441135702 0.00037167451840315185 0.0038240961101371476 0.0 0.012781304319290617
27.84 5.7806591576108355 80.72682125319032 9.045254436425822 2.599990189548915 69.08012076075191 0.7631842322302608 0.09993027641492704 0.02872420451454812 0.00037167865573342845 0.003913461280333854 0.0 0.01281757796803862
28.8 5.780234963703561 80.72470119337305 9.043696788060444 2.5994897925255716 69.08005867645073 0.7631844754291092 0.09991318944114844 0.028718711183931864 0.0003716826866142059 0.004000240445023131 0.0 0.01285282722013208
29.76 5.779823974741332 80.7226416411046 9.042183769032377 2.599003397146862 69.07999847093089 0.7631847118623895 0.09989659188085878 0.028713371492307238 0.00037168661752816964 0.004084533951061508 0.0 0.012887090322757694
30.72 5.7794260723618125 80.72064248149145 9.040715279243113 2.5985310009983906 69.07994013178823 0.763184941526152 0.09988048264932413 0.028708185419251107 0.00037169044683951763 0.004166347314262944 0.0 0.012920367440875158
31.68 5.779040289561476 80.71869926374005 9.039288036178284 2.598071573759452 69.07988352090224 0.7631851649203643 0.0998648257502132 0.02870314165915523 0.0003716941827213695 0.004245863356682314 0.0 0.012952731149255185
32.64 5.77866654142581 80.71681227327946 9.03790222833029 2.5976252174404824 69.07982863317844 0.7631853819903329 0.09984962326921766 0.028698241340035447 0.0003716978235532604 0.004323071486783186 0.0 0.012984174202657515
33.6 5.778304066968599 80.71497769514993 9.03655505130755 2.5971910337379476 69.07977535622815 0.7631855931715579 0.09983484444615921 0.0286934746015693 0.0003717013767141663 0.004398127937360664 0.0 0.013014759938292259
34.56 5.777952977659192 80.7131966240026 9.035247292989691 2.5967693076790486 69.07972371180924 0.7631857983211114 0.09982049793802843 0.028688844579166508 0.00037170483595503023 0.00447098874532514 0.0 0.013044468246851645
35.52 5.777612790555623 80.71146703505684 9.033977453519164 2.59635958088199 69.07967363329736 0.7631859976610568 0.09980656730251942 0.02868434624553436 0.00037170820815196685 0.004541737420926939 0.0 0.013073331399304798
36.48 5.777282705707623 80.70978515782558 9.032742755350018 2.5959609754275124 69.07962500553751 0.7631861916154625 0.09979302207780517 0.028679969966019223 0.000371711498474985 0.0046105286741521395 0.0 0.01310141123651548
37.44 5.776963008379735 80.7081527891361 9.031544506962529 2.5955739342732276 69.079577873963 0.7631863799664711 0.09977987662804018 0.02867572060806904 0.000371714703727799 0.004677289559225094 0.0 0.013128676548713084
38.4 5.776653292555702 80.70656814985587 9.030381393140098 2.595198050376791 69.07953218163158 0.7631865629099412 0.09976711653292716 0.028671593706442376 0.00037171782624020606 0.004742093316634087 0.0 0.013155156006010891
39.36 5.776352162353398 80.70502437603638 9.029248367435548 2.5948317094498314 69.07948772509968 0.7631867412299111 0.09975468643786757 0.028667571541065646 0.0003717208778145536 0.004805221075953376 0.0 0.013180963310846323
40.32 5.776060586636401 80.70352667466 9.02814924385123 2.5944761592558474 69.0794446497404 0.7631869143173404 0.09974262819209465 0.028663667814565513 0.00037172384856710663 0.004866460305115222 0.0 0.013206010573966106
41.28 5.775777864238477 80.70207176866634 9.027081607686535 2.594130637387518 69.07940285548402 0.7631870825402028 0.0997309153126296 0.02865987415989284 0.00037172674540899366 0.00492594550364243 0.0 0.01323035148270068
42.24 5.775503684886475 80.70065823886105 9.026044411926224 2.593794816027376 69.079362297917 0.7631872460576269 0.09971953631864663 0.02865618698024156 0.00037172956913296965 0.0049837349834700555 0.0 0.01325400913599388
43.2 5.775237918756194 80.69928568643917 9.025037355799341 2.5934686134139806 69.07932296074345 0.7631874049077986 0.09970848791740851 0.028652605381054665 0.00037173232129422636 0.005039845470133209 0.0 0.013276989282321221
44.16 5.774979703929993 80.69794986630653 9.024057318486747 2.593151030790964 69.07928471830249 0.7631875595766405 0.0996977358764571 0.028649118398893267 0.0003717350091344269 0.0050944508205756234 0.0 0.01329936226986972
45.12 5.774729693066594 80.69665429452961 9.023106875017366 2.5928429113489444 69.07924766854661 0.7631877096504996 0.09968730845076701 0.028645735293669997 0.000371737624434562 0.005147407542291259 0.0 0.013321068714515187
46.08 5.7744869302780195 80.69539431091395 9.022182598251186 2.592543160358707 69.07921167299214 0.7631878556627413 0.09967716804814072 0.02864244404867403 0.0003717401792307782 0.005198906553332179 0.0 0.013342185706134475
47.04 5.774251681701078 80.69417132209445 9.02128551864016 2.5922521147364144 69.0791767709496 0.7631879974477961 0.09966732597594673 0.02863924836406218 0.0003717426642615985 0.005248890433065341 0.0 0.013362689538739642
48.0 5.774023070383616 80.69298107004292 9.020412504394125 2.591968774817442 69.0791428357001 0.7631881354898621 0.09965774788142034 0.02863613726664238 0.00037174509283090777 0.005297533645199327 0.0 0.013382650600780577
48.96 5.77380179519444 80.69182733933015 9.019566327011054 2.5916940487662883 69.07910997226458 0.7631882693477821 0.099648464176048 0.028633120730048776 0.00037174745682165057 0.005344681746131432 0.0 0.013402004922589323
49.92 5.773586678327244 80.69070409016564 9.018742553421676 2.5914265034589135 69.0790780068537 0.7631883997176615 0.0996394262259168 0.028630183019650562 0.0003717497657290783 0.005390581730089017 0.0 0.013420853459473948
50.88 5.773378081930792 80.6896133725234 9.017942682510991 2.5911666347844644 69.07904699472502 0.7631885263582404 0.09963065048059616 0.0286273295824078 0.0003717520162774544 0.0054351500588127296 0.0 0.013439161275139026
51.84 5.77317606272502 80.68855564007964 9.017167042407864 2.5909145582772886 69.07901694589913 0.7631886492099281 0.0996221405436904 0.028624561688571065 0.0003717542080286423 0.005478368432155991 0.0 0.013456920227416612
52.8 5.772980362366057 80.68752959379476 9.016414678440386 2.5906699673341764 69.0789878225698 0.7631887684229013 0.09961388594336607 0.028621875972522925 0.00037175634194078726 0.00552029003632619 0.0 0.01347415192598574
53.76 5.772790080695295 80.6865307724509 9.01568231248667 2.5904318099335777 69.07895949351378 0.7631888845077461 0.09960585071917911 0.02861926088514357 0.00037175842709433735 0.005561097498509598 0.0 0.013490930446971179
54.72 5.772605112561093 80.68555856340681 9.014969496414748 2.5901999381199645 69.0789319421614 0.7631889975367361 0.09959802995448178 0.028616714801733195 0.0003717604629967452 0.005600815792678701 0.0 0.013507266240993961
