time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 4.26682114151025 0.0 4.26682114151025 0.0 0.0 0.0 0.0 0.00037000000000001496 0.0 1.000000000000001e-06 0.004099999999999999
0.96 5.7684877271322454 81.48215578157205 9.118861013251585 3.2333487994340158 69.1277737559561 0.7655897331114726 0.1009913380699595 0.03580932105744195 0.00037205991199025057 0.00010790674307118541 3.5601461377585054e-12 0.010749072963782183
1.92 5.7673654231311 81.47743396813812 9.115355073222746 3.232303810008758 69.12760259761596 0.7655902287060687 0.10095282510900341 0.03579785961268973 0.00037206498551205913 0.0003034886576329273 5.262025813586813e-18 0.010822466729932577
2.88 5.766281255373156 81.47284596979289 9.11194974445094 3.2312863956414346 69.12743707789497 0.7655907115392075 0.10091541626951629 0.035786699976129224 0.000372069992491166 0.0004934632547228133 9.902096699792514e-23 0.010893926836659183
3.84 5.7652333526634 81.46838640811632 9.108640912196476 3.2302955632640624 69.12727692566965 0.7655911820525363 0.1008790664552842 0.03577583131643166 0.00037207493168084593 0.0006780595568595599 0.0 0.010963522693355082
4.8 5.764220751506033 81.46405318821057 9.105426922309492 3.229331009281492 69.12712200350579 0.765591640364266 0.10084375758207981 0.03576525035356733 0.0003720798011765813 0.0008573694204515675 0.0 0.011031275428487312
5.76 5.763241862131778 81.45984200129507 9.102304463773583 3.228391963089574 69.12697208380261 0.7655920868122876 0.10080945337470876 0.03575494869169108 0.0003720845948494736 0.0010315770660251945 0.0 0.01109723880767554
6.72 5.762295716837933 81.4557505331754 9.099271731142977 3.227478053416178 69.12682702880733 0.7655925215490512 0.10077613407603793 0.03574492230247023 0.0003720893142062604 0.0012007828425243904 0.0 0.011161438728478272
7.68 5.761380649646817 81.45177362001772 9.096324803040039 3.2265882802538917 69.12668659562422 0.7655929450284447 0.10074375668587762 0.03573516026195255 0.0003720939570796386 0.0013652051275482694 0.0 0.011223945178208704
8.64 5.76049659379835 81.44791274545209 9.093464695988509 3.2257231097180123 69.12655078519056 0.7655933570063226 0.10071233244446716 0.03572566772520917 0.00037209852351376024 0.0015247868521077847 0.0 0.011284725223954623
9.6 5.759641485728065 81.44416057334102 9.090685898374444 3.2248810236540306 69.12641929060494 0.7655937581866259 0.10068180086356607 0.035716428073965904 0.0003721030064549116 0.0016798352065942356 0.0 0.011343885337968276
10.56 5.758814594180673 81.44051545644363 9.087987118687396 3.2240617683725796 69.12629200961793 0.7655941486729257 0.10065214781552834 0.03570743856027059 0.0003721074052681458 0.0018304219480217473 0.0 0.011401443181463952
11.52 5.758013618386675 81.43696898051729 9.085362051905891 3.223263576156961 69.1261686001369 0.7655945292896622 0.10062330408890723 0.03569867982469347 0.00037211173513528734 0.0019768985572592 0.0 0.011457522714835841
