time_d pH Ptot_atm pH2_atm pCO2_atm pCH4_atm CH4_g_mol H2_g_mol CO2_g_mol SO4 Formate Acetate Ca
0.0 7.0 1.5189428743551348 0.0 1.5189428743551348 0.0 0.0 0.0 0.0 0.00037000000000000005 0.0 1.0000000000000004e-06 0.004099999999999999
0.96 6.031822366189806 79.1604826219271 9.096743243812075 1.1201676757700172 68.94225711835342 0.7569553961497948 0.09987820494450346 0.012298944104966118 0.000371259734855256 0.00010260775670387473 1.2227391382061518e-11 0.008344042997327812
1.92 6.030462940111609 79.15577648989333 9.093239570920076 1.1191078341963996 68.94211417700971 0.7569559097678519 0.09984001091795934 0.012287341327932914 0.0003712671631152711 0.0002965841966846813 8.365820557241037e-16 0.008418991205173289
2.88 6.029153011681985 79.15120114325748 9.089834750417873 1.1180750601405776 68.94197611380953 0.7569564106172355 0.0998028932970847 0.012276034602304997 0.00037127446990665823 0.0004850938243121093 2.5423989245378062e-23 0.00849202612607787
3.84 6.027891160342067 79.14675548747736 9.086527820756015 1.1170693429093517 68.94184280602981 0.756956898671498 0.09976684171672019 0.012265023837385506 0.0003712816504564649 0.0006681892739515022 0.0 0.008563148419697098
4.8 6.026674978445707 79.14243471444986 9.08331506771419 1.1160898153941694 68.94171402623358 0.7569573743192567 0.0997318157939818 0.012254299564519929 0.0003712887042146762 0.0008460756330127605 0.0 0.008632419311872808
5.76 6.025502977244417 79.13823651760714 9.080194663376357 1.1151361382702063 68.94158963466657 0.7569578376984194 0.09969779569473287 0.01224385808968262 0.0003712956287237965 0.0010188536372115254 5.0782806730414755e-25 0.008699862770273967
6.72 6.0243726434590315 79.1341557283027 9.077162630415506 1.114207352825157 68.94146939803943 0.7569582892424976 0.09966473815985762 0.01223368893968179 0.00037130242757616285 0.0011867429734016557 0.0 0.008765546449245052
7.68 6.023282543448632 79.13018988586278 9.07421704219099 1.1133030602080425 68.94135318076789 0.7569587291234786 0.09963262226712287 0.01222378776601962 0.0003713090970601057 0.001349849903814652 0.0 0.00882949852368044
8.64 6.022231253167899 79.12633653330104 9.07135597501014 1.112422856375578 68.94124085320439 0.756959157513061 0.09960142711930071 0.012214150162394152 0.00037131563476391324 0.00150828056096555 0.0 0.008891747524104815
